system:index,classification,median,plotid,.geo
3148,Built-up,60.0,7614,"{""type"":""Point"",""coordinates"":[-106.22806233416914,31.708840336332475]}"
3149,Built-up,20.0,7614,"{""type"":""Point"",""coordinates"":[-106.22806233416914,31.70892440091065]}"
3150,Built-up,60.0,7614,"{""type"":""Point"",""coordinates"":[-106.22806233416914,31.709008465412623]}"
3151,Built-up,60.0,7614,"{""type"":""Point"",""coordinates"":[-106.22806233416914,31.70909252983841]}"
3152,Built-up,60.0,7614,"{""type"":""Point"",""coordinates"":[-106.22806233416914,31.709176594188012]}"
3153,Built-up,60.0,7614,"{""type"":""Point"",""coordinates"":[-106.22796351948789,31.70842001229848]}"
3154,Built-up,60.0,7614,"{""type"":""Point"",""coordinates"":[-106.22796351948789,31.708504077257682]}"
3155,Trees,60.0,7614,"{""type"":""Point"",""coordinates"":[-106.22796351948789,31.708588142140652]}"
3156,Built-up,60.0,7614,"{""type"":""Point"",""coordinates"":[-106.22796351948789,31.708672206947476]}"
3157,Built-up,20.0,7614,"{""type"":""Point"",""coordinates"":[-106.22796351948789,31.708756271678073]}"
3158,Built-up,20.0,7614,"{""type"":""Point"",""coordinates"":[-106.22796351948789,31.70884033633248]}"
3159,Built-up,20.0,7614,"{""type"":""Point"",""coordinates"":[-106.22796351948789,31.70892440091065]}"
3160,Built-up,20.0,7614,"{""type"":""Point"",""coordinates"":[-106.22796351948789,31.709008465412623]}"
3161,Built-up,20.0,7614,"{""type"":""Point"",""coordinates"":[-106.22796351948789,31.70909252983841]}"
3162,Built-up,20.0,7614,"{""type"":""Point"",""coordinates"":[-106.22796351948789,31.709176594188005]}"
3163,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22356739458354,31.70842001229848]}"
3164,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22356739458354,31.708504077257682]}"
3165,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22356739458354,31.708588142140652]}"
3166,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22356739458354,31.708672206947476]}"
3167,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22356739458354,31.708756271678073]}"
3168,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22356739458354,31.708840336332475]}"
3169,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22356739458354,31.70892440091065]}"
3170,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22356739458354,31.709008465412623]}"
3171,Trees,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22356739458354,31.70909252983841]}"
3172,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22356739458354,31.709176594188012]}"
3173,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22346857990229,31.70842001229848]}"
3174,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22346857990229,31.708504077257682]}"
3175,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22346857990229,31.708588142140652]}"
3176,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22346857990227,31.708672206947476]}"
3177,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22346857990229,31.708756271678073]}"
3178,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22346857990227,31.708840336332475]}"
3179,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22346857990229,31.70892440091065]}"
3180,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22346857990227,31.709008465412623]}"
3181,Trees,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22346857990229,31.70909252983841]}"
3182,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22346857990229,31.709176594188012]}"
3183,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22336976522101,31.70842001229848]}"
3184,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22336976522101,31.708504077257682]}"
3185,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22336976522101,31.708588142140652]}"
3186,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22336976522101,31.708672206947476]}"
3187,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22336976522101,31.70875627167807]}"
3188,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22336976522101,31.708840336332475]}"
3189,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22336976522101,31.70892440091065]}"
3190,Trees,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22336976522101,31.709008465412623]}"
3191,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22336976522101,31.70909252983841]}"
3192,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22336976522101,31.709176594188012]}"
3193,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22327095053971,31.70842001229848]}"
3194,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22327095053971,31.708504077257682]}"
3195,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22327095053971,31.708588142140652]}"
3196,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22327095053971,31.708672206947483]}"
3197,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22327095053971,31.708756271678073]}"
3198,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22327095053971,31.708840336332475]}"
3199,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22327095053971,31.70892440091065]}"
3200,Trees,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22327095053971,31.709008465412623]}"
3201,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22327095053971,31.70909252983841]}"
3202,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22327095053971,31.709176594188012]}"
3203,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22317213585848,31.70842001229848]}"
3204,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22317213585846,31.708504077257682]}"
3205,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22317213585848,31.708588142140652]}"
3206,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22317213585848,31.708672206947476]}"
3207,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22317213585848,31.708756271678073]}"
3208,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22317213585848,31.708840336332475]}"
3209,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22317213585846,31.70892440091065]}"
3210,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22317213585846,31.709008465412623]}"
3211,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22317213585848,31.70909252983841]}"
3212,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22317213585848,31.709176594188012]}"
3213,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22307332117721,31.70842001229848]}"
3214,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22307332117721,31.708504077257682]}"
3215,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22307332117721,31.708588142140652]}"
3216,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22307332117721,31.708672206947476]}"
3217,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22307332117721,31.708756271678073]}"
3218,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22307332117721,31.708840336332475]}"
3219,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22307332117721,31.70892440091065]}"
3220,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22307332117721,31.709008465412623]}"
3221,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.2230733211772,31.70909252983841]}"
3222,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22307332117721,31.709176594188012]}"
3223,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22297450649593,31.70842001229848]}"
3224,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22297450649593,31.708504077257682]}"
3225,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22297450649593,31.708588142140652]}"
3226,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22297450649593,31.708672206947476]}"
3227,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22297450649593,31.70875627167807]}"
3228,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22297450649593,31.708840336332475]}"
3229,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22297450649593,31.70892440091065]}"
3230,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22297450649593,31.709008465412623]}"
3231,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22297450649593,31.70909252983841]}"
3232,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22297450649593,31.709176594188005]}"
3233,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22287569181466,31.70842001229848]}"
3234,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22287569181466,31.708504077257682]}"
3235,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22287569181466,31.708588142140652]}"
3236,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22287569181466,31.708672206947483]}"
3237,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22287569181466,31.708756271678073]}"
3238,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22287569181466,31.708840336332475]}"
3239,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22287569181468,31.70892440091065]}"
3240,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22287569181466,31.709008465412623]}"
3241,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22287569181466,31.70909252983841]}"
3242,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22287569181466,31.709176594188005]}"
3243,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.2227768771334,31.70842001229848]}"
3244,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.2227768771334,31.708504077257682]}"
3245,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.2227768771334,31.708588142140652]}"
3246,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.2227768771334,31.708672206947476]}"
3247,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.2227768771334,31.708756271678073]}"
3248,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.2227768771334,31.708840336332475]}"
3249,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.2227768771334,31.70892440091065]}"
3250,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.2227768771334,31.709008465412623]}"
3251,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.2227768771334,31.70909252983841]}"
3252,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.2227768771334,31.709176594188012]}"
3253,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22267806245212,31.70842001229848]}"
3254,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22267806245212,31.708504077257682]}"
3255,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22267806245212,31.708588142140655]}"
3256,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22267806245212,31.708672206947476]}"
3257,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22267806245212,31.708756271678073]}"
3258,Built-up,50.0,7615,"{""type"":""Point"",""coordinates"":[-106.22267806245212,31.70884033633248]}"
3259,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22267806245212,31.70892440091065]}"
3260,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22267806245212,31.709008465412623]}"
3261,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22267806245212,31.70909252983841]}"
3262,Built-up,60.0,7615,"{""type"":""Point"",""coordinates"":[-106.22267806245212,31.709176594188012]}"
3263,Built-up,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21828193754784,31.70842001229848]}"
3264,Built-up,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21828193754784,31.708504077257682]}"
3265,Built-up,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21828193754784,31.708588142140652]}"
3266,Built-up,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21828193754784,31.708672206947476]}"
3267,Built-up,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21828193754784,31.708756271678073]}"
3268,Built-up,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21828193754784,31.70884033633248]}"
3269,Built-up,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21828193754784,31.70892440091065]}"
3270,Built-up,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21828193754784,31.709008465412623]}"
3271,Built-up,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21828193754784,31.70909252983841]}"
3272,Built-up,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21828193754784,31.709176594188012]}"
3273,Built-up,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21818312286658,31.70842001229848]}"
3274,Built-up,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21818312286658,31.708504077257682]}"
3275,Built-up,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21818312286658,31.708588142140652]}"
3276,Built-up,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21818312286658,31.708672206947476]}"
3277,Built-up,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21818312286658,31.70875627167807]}"
3278,Built-up,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21818312286658,31.708840336332475]}"
3279,Built-up,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21818312286658,31.70892440091065]}"
3280,Built-up,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21818312286658,31.709008465412623]}"
3281,Built-up,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21818312286658,31.70909252983841]}"
3282,Built-up,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21818312286658,31.709176594188005]}"
3283,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21808430818533,31.70842001229848]}"
3284,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21808430818534,31.708504077257682]}"
3285,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21808430818534,31.708588142140652]}"
3286,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21808430818533,31.708672206947476]}"
3287,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21808430818534,31.708756271678073]}"
3288,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21808430818533,31.70884033633248]}"
3289,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21808430818534,31.70892440091065]}"
3290,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21808430818534,31.709008465412623]}"
3291,Built-up,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21808430818533,31.70909252983841]}"
3292,Built-up,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21808430818533,31.709176594188012]}"
3293,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21798549350405,31.70842001229848]}"
3294,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21798549350405,31.708504077257682]}"
3295,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21798549350405,31.708588142140652]}"
3296,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21798549350405,31.708672206947483]}"
3297,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21798549350405,31.708756271678073]}"
3298,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21798549350405,31.70884033633248]}"
3299,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21798549350405,31.70892440091065]}"
3300,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21798549350405,31.709008465412623]}"
3301,Built-up,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21798549350405,31.70909252983841]}"
3302,Built-up,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21798549350405,31.709176594188012]}"
3303,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.2178866788228,31.70842001229848]}"
3304,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.2178866788228,31.708504077257682]}"
3305,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.2178866788228,31.708588142140652]}"
3306,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.2178866788228,31.708672206947476]}"
3307,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.2178866788228,31.70875627167807]}"
3308,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.2178866788228,31.708840336332475]}"
3309,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.2178866788228,31.70892440091065]}"
3310,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.2178866788228,31.709008465412623]}"
3311,Built-up,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.2178866788228,31.70909252983841]}"
3312,Built-up,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.2178866788228,31.709176594188012]}"
3313,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21778786414151,31.70842001229848]}"
3314,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21778786414151,31.708504077257682]}"
3315,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21778786414151,31.708588142140652]}"
3316,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21778786414151,31.708672206947483]}"
3317,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21778786414151,31.70875627167807]}"
3318,Barren / Sparse Vegetation,60.0,7616,"{""type"":""Point"",""coordinates"":[-106.21778786414151,31.708840336332475]}"
