system:index,classification,median,plotid,.geo
1172,Grassland,10.0,7825,"{""type"":""Point"",""coordinates"":[-74.32285737165074,40.574474560069376]}"
1173,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32285737165074,40.57454961582082]}"
1174,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32285737165074,40.57462467148806]}"
1175,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32285737165074,40.574699727071106]}"
1176,Built-up,10.0,7825,"{""type"":""Point"",""coordinates"":[-74.32285737165074,40.57477478256999]}"
1177,Built-up,10.0,7825,"{""type"":""Point"",""coordinates"":[-74.32285737165074,40.574849837984665]}"
1178,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32275855696948,40.57417433622163]}"
1179,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32275855696948,40.574249392309866]}"
1180,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32275855696948,40.57432444831388]}"
1181,Trees,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32275855696948,40.574399504233725]}"
1182,Grassland,60.0,7825,"{""type"":""Point"",""coordinates"":[-74.32275855696948,40.574474560069376]}"
1183,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32275855696948,40.57454961582082]}"
1184,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32275855696948,40.57462467148806]}"
1185,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32275855696948,40.574699727071106]}"
1186,Built-up,10.0,7825,"{""type"":""Point"",""coordinates"":[-74.32275855696948,40.57477478256999]}"
1187,Built-up,10.0,7825,"{""type"":""Point"",""coordinates"":[-74.32275855696948,40.57484983798466]}"
1188,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32265974228821,40.57417433622163]}"
1189,Barren / Sparse Vegetation,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32265974228821,40.574249392309866]}"
1190,Trees,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32265974228821,40.57432444831389]}"
1191,Grassland,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32265974228821,40.574399504233725]}"
1192,Built-up,60.0,7825,"{""type"":""Point"",""coordinates"":[-74.32265974228821,40.574474560069376]}"
1193,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32265974228821,40.57454961582082]}"
1194,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32265974228821,40.57462467148806]}"
1195,Built-up,10.0,7825,"{""type"":""Point"",""coordinates"":[-74.32265974228821,40.574699727071106]}"
1196,Built-up,10.0,7825,"{""type"":""Point"",""coordinates"":[-74.32265974228821,40.57477478256999]}"
1197,Barren / Sparse Vegetation,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32256092760694,40.57424939230986]}"
1198,Trees,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32256092760694,40.57432444831389]}"
1199,Grassland,10.0,7825,"{""type"":""Point"",""coordinates"":[-74.32256092760694,40.574399504233725]}"
1200,Trees,60.0,7825,"{""type"":""Point"",""coordinates"":[-74.32256092760694,40.574474560069376]}"
1201,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32256092760694,40.57454961582082]}"
1202,Built-up,10.0,7825,"{""type"":""Point"",""coordinates"":[-74.32256092760694,40.574699727071106]}"
1203,Built-up,10.0,7825,"{""type"":""Point"",""coordinates"":[-74.32256092760694,40.57477478256999]}"
1204,Grassland,10.0,7825,"{""type"":""Point"",""coordinates"":[-74.32256092760694,40.57484983798466]}"
1205,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32246211292568,40.574249392309866]}"
1206,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32246211292568,40.57432444831389]}"
1207,Built-up,10.0,7825,"{""type"":""Point"",""coordinates"":[-74.32246211292568,40.574399504233725]}"
1208,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32246211292568,40.57454961582082]}"
1209,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32246211292568,40.57462467148806]}"
1210,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32246211292568,40.574699727071106]}"
1211,Trees,10.0,7825,"{""type"":""Point"",""coordinates"":[-74.32246211292568,40.57477478256999]}"
1212,Built-up,10.0,7825,"{""type"":""Point"",""coordinates"":[-74.32246211292568,40.57484983798466]}"
1213,Grassland,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32236329824441,40.57417433622164]}"
1214,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32236329824441,40.574249392309866]}"
1215,Barren / Sparse Vegetation,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32236329824441,40.574324448313895]}"
1216,Trees,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32236329824441,40.574399504233725]}"
1217,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32236329824441,40.574474560069376]}"
1218,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32236329824441,40.57454961582082]}"
1219,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32236329824441,40.57462467148806]}"
1220,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32236329824441,40.574699727071106]}"
1221,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32236329824441,40.574849837984665]}"
1222,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32226448356316,40.57417433622163]}"
1223,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32226448356316,40.574249392309866]}"
1224,Trees,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32226448356316,40.574474560069376]}"
1225,Trees,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32226448356316,40.57454961582082]}"
1226,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32226448356316,40.57462467148806]}"
1227,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32226448356316,40.574699727071106]}"
1228,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32226448356316,40.57477478256999]}"
1229,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32226448356316,40.57484983798466]}"
1230,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32216566888188,40.57417433622163]}"
1231,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32216566888188,40.574249392309866]}"
1232,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32216566888188,40.57432444831388]}"
1233,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32216566888188,40.574399504233725]}"
1234,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32216566888188,40.574474560069376]}"
1235,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32216566888188,40.574549615820814]}"
1236,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32216566888188,40.57462467148806]}"
1237,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.32216566888188,40.57477478256999]}"
1238,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.3220668542006,40.57417433622163]}"
1239,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.3220668542006,40.574249392309866]}"
1240,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.3220668542006,40.57432444831389]}"
1241,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.3220668542006,40.574399504233725]}"
1242,Built-up,60.0,7825,"{""type"":""Point"",""coordinates"":[-74.3220668542006,40.574474560069376]}"
1243,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.3220668542006,40.574549615820814]}"
1244,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.3220668542006,40.57462467148806]}"
1245,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.3220668542006,40.574699727071106]}"
1246,Built-up,50.0,7825,"{""type"":""Point"",""coordinates"":[-74.3220668542006,40.57477478256999]}"
1247,Built-up,60.0,7826,"{""type"":""Point"",""coordinates"":[-74.31703557822549,40.57417433622163]}"
1248,Grassland,30.0,7826,"{""type"":""Point"",""coordinates"":[-74.31703557822549,40.574249392309866]}"
1249,Shrubland,30.0,7826,"{""type"":""Point"",""coordinates"":[-74.31703557822549,40.57432444831389]}"
1250,Grassland,30.0,7826,"{""type"":""Point"",""coordinates"":[-74.31703557822549,40.574399504233725]}"
1251,Built-up,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31703557822549,40.574474560069376]}"
1252,Built-up,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31703557822549,40.57454961582082]}"
1253,Built-up,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31703557822549,40.57462467148806]}"
1254,Built-up,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31703557822549,40.57469972707111]}"
1255,Trees,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31703557822549,40.57477478256999]}"
1256,Built-up,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31703557822549,40.57484983798466]}"
1257,Built-up,60.0,7826,"{""type"":""Point"",""coordinates"":[-74.31693676354422,40.57417433622163]}"
1258,Built-up,30.0,7826,"{""type"":""Point"",""coordinates"":[-74.31693676354422,40.574249392309866]}"
1259,Grassland,30.0,7826,"{""type"":""Point"",""coordinates"":[-74.31693676354422,40.57432444831389]}"
1260,Grassland,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31693676354422,40.574399504233725]}"
1261,Built-up,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31693676354422,40.574474560069376]}"
1262,Grassland,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31693676354422,40.57454961582082]}"
1263,Built-up,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31693676354422,40.57462467148806]}"
1264,Built-up,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31693676354422,40.574699727071106]}"
1265,Grassland,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31693676354422,40.57477478256999]}"
1266,Built-up,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31693676354422,40.57484983798466]}"
1267,Built-up,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31683794886295,40.57417433622163]}"
1268,Grassland,30.0,7826,"{""type"":""Point"",""coordinates"":[-74.31683794886295,40.574249392309866]}"
1269,Grassland,30.0,7826,"{""type"":""Point"",""coordinates"":[-74.31683794886295,40.57432444831389]}"
1270,Trees,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31683794886295,40.574399504233725]}"
1271,Built-up,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31683794886295,40.574474560069376]}"
1272,Grassland,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31683794886295,40.57454961582082]}"
1273,Built-up,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31683794886295,40.57462467148806]}"
1274,Built-up,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31683794886295,40.574699727071106]}"
1275,Grassland,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31683794886295,40.57477478256999]}"
1276,Built-up,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31683794886295,40.57484983798466]}"
1277,Built-up,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31673913418169,40.57417433622164]}"
1278,Built-up,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31673913418169,40.574249392309866]}"
1279,Grassland,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31673913418169,40.574324448313895]}"
1280,Trees,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31673913418169,40.574399504233725]}"
1281,Grassland,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31673913418169,40.57454961582082]}"
1282,Built-up,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31673913418169,40.57462467148806]}"
1283,Grassland,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31673913418169,40.574699727071106]}"
1284,Built-up,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31673913418169,40.57477478256999]}"
1285,Built-up,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31673913418169,40.574849837984665]}"
1286,Trees,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31664031950042,40.57417433622163]}"
1287,Trees,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31664031950042,40.574249392309866]}"
1288,Grassland,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31664031950042,40.574324448313895]}"
1289,Built-up,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31664031950042,40.574399504233725]}"
1290,Built-up,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31664031950042,40.574474560069376]}"
1291,Grassland,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31664031950042,40.57454961582082]}"
1292,Built-up,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31664031950042,40.57462467148806]}"
1293,Built-up,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31664031950042,40.574699727071106]}"
1294,Built-up,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31664031950042,40.57477478256999]}"
1295,Grassland,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31664031950042,40.57484983798466]}"
1296,Grassland,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31654150481916,40.57417433622163]}"
1297,Built-up,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31654150481916,40.574324448313895]}"
1298,Built-up,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31654150481916,40.574399504233725]}"
1299,Grassland,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31654150481916,40.57454961582082]}"
1300,Built-up,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31654150481916,40.57462467148806]}"
1301,Grassland,60.0,7826,"{""type"":""Point"",""coordinates"":[-74.31654150481916,40.574699727071106]}"
1302,Built-up,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31654150481916,40.57477478256999]}"
1303,Grassland,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31654150481916,40.574849837984665]}"
1304,Built-up,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31644269013788,40.57417433622163]}"
1305,Trees,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31644269013788,40.574249392309866]}"
1306,Grassland,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31644269013788,40.57432444831389]}"
1307,Built-up,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31644269013788,40.574399504233725]}"
1308,Grassland,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31644269013788,40.574474560069376]}"
1309,Built-up,60.0,7826,"{""type"":""Point"",""coordinates"":[-74.31644269013788,40.57454961582082]}"
1310,Built-up,60.0,7826,"{""type"":""Point"",""coordinates"":[-74.31644269013788,40.57462467148806]}"
1311,Built-up,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31644269013788,40.574699727071106]}"
1312,Built-up,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31644269013788,40.57477478256999]}"
1313,Grassland,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31644269013788,40.57484983798466]}"
1314,Trees,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31634387545661,40.574249392309866]}"
1315,Barren / Sparse Vegetation,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31634387545661,40.57432444831389]}"
1316,Built-up,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31634387545661,40.574399504233725]}"
1317,Built-up,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31634387545661,40.574474560069376]}"
1318,Built-up,60.0,7826,"{""type"":""Point"",""coordinates"":[-74.31634387545661,40.57454961582082]}"
1319,Trees,60.0,7826,"{""type"":""Point"",""coordinates"":[-74.31634387545661,40.57462467148806]}"
1320,Grassland,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31634387545661,40.574699727071106]}"
1321,Built-up,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31634387545661,40.57477478256998]}"
1322,Grassland,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31634387545661,40.57484983798466]}"
1323,Trees,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31624506077534,40.57417433622163]}"
1324,Trees,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31624506077534,40.57424939230986]}"
1325,Trees,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31624506077534,40.57432444831388]}"
1326,Built-up,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31624506077534,40.574399504233725]}"
1327,Built-up,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31624506077534,40.574474560069376]}"
1328,Built-up,60.0,7826,"{""type"":""Point"",""coordinates"":[-74.31624506077534,40.57454961582082]}"
1329,Built-up,60.0,7826,"{""type"":""Point"",""coordinates"":[-74.31624506077534,40.57462467148806]}"
1330,Built-up,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31624506077534,40.574699727071106]}"
1331,Grassland,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31624506077534,40.57484983798466]}"
1332,Built-up,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31614624609408,40.57417433622163]}"
1333,Trees,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31614624609408,40.574324448313895]}"
1334,Built-up,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31614624609408,40.574399504233725]}"
1335,Built-up,50.0,7826,"{""type"":""Point"",""coordinates"":[-74.31614624609408,40.574474560069376]}"
1336,Built-up,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31614624609408,40.57454961582082]}"
1337,Trees,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31614624609408,40.57462467148806]}"
1338,Built-up,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31614624609408,40.574699727071106]}"
1339,Built-up,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31614624609408,40.57477478256999]}"
1340,Trees,10.0,7826,"{""type"":""Point"",""coordinates"":[-74.31614624609408,40.574849837984665]}"
1341,Trees,10.0,7827,"{""type"":""Point"",""coordinates"":[-74.31111497011896,40.57417433622163]}"
1342,Trees,10.0,7827,"{""type"":""Point"",""coordinates"":[-74.31111497011896,40.574249392309866]}"
1343,Trees,10.0,7827,"{""type"":""Point"",""coordinates"":[-74.31111497011896,40.57432444831389]}"
1344,Trees,10.0,7827,"{""type"":""Point"",""coordinates"":[-74.31111497011896,40.574399504233725]}"
1345,Grassland,10.0,7827,"{""type"":""Point"",""coordinates"":[-74.31111497011896,40.574474560069376]}"
1346,Grassland,10.0,7827,"{""type"":""Point"",""coordinates"":[-74.31111497011896,40.574549615820814]}"
1347,Built-up,10.0,7827,"{""type"":""Point"",""coordinates"":[-74.31111497011896,40.57462467148806]}"
1348,Built-up,10.0,7827,"{""type"":""Point"",""coordinates"":[-74.31111497011896,40.574699727071106]}"
1349,Trees,10.0,7827,"{""type"":""Point"",""coordinates"":[-74.31111497011896,40.57477478256999]}"
1350,Trees,10.0,7827,"{""type"":""Point"",""coordinates"":[-74.31111497011896,40.57484983798466]}"
1351,Trees,10.0,7827,"{""type"":""Point"",""coordinates"":[-74.3110161554377,40.57417433622163]}"
1352,Trees,10.0,7827,"{""type"":""Point"",""coordinates"":[-74.3110161554377,40.574249392309866]}"
1353,Trees,10.0,7827,"{""type"":""Point"",""coordinates"":[-74.3110161554377,40.57432444831389]}"
