system:index,classification,median,plotid,.geo
3237,Built-up,10.0,4835,"{""type"":""Point"",""coordinates"":[-97.80299075761212,30.427911877613315]}"
3238,Trees,10.0,4835,"{""type"":""Point"",""coordinates"":[-97.80299075761212,30.42808228675247]}"
3239,Trees,10.0,4835,"{""type"":""Point"",""coordinates"":[-97.80299075761212,30.428167491210445]}"
3240,Trees,10.0,4835,"{""type"":""Point"",""coordinates"":[-97.80299075761212,30.428252695593955]}"
3241,Trees,10.0,4835,"{""type"":""Point"",""coordinates"":[-97.80299075761212,30.428337899903088]}"
3242,Built-up,10.0,4835,"{""type"":""Point"",""coordinates"":[-97.80289194293087,30.42757105844188]}"
3243,Trees,10.0,4835,"{""type"":""Point"",""coordinates"":[-97.80289194293087,30.427656263346382]}"
3244,Trees,50.0,4835,"{""type"":""Point"",""coordinates"":[-97.80289194293087,30.42774146817645]}"
3245,Built-up,10.0,4835,"{""type"":""Point"",""coordinates"":[-97.80289194293087,30.427911877613315]}"
3246,Trees,10.0,4835,"{""type"":""Point"",""coordinates"":[-97.80289194293087,30.42799708222011]}"
3247,Built-up,10.0,4835,"{""type"":""Point"",""coordinates"":[-97.80289194293087,30.42808228675247]}"
3248,Trees,10.0,4835,"{""type"":""Point"",""coordinates"":[-97.80289194293087,30.428252695593955]}"
3249,Trees,10.0,4835,"{""type"":""Point"",""coordinates"":[-97.80289194293087,30.428337899903088]}"
3250,Built-up,10.0,4835,"{""type"":""Point"",""coordinates"":[-97.8027931282496,30.42757105844188]}"
3251,Built-up,10.0,4835,"{""type"":""Point"",""coordinates"":[-97.80279312824962,30.427656263346382]}"
3252,Built-up,10.0,4835,"{""type"":""Point"",""coordinates"":[-97.8027931282496,30.42774146817645]}"
3253,Built-up,10.0,4835,"{""type"":""Point"",""coordinates"":[-97.8027931282496,30.427826672932092]}"
3254,Grassland,10.0,4835,"{""type"":""Point"",""coordinates"":[-97.8027931282496,30.427911877613315]}"
3255,Trees,10.0,4835,"{""type"":""Point"",""coordinates"":[-97.8027931282496,30.42799708222011]}"
3256,Built-up,10.0,4835,"{""type"":""Point"",""coordinates"":[-97.8027931282496,30.428082286752463]}"
3257,Built-up,10.0,4835,"{""type"":""Point"",""coordinates"":[-97.8027931282496,30.428167491210445]}"
3258,Built-up,10.0,4835,"{""type"":""Point"",""coordinates"":[-97.8027931282496,30.42833789990308]}"
3259,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79846698992456,30.427571058441888]}"
3260,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79846698992456,30.427656263346382]}"
3261,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79846698992456,30.42774146817645]}"
3262,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79846698992456,30.427826672932092]}"
3263,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79846698992456,30.427911877613315]}"
3264,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79846698992456,30.42799708222011]}"
3265,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79846698992456,30.42808228675247]}"
3266,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79846698992456,30.428167491210438]}"
3267,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79846698992456,30.428252695593955]}"
3268,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79846698992456,30.428337899903088]}"
3269,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7983681752433,30.427571058441888]}"
3270,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79836817524328,30.427656263346382]}"
3271,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7983681752433,30.42774146817645]}"
3272,Grassland,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7983681752433,30.427826672932092]}"
3273,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79836817524328,30.427911877613308]}"
3274,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7983681752433,30.42799708222011]}"
3275,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7983681752433,30.42808228675247]}"
3276,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7983681752433,30.428167491210445]}"
3277,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79836817524328,30.428252695593955]}"
3278,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7983681752433,30.428337899903088]}"
3279,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79826936056202,30.427571058441888]}"
3280,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79826936056202,30.427656263346382]}"
3281,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79826936056202,30.42774146817645]}"
3282,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79826936056202,30.427826672932092]}"
3283,Grassland,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79826936056202,30.427911877613308]}"
3284,Grassland,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79826936056202,30.42799708222011]}"
3285,Built-up,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79826936056202,30.42808228675247]}"
3286,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79826936056202,30.428167491210445]}"
3287,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79826936056202,30.428252695593955]}"
3288,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79826936056202,30.42833789990308]}"
3289,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79817054588074,30.427571058441888]}"
3290,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79817054588074,30.427656263346382]}"
3291,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79817054588074,30.42774146817645]}"
3292,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79817054588074,30.427826672932092]}"
3293,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79817054588074,30.427911877613322]}"
3294,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79817054588074,30.42799708222011]}"
3295,Open Water,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79817054588074,30.42808228675247]}"
3296,Built-up,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79817054588074,30.428167491210445]}"
3297,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79817054588074,30.428337899903088]}"
3298,Grassland,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79807173119949,30.427571058441888]}"
3299,Grassland,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79807173119949,30.427656263346382]}"
3300,Grassland,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79807173119949,30.42774146817645]}"
3301,Grassland,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79807173119949,30.427826672932092]}"
3302,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79807173119949,30.427911877613315]}"
3303,Shrubland,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.79807173119949,30.42808228675247]}"
3304,Built-up,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79807173119949,30.428167491210445]}"
3305,Grassland,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79807173119949,30.428252695593955]}"
3306,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79807173119949,30.428337899903088]}"
3307,Grassland,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7979729165182,30.427571058441888]}"
3308,Grassland,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7979729165182,30.42774146817645]}"
3309,Built-up,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7979729165182,30.427826672932092]}"
3310,Built-up,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7979729165182,30.427911877613315]}"
3311,Built-up,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7979729165182,30.42799708222011]}"
3312,Grassland,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7979729165182,30.42808228675247]}"
3313,Built-up,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.7979729165182,30.428167491210445]}"
3314,Grassland,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.7979729165182,30.428252695593955]}"
3315,Built-up,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.7979729165182,30.428337899903088]}"
3316,Grassland,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79787410183694,30.427571058441888]}"
3317,Built-up,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.79787410183694,30.427656263346382]}"
3318,Built-up,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.79787410183694,30.42774146817645]}"
3319,Built-up,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79787410183694,30.427826672932092]}"
3320,Built-up,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79787410183694,30.427911877613315]}"
3321,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79787410183694,30.42799708222011]}"
3322,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79787410183694,30.42808228675247]}"
3323,Built-up,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79787410183694,30.428167491210438]}"
3324,Trees,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.79787410183694,30.428252695593955]}"
3325,Trees,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.79787410183694,30.428337899903088]}"
3326,Grassland,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79777528715569,30.427571058441888]}"
3327,Grassland,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.79777528715567,30.427656263346382]}"
3328,Grassland,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.79777528715567,30.42774146817645]}"
3329,Grassland,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79777528715567,30.427826672932092]}"
3330,Grassland,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79777528715567,30.427911877613315]}"
3331,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79777528715567,30.42799708222011]}"
3332,Built-up,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79777528715567,30.42808228675247]}"
3333,Built-up,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79777528715567,30.428167491210445]}"
3334,Built-up,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79777528715567,30.428252695593955]}"
3335,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79777528715569,30.428337899903088]}"
3336,Grassland,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7976764724744,30.42757105844188]}"
3337,Grassland,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7976764724744,30.427656263346382]}"
3338,Grassland,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7976764724744,30.42774146817645]}"
3339,Built-up,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7976764724744,30.427826672932092]}"
3340,Built-up,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7976764724744,30.427911877613308]}"
3341,Grassland,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7976764724744,30.42799708222011]}"
3342,Built-up,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.7976764724744,30.428082286752463]}"
3343,Built-up,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.7976764724744,30.428167491210438]}"
3344,Built-up,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.7976764724744,30.428252695593955]}"
3345,Built-up,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.7976764724744,30.42833789990308]}"
3346,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79757765779316,30.427571058441888]}"
3347,Grassland,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.79757765779316,30.427656263346382]}"
3348,Open Water,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.79757765779314,30.42774146817645]}"
3349,Built-up,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79757765779314,30.427826672932092]}"
3350,Built-up,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79757765779314,30.427911877613315]}"
3351,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79757765779314,30.42799708222011]}"
3352,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79757765779314,30.42808228675247]}"
3353,Trees,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79757765779314,30.428167491210445]}"
3354,Grassland,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.79757765779316,30.42825269559396]}"
3355,Built-up,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.79757765779316,30.428337899903088]}"
3356,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98107966606571,39.98736830387368]}"
3357,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98107966606571,39.98744401427081]}"
3358,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98107966606571,39.98751972458404]}"
3359,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98107966606571,39.987595434813365]}"
3360,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98107966606571,39.987671144958746]}"
3361,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98107966606571,39.98774685502025]}"
3362,Barren / Sparse Vegetation,50.0,5100,"{""type"":""Point"",""coordinates"":[-74.98107966606571,39.987822564997856]}"
3363,Barren / Sparse Vegetation,50.0,5100,"{""type"":""Point"",""coordinates"":[-74.98107966606571,39.98789827489154]}"
3364,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98107966606571,39.98797398470131]}"
3365,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98107966606571,39.98804969442716]}"
3366,Barren / Sparse Vegetation,50.0,5100,"{""type"":""Point"",""coordinates"":[-74.98098085138444,39.98736830387367]}"
3367,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98098085138444,39.9874440142708]}"
3368,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98098085138444,39.98751972458404]}"
3369,Barren / Sparse Vegetation,30.0,5100,"{""type"":""Point"",""coordinates"":[-74.98098085138444,39.98759543481335]}"
3370,Barren / Sparse Vegetation,30.0,5100,"{""type"":""Point"",""coordinates"":[-74.98098085138444,39.98767114495873]}"
3371,Barren / Sparse Vegetation,30.0,5100,"{""type"":""Point"",""coordinates"":[-74.98098085138444,39.98774685502025]}"
3372,Barren / Sparse Vegetation,50.0,5100,"{""type"":""Point"",""coordinates"":[-74.98098085138444,39.987822564997856]}"
3373,Barren / Sparse Vegetation,50.0,5100,"{""type"":""Point"",""coordinates"":[-74.98098085138444,39.987898274891535]}"
3374,Barren / Sparse Vegetation,30.0,5100,"{""type"":""Point"",""coordinates"":[-74.98098085138444,39.987973984701306]}"
3375,Barren / Sparse Vegetation,30.0,5100,"{""type"":""Point"",""coordinates"":[-74.98098085138444,39.98804969442716]}"
3376,Barren / Sparse Vegetation,50.0,5100,"{""type"":""Point"",""coordinates"":[-74.98088203670318,39.98736830387367]}"
3377,Barren / Sparse Vegetation,50.0,5100,"{""type"":""Point"",""coordinates"":[-74.98088203670318,39.98744401427081]}"
3378,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98088203670318,39.98751972458404]}"
3379,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98088203670318,39.98759543481335]}"
3380,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98088203670318,39.987671144958746]}"
3381,Barren / Sparse Vegetation,30.0,5100,"{""type"":""Point"",""coordinates"":[-74.98088203670318,39.98774685502025]}"
3382,Barren / Sparse Vegetation,50.0,5100,"{""type"":""Point"",""coordinates"":[-74.98088203670318,39.987822564997856]}"
3383,Barren / Sparse Vegetation,50.0,5100,"{""type"":""Point"",""coordinates"":[-74.98088203670318,39.987898274891535]}"
3384,Barren / Sparse Vegetation,50.0,5100,"{""type"":""Point"",""coordinates"":[-74.98088203670318,39.987973984701306]}"
3385,Barren / Sparse Vegetation,30.0,5100,"{""type"":""Point"",""coordinates"":[-74.98088203670318,39.98804969442716]}"
3386,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98078322202191,39.98736830387368]}"
3387,Barren / Sparse Vegetation,50.0,5100,"{""type"":""Point"",""coordinates"":[-74.98078322202191,39.98744401427081]}"
3388,Barren / Sparse Vegetation,50.0,5100,"{""type"":""Point"",""coordinates"":[-74.98078322202191,39.98751972458404]}"
3389,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98078322202191,39.987595434813365]}"
3390,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98078322202191,39.987671144958746]}"
3391,Barren / Sparse Vegetation,30.0,5100,"{""type"":""Point"",""coordinates"":[-74.98078322202191,39.98774685502025]}"
3392,Barren / Sparse Vegetation,30.0,5100,"{""type"":""Point"",""coordinates"":[-74.98078322202191,39.987822564997856]}"
3393,Barren / Sparse Vegetation,50.0,5100,"{""type"":""Point"",""coordinates"":[-74.98078322202191,39.987898274891535]}"
3394,Barren / Sparse Vegetation,50.0,5100,"{""type"":""Point"",""coordinates"":[-74.98078322202191,39.98797398470131]}"
3395,Barren / Sparse Vegetation,50.0,5100,"{""type"":""Point"",""coordinates"":[-74.98078322202191,39.98804969442716]}"
3396,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98068440734065,39.98736830387367]}"
3397,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98068440734065,39.98744401427081]}"
3398,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98068440734065,39.98751972458404]}"
3399,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98068440734065,39.98759543481336]}"
3400,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98068440734065,39.987671144958746]}"
3401,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98068440734065,39.98774685502025]}"
3402,Barren / Sparse Vegetation,30.0,5100,"{""type"":""Point"",""coordinates"":[-74.98068440734065,39.987822564997856]}"
3403,Barren / Sparse Vegetation,30.0,5100,"{""type"":""Point"",""coordinates"":[-74.98068440734065,39.987898274891535]}"
3404,Barren / Sparse Vegetation,50.0,5100,"{""type"":""Point"",""coordinates"":[-74.98068440734065,39.98797398470131]}"
3405,Barren / Sparse Vegetation,50.0,5100,"{""type"":""Point"",""coordinates"":[-74.98068440734065,39.98804969442717]}"
3406,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98058559265938,39.98736830387367]}"
3407,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98058559265938,39.98744401427081]}"
3408,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98058559265938,39.98751972458404]}"
3409,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98058559265938,39.98759543481336]}"
3410,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98058559265938,39.987671144958746]}"
3411,Barren / Sparse Vegetation,10.0,5100,"{""type"":""Point"",""coordinates"":[-74.98058559265938,39.98774685502025]}"
