system:index,classification,median,plotid,.geo
2388,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.62188757134143,47.234601174862775]}"
2389,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.62188757134143,47.23466826979913]}"
2390,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.62188757134143,47.23473536465053]}"
2391,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.62188757134143,47.23480245941696]}"
2392,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.62188757134143,47.23486955409847]}"
2393,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.62188757134143,47.23493664869503]}"
2394,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.62188757134143,47.23500374320662]}"
2395,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.62188757134143,47.23507083763329]}"
2396,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.62178875666017,47.234466984735214]}"
2397,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.62178875666017,47.23453407984146]}"
2398,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.62178875666017,47.23460117486277]}"
2399,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.62178875666017,47.23466826979913]}"
2400,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.62178875666017,47.23473536465053]}"
2401,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.62178875666017,47.23480245941696]}"
2402,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.62178875666017,47.23486955409847]}"
2403,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.62178875666017,47.23493664869503]}"
2404,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.62178875666017,47.23500374320661]}"
2405,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.62178875666017,47.23507083763329]}"
2406,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.6216899419789,47.234466984735214]}"
2407,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.6216899419789,47.23453407984146]}"
2408,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.6216899419789,47.234601174862775]}"
2409,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.6216899419789,47.23466826979912]}"
2410,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.6216899419789,47.23473536465053]}"
2411,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.6216899419789,47.23480245941696]}"
2412,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.6216899419789,47.23486955409847]}"
2413,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.6216899419789,47.23493664869503]}"
2414,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.6216899419789,47.23500374320662]}"
2415,Open Water,80.0,3311,"{""type"":""Point"",""coordinates"":[-88.6216899419789,47.23507083763329]}"
2416,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61595767947337,47.23446698473521]}"
2417,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61595767947337,47.23453407984146]}"
2418,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61595767947337,47.23460117486277]}"
2419,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61595767947337,47.23466826979913]}"
2420,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61595767947337,47.23473536465053]}"
2421,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61595767947337,47.23480245941696]}"
2422,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61595767947337,47.23486955409847]}"
2423,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61595767947337,47.23493664869503]}"
2424,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61595767947337,47.23500374320662]}"
2425,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61595767947337,47.23507083763329]}"
2426,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6158588647921,47.234466984735214]}"
2427,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6158588647921,47.23453407984146]}"
2428,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6158588647921,47.234601174862775]}"
2429,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6158588647921,47.23466826979913]}"
2430,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6158588647921,47.23473536465053]}"
2431,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6158588647921,47.23480245941696]}"
2432,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6158588647921,47.23486955409847]}"
2433,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6158588647921,47.23493664869503]}"
2434,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6158588647921,47.23500374320662]}"
2435,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6158588647921,47.23507083763328]}"
2436,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61576005011084,47.234466984735214]}"
2437,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61576005011084,47.23453407984146]}"
2438,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61576005011084,47.23460117486278]}"
2439,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61576005011084,47.23466826979913]}"
2440,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61576005011084,47.23473536465053]}"
2441,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61576005011084,47.23480245941696]}"
2442,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61576005011084,47.23486955409847]}"
2443,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61576005011084,47.23493664869503]}"
2444,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61576005011084,47.235003743206626]}"
2445,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61576005011084,47.23507083763329]}"
2446,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61566123542957,47.234466984735214]}"
2447,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61566123542957,47.23453407984146]}"
2448,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61566123542957,47.234601174862775]}"
2449,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61566123542957,47.23466826979913]}"
2450,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61566123542957,47.23473536465053]}"
2451,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61566123542957,47.23480245941696]}"
2452,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61566123542957,47.23486955409847]}"
2453,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61566123542957,47.23493664869503]}"
2454,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61566123542957,47.23500374320662]}"
2455,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61566123542957,47.23507083763329]}"
2456,Built-up,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6155624207483,47.234466984735214]}"
2457,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6155624207483,47.23453407984146]}"
2458,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6155624207483,47.23460117486277]}"
2459,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6155624207483,47.23466826979913]}"
2460,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6155624207483,47.23473536465053]}"
2461,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6155624207483,47.23480245941696]}"
2462,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6155624207483,47.23486955409847]}"
2463,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6155624207483,47.23493664869503]}"
2464,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6155624207483,47.23500374320662]}"
2465,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6155624207483,47.23507083763329]}"
2466,Barren / Sparse Vegetation,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61546360606704,47.234466984735214]}"
2467,Built-up,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61546360606704,47.23453407984147]}"
2468,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61546360606704,47.234601174862775]}"
2469,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61546360606704,47.23466826979914]}"
2470,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61546360606704,47.23473536465053]}"
2471,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61546360606704,47.23480245941696]}"
2472,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61546360606704,47.23486955409848]}"
2473,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61546360606704,47.23493664869503]}"
2474,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61546360606704,47.235003743206626]}"
2475,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61546360606704,47.23507083763329]}"
2476,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61536479138577,47.234466984735214]}"
2477,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61536479138577,47.23453407984146]}"
2478,Built-up,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61536479138577,47.23460117486277]}"
2479,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61536479138577,47.23466826979912]}"
2480,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61536479138577,47.23473536465053]}"
2481,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61536479138577,47.23480245941696]}"
2482,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61536479138577,47.23486955409847]}"
2483,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61536479138577,47.23493664869503]}"
2484,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61536479138577,47.23500374320662]}"
2485,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61536479138577,47.23507083763329]}"
2486,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6152659767045,47.234466984735214]}"
2487,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6152659767045,47.23453407984146]}"
2488,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6152659767045,47.234601174862775]}"
2489,Built-up,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6152659767045,47.23466826979913]}"
2490,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6152659767045,47.23473536465053]}"
2491,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6152659767045,47.23480245941696]}"
2492,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6152659767045,47.23486955409847]}"
2493,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6152659767045,47.23493664869503]}"
2494,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6152659767045,47.23500374320662]}"
2495,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.6152659767045,47.23507083763329]}"
2496,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61516716202324,47.23446698473521]}"
2497,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61516716202324,47.23453407984146]}"
2498,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61516716202324,47.234601174862775]}"
2499,Built-up,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61516716202324,47.23466826979912]}"
2500,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61516716202324,47.23473536465053]}"
2501,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61516716202324,47.234802459416954]}"
2502,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61516716202324,47.23486955409847]}"
2503,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61516716202324,47.23493664869503]}"
2504,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61516716202324,47.23500374320662]}"
2505,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61516716202324,47.23507083763329]}"
2506,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61506834734197,47.234466984735214]}"
2507,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61506834734197,47.23453407984146]}"
2508,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61506834734197,47.234601174862775]}"
2509,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61506834734197,47.23466826979912]}"
2510,Built-up,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61506834734197,47.23473536465053]}"
2511,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61506834734197,47.23480245941696]}"
2512,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61506834734197,47.23486955409847]}"
2513,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61506834734197,47.23493664869503]}"
2514,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61506834734197,47.23500374320662]}"
2515,Trees,10.0,3312,"{""type"":""Point"",""coordinates"":[-88.61506834734197,47.23507083763329]}"
2516,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64906565265804,47.22997035108672]}"
2517,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64906565265804,47.23003745188606]}"
2518,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64906565265804,47.23010455260048]}"
2519,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64906565265804,47.230171653229924]}"
2520,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64906565265804,47.23023875377439]}"
2521,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64906565265804,47.23030585423393]}"
2522,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64906565265804,47.23037295460853]}"
2523,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64906565265804,47.23044005489817]}"
2524,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64906565265804,47.230507155102856]}"
2525,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64906565265804,47.23057425522259]}"
2526,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64896683797677,47.22997035108672]}"
2527,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64896683797677,47.23003745188606]}"
2528,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64896683797677,47.23010455260048]}"
2529,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64896683797677,47.230171653229924]}"
2530,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64896683797677,47.23023875377439]}"
2531,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64896683797677,47.23030585423393]}"
2532,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64896683797677,47.23037295460853]}"
2533,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64896683797677,47.23044005489817]}"
2534,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64896683797677,47.230507155102856]}"
2535,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64896683797677,47.23057425522259]}"
2536,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.6488680232955,47.22997035108672]}"
2537,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.6488680232955,47.23003745188606]}"
2538,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.6488680232955,47.23010455260048]}"
2539,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.6488680232955,47.230171653229924]}"
2540,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.6488680232955,47.23023875377439]}"
2541,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.6488680232955,47.23030585423393]}"
2542,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.6488680232955,47.23037295460853]}"
2543,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.6488680232955,47.23044005489817]}"
2544,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.6488680232955,47.230507155102856]}"
2545,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.6488680232955,47.23057425522259]}"
2546,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64876920861425,47.22997035108672]}"
2547,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64876920861425,47.23003745188606]}"
2548,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64876920861425,47.23010455260048]}"
2549,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64876920861425,47.23017165322992]}"
2550,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64876920861425,47.23023875377438]}"
2551,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64876920861425,47.23030585423393]}"
2552,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64876920861425,47.23037295460853]}"
2553,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64876920861425,47.23044005489817]}"
2554,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64876920861425,47.230507155102856]}"
2555,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64876920861425,47.23057425522259]}"
2556,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64867039393297,47.22997035108672]}"
2557,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64867039393297,47.23003745188606]}"
2558,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64867039393297,47.23010455260048]}"
2559,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64867039393297,47.230171653229924]}"
2560,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64867039393297,47.230238753774394]}"
2561,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64867039393297,47.23030585423394]}"
2562,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64867039393297,47.23037295460853]}"
2563,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64867039393297,47.23044005489817]}"
2564,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64867039393297,47.23050715510286]}"
2565,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64867039393297,47.2305742552226]}"
2566,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64857157925171,47.22997035108672]}"
2567,Open Water,80.0,3313,"{""type"":""Point"",""coordinates"":[-88.64857157925171,47.23003745188606]}"
