system:index,classification,median,plotid,.geo
2927,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.33017735851055,36.13077911521022]}"
2928,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.33017735851054,36.1308589251449]}"
2929,Trees,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.33007854382926,36.130140632810814]}"
2930,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.33007854382926,36.13022044339478]}"
2931,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.33007854382926,36.130300253897616]}"
2932,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.33007854382926,36.13038006431928]}"
2933,Trees,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.33007854382926,36.1304598746598]}"
2934,Trees,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.33007854382926,36.13053968491914]}"
2935,Trees,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.33007854382926,36.1306194950973]}"
2936,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.33007854382926,36.13069930519434]}"
2937,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.33007854382926,36.1308589251449]}"
2938,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.32997972914801,36.13014063281082]}"
2939,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.32997972914801,36.13022044339478]}"
2940,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.32997972914801,36.130300253897616]}"
2941,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.32997972914801,36.13038006431928]}"
2942,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.32997972914801,36.1304598746598]}"
2943,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.32997972914801,36.13061949509731]}"
2944,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.32997972914801,36.13069930519434]}"
2945,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.32997972914801,36.13077911521022]}"
2946,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.32997972914801,36.1308589251449]}"
2947,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.3298809144667,36.13014063281082]}"
2948,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.3298809144667,36.13022044339478]}"
2949,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.3298809144667,36.13038006431928]}"
2950,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.3298809144667,36.1304598746598]}"
2951,Grassland,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.3298809144667,36.13053968491914]}"
2952,Grassland,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.3298809144667,36.1306194950973]}"
2953,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.3298809144667,36.130699305194334]}"
2954,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.3298809144667,36.13077911521022]}"
2955,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.3298809144667,36.1308589251449]}"
2956,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.32978209978546,36.13014063281082]}"
2957,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.32978209978546,36.13022044339478]}"
2958,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.32978209978546,36.130300253897616]}"
2959,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.32978209978546,36.13038006431928]}"
2960,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.32978209978546,36.1304598746598]}"
2961,Grassland,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.32978209978546,36.13053968491914]}"
2962,Trees,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.32978209978546,36.1306194950973]}"
2963,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.32978209978546,36.13069930519434]}"
2964,Built-up,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.32978209978546,36.13077911521022]}"
2965,Trees,50.0,1524,"{""type"":""Point"",""coordinates"":[-115.32978209978546,36.130858925144906]}"
2966,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35850893197716,36.12564400420578]}"
2967,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35850893197716,36.125723819362065]}"
2968,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35850893197716,36.12580363443719]}"
2969,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35850893197716,36.12588344943119]}"
2970,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35850893197716,36.125963264343994]}"
2971,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35850893197716,36.12604307917568]}"
2972,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35850893197716,36.126122893926194]}"
2973,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35850893197716,36.12620270859557]}"
2974,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35850893197716,36.12628252318379]}"
2975,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35850893197716,36.12636233769084]}"
2976,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35841011729588,36.12564400420578]}"
2977,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35841011729588,36.12572381936207]}"
2978,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35841011729588,36.12580363443719]}"
2979,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35841011729588,36.12588344943119]}"
2980,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35841011729588,36.125963264344]}"
2981,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35841011729588,36.12604307917568]}"
2982,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35841011729588,36.126122893926194]}"
2983,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35841011729588,36.12620270859557]}"
2984,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35841011729588,36.12628252318379]}"
2985,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35841011729588,36.12636233769084]}"
2986,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35831130261462,36.12564400420578]}"
2987,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35831130261462,36.12572381936208]}"
2988,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35831130261462,36.12580363443719]}"
2989,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35831130261462,36.12588344943119]}"
2990,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35831130261462,36.125963264344]}"
2991,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35831130261462,36.12604307917569]}"
2992,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35831130261462,36.126122893926194]}"
2993,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35831130261462,36.12620270859557]}"
2994,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35831130261462,36.1262825231838]}"
2995,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35831130261462,36.12636233769084]}"
2996,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35821248793337,36.12564400420578]}"
2997,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35821248793334,36.12572381936207]}"
2998,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35821248793334,36.12580363443718]}"
2999,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35821248793337,36.12588344943119]}"
3000,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35821248793334,36.125963264343994]}"
3001,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35821248793334,36.12604307917568]}"
3002,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35821248793334,36.126122893926194]}"
3003,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35821248793334,36.12620270859557]}"
3004,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35821248793337,36.12628252318379]}"
3005,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35821248793337,36.12636233769084]}"
3006,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35811367325208,36.12564400420578]}"
3007,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35811367325208,36.12572381936208]}"
3008,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35811367325208,36.12580363443719]}"
3009,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35811367325208,36.12588344943119]}"
3010,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35811367325208,36.125963264344]}"
3011,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35811367325208,36.12604307917569]}"
3012,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35811367325208,36.126122893926194]}"
3013,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35811367325208,36.12620270859557]}"
3014,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35811367325208,36.12628252318379]}"
3015,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35811367325208,36.12636233769084]}"
3016,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35801485857083,36.12564400420578]}"
3017,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.3580148585708,36.12572381936207]}"
3018,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.3580148585708,36.12580363443719]}"
3019,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35801485857083,36.12588344943119]}"
3020,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.3580148585708,36.125963264344]}"
3021,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35801485857083,36.12604307917568]}"
3022,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35801485857083,36.126122893926194]}"
3023,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35801485857083,36.12620270859557]}"
3024,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.3580148585708,36.12628252318379]}"
3025,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35801485857083,36.12636233769084]}"
3026,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35791604388952,36.12564400420578]}"
3027,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35791604388952,36.12572381936207]}"
3028,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35791604388952,36.12580363443719]}"
3029,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35791604388952,36.12588344943119]}"
3030,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35791604388952,36.125963264344]}"
3031,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35791604388952,36.12604307917568]}"
3032,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35791604388952,36.126122893926194]}"
3033,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35791604388952,36.12620270859557]}"
3034,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35791604388952,36.1262825231838]}"
3035,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35791604388952,36.12636233769085]}"
3036,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35781722920827,36.12564400420578]}"
3037,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35781722920827,36.125723819362065]}"
3038,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35781722920827,36.12580363443719]}"
3039,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35781722920827,36.12588344943119]}"
3040,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35781722920827,36.125963264344]}"
3041,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35781722920827,36.12604307917568]}"
3042,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35781722920827,36.126122893926194]}"
3043,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35781722920827,36.12620270859557]}"
3044,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35781722920827,36.12628252318379]}"
3045,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35781722920827,36.12636233769085]}"
3046,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35771841452701,36.12564400420578]}"
3047,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.357718414527,36.12572381936207]}"
3048,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.357718414527,36.12580363443719]}"
3049,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.357718414527,36.12588344943119]}"
3050,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35771841452701,36.125963264344]}"
3051,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.357718414527,36.12604307917568]}"
3052,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.357718414527,36.126122893926194]}"
3053,Shrubland,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35771841452701,36.12620270859557]}"
3054,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.357718414527,36.12628252318379]}"
3055,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.357718414527,36.12636233769084]}"
3056,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35761959984572,36.12564400420578]}"
3057,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35761959984572,36.12572381936208]}"
3058,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35761959984572,36.12580363443719]}"
3059,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35761959984572,36.12588344943119]}"
3060,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35761959984572,36.125963264343994]}"
3061,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35761959984572,36.12604307917568]}"
3062,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35761959984572,36.126122893926194]}"
3063,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35761959984572,36.12620270859557]}"
3064,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35761959984572,36.1262825231838]}"
3065,Barren / Sparse Vegetation,60.0,1525,"{""type"":""Point"",""coordinates"":[-115.35761959984572,36.12636233769084]}"
3066,Barren / Sparse Vegetation,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35294143196508,36.12564400420578]}"
3067,Barren / Sparse Vegetation,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35294143196508,36.12572381936208]}"
3068,Barren / Sparse Vegetation,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35294143196508,36.12580363443719]}"
3069,Barren / Sparse Vegetation,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35294143196508,36.12588344943119]}"
3070,Barren / Sparse Vegetation,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35294143196508,36.125963264344]}"
3071,Barren / Sparse Vegetation,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35294143196508,36.12604307917568]}"
3072,Barren / Sparse Vegetation,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35294143196508,36.126122893926194]}"
3073,Barren / Sparse Vegetation,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35294143196508,36.12620270859557]}"
3074,Barren / Sparse Vegetation,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35294143196508,36.1262825231838]}"
3075,Barren / Sparse Vegetation,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35294143196508,36.12636233769084]}"
3076,Barren / Sparse Vegetation,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35284261728377,36.125644004205775]}"
3077,Barren / Sparse Vegetation,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35284261728377,36.125723819362065]}"
3078,Barren / Sparse Vegetation,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35284261728377,36.12580363443719]}"
3079,Barren / Sparse Vegetation,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35284261728377,36.12588344943119]}"
3080,Barren / Sparse Vegetation,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35284261728377,36.125963264343994]}"
3081,Barren / Sparse Vegetation,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35284261728377,36.12604307917568]}"
3082,Barren / Sparse Vegetation,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35284261728377,36.126122893926194]}"
3083,Barren / Sparse Vegetation,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35284261728377,36.12620270859557]}"
3084,Barren / Sparse Vegetation,60.0,1526,"{""type"":""Point"",""coordinates"":[-115.35284261728377,36.12628252318379]}"
