system:index,classification,median,plotid,.geo
1262,Trees,10.0,2703,"{""type"":""Point"",""coordinates"":[-73.68535637967888,40.8375531014222]}"
1263,Trees,10.0,2703,"{""type"":""Point"",""coordinates"":[-73.68535637967888,40.837627861270114]}"
1264,Trees,10.0,2703,"{""type"":""Point"",""coordinates"":[-73.68535637967888,40.83770262103377]}"
1265,Trees,10.0,2703,"{""type"":""Point"",""coordinates"":[-73.68535637967888,40.83777738071308]}"
1266,Grassland,10.0,2703,"{""type"":""Point"",""coordinates"":[-73.68535637967888,40.837852140308115]}"
1267,Trees,10.0,2703,"{""type"":""Point"",""coordinates"":[-73.68535637967888,40.8379268998188]}"
1268,Trees,10.0,2703,"{""type"":""Point"",""coordinates"":[-73.68535637967888,40.83800165924515]}"
1269,Trees,10.0,2703,"{""type"":""Point"",""coordinates"":[-73.68535637967888,40.83807641858724]}"
1270,Trees,10.0,2703,"{""type"":""Point"",""coordinates"":[-73.68535637967888,40.83815117784502]}"
1271,Shrubland,10.0,2703,"{""type"":""Point"",""coordinates"":[-73.68535637967888,40.83822593701847]}"
1272,Trees,10.0,2703,"{""type"":""Point"",""coordinates"":[-73.68525756499761,40.8375531014222]}"
1273,Trees,10.0,2703,"{""type"":""Point"",""coordinates"":[-73.68525756499761,40.837627861270114]}"
1274,Trees,10.0,2703,"{""type"":""Point"",""coordinates"":[-73.68525756499761,40.83770262103377]}"
1275,Trees,10.0,2703,"{""type"":""Point"",""coordinates"":[-73.68525756499761,40.83777738071308]}"
1276,Trees,10.0,2703,"{""type"":""Point"",""coordinates"":[-73.68525756499761,40.83785214030812]}"
1277,Trees,10.0,2703,"{""type"":""Point"",""coordinates"":[-73.68525756499761,40.8379268998188]}"
1278,Built-up,10.0,2703,"{""type"":""Point"",""coordinates"":[-73.68525756499761,40.83800165924515]}"
1279,Trees,10.0,2703,"{""type"":""Point"",""coordinates"":[-73.68525756499761,40.83807641858725]}"
1280,Built-up,10.0,2703,"{""type"":""Point"",""coordinates"":[-73.68525756499761,40.83815117784502]}"
1281,Grassland,10.0,2703,"{""type"":""Point"",""coordinates"":[-73.68525756499761,40.838225937018485]}"
1282,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.68020443500238,40.837627861270114]}"
1283,Grassland,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.68020443500238,40.83770262103376]}"
1284,Grassland,30.0,2704,"{""type"":""Point"",""coordinates"":[-73.68020443500238,40.83777738071308]}"
1285,Built-up,50.0,2704,"{""type"":""Point"",""coordinates"":[-73.68020443500238,40.83785214030812]}"
1286,Built-up,50.0,2704,"{""type"":""Point"",""coordinates"":[-73.68020443500238,40.8379268998188]}"
1287,Built-up,50.0,2704,"{""type"":""Point"",""coordinates"":[-73.68020443500238,40.83800165924515]}"
1288,Built-up,50.0,2704,"{""type"":""Point"",""coordinates"":[-73.68020443500238,40.838076418587235]}"
1289,Built-up,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.68020443500238,40.83815117784502]}"
1290,Built-up,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.68020443500238,40.83822593701848]}"
1291,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.68010562032111,40.8375531014222]}"
1292,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.68010562032111,40.837627861270114]}"
1293,Grassland,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.68010562032111,40.83770262103377]}"
1294,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.68010562032111,40.83777738071308]}"
1295,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.68010562032111,40.83785214030812]}"
1296,Trees,50.0,2704,"{""type"":""Point"",""coordinates"":[-73.68010562032111,40.8379268998188]}"
1297,Trees,50.0,2704,"{""type"":""Point"",""coordinates"":[-73.68010562032111,40.83800165924515]}"
1298,Built-up,50.0,2704,"{""type"":""Point"",""coordinates"":[-73.68010562032111,40.83807641858724]}"
1299,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.68010562032111,40.83815117784502]}"
1300,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.68010562032111,40.83822593701848]}"
1301,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.68000680563985,40.8375531014222]}"
1302,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.68000680563985,40.8376278612701]}"
1303,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.68000680563985,40.83770262103377]}"
1304,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.68000680563985,40.83777738071308]}"
1305,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.68000680563985,40.83785214030812]}"
1306,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.68000680563985,40.8379268998188]}"
1307,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.68000680563985,40.83800165924515]}"
1308,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.68000680563985,40.83807641858724]}"
1309,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.68000680563985,40.83815117784502]}"
1310,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.68000680563985,40.838225937018485]}"
1311,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67990799095858,40.8375531014222]}"
1312,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67990799095858,40.837627861270114]}"
1313,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67990799095858,40.83770262103377]}"
1314,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67990799095858,40.83777738071308]}"
1315,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67990799095858,40.83785214030812]}"
1316,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67990799095858,40.837926899818804]}"
1317,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67990799095858,40.83800165924515]}"
1318,Grassland,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67990799095858,40.83807641858725]}"
1319,Built-up,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67990799095858,40.83815117784502]}"
1320,Built-up,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67990799095858,40.83822593701847]}"
1321,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67980917627732,40.8375531014222]}"
1322,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67980917627732,40.837627861270114]}"
1323,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67980917627732,40.83770262103377]}"
1324,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67980917627732,40.83777738071308]}"
1325,Grassland,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67980917627732,40.8379268998188]}"
1326,Grassland,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67980917627732,40.83807641858724]}"
1327,Built-up,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67980917627732,40.83815117784502]}"
1328,Built-up,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67980917627732,40.83822593701848]}"
1329,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67971036159605,40.8375531014222]}"
1330,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67971036159605,40.8376278612701]}"
1331,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67971036159605,40.83770262103377]}"
1332,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67971036159605,40.83777738071308]}"
1333,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67971036159605,40.83785214030812]}"
1334,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67971036159605,40.837926899818804]}"
1335,Grassland,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67971036159605,40.83800165924515]}"
1336,Grassland,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67971036159605,40.83807641858724]}"
1337,Trees,50.0,2704,"{""type"":""Point"",""coordinates"":[-73.67971036159605,40.83815117784502]}"
1338,Trees,50.0,2704,"{""type"":""Point"",""coordinates"":[-73.67971036159605,40.83822593701848]}"
1339,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67961154691478,40.8375531014222]}"
1340,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67961154691478,40.837627861270114]}"
1341,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67961154691478,40.83770262103376]}"
1342,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67961154691478,40.83777738071308]}"
1343,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67961154691478,40.83785214030812]}"
1344,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67961154691478,40.837926899818804]}"
1345,Grassland,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67961154691478,40.83800165924515]}"
1346,Grassland,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67961154691478,40.83807641858724]}"
1347,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67961154691478,40.83815117784502]}"
1348,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67961154691478,40.83822593701848]}"
1349,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67951273223352,40.8375531014222]}"
1350,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67951273223352,40.837627861270114]}"
1351,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67951273223352,40.83770262103377]}"
1352,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67951273223352,40.837777380713085]}"
1353,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67951273223352,40.8379268998188]}"
1354,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67951273223352,40.83800165924515]}"
1355,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67951273223352,40.83807641858725]}"
1356,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67951273223352,40.83815117784502]}"
1357,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67951273223352,40.83822593701848]}"
1358,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67941391755224,40.8375531014222]}"
1359,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67941391755224,40.837627861270114]}"
1360,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67941391755224,40.83770262103376]}"
1361,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67941391755224,40.83777738071308]}"
1362,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67941391755224,40.83785214030812]}"
1363,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67941391755224,40.8379268998188]}"
1364,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67941391755224,40.83800165924515]}"
1365,Grassland,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67941391755224,40.83807641858724]}"
1366,Grassland,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67941391755224,40.83822593701848]}"
1367,Grassland,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67931510287097,40.8375531014222]}"
1368,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67931510287097,40.8376278612701]}"
1369,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67931510287097,40.83770262103377]}"
1370,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67931510287097,40.83777738071308]}"
1371,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67931510287097,40.83785214030812]}"
1372,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67931510287097,40.8379268998188]}"
1373,Trees,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67931510287097,40.83800165924515]}"
1374,Grassland,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67931510287097,40.838076418587235]}"
1375,Grassland,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67931510287097,40.83815117784502]}"
1376,Grassland,10.0,2704,"{""type"":""Point"",""coordinates"":[-73.67931510287097,40.83822593701848]}"
1377,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67426197287574,40.8375531014222]}"
1378,Built-up,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67426197287574,40.837627861270114]}"
1379,Built-up,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67426197287574,40.83770262103377]}"
1380,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67426197287574,40.83777738071308]}"
1381,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67426197287574,40.837852140308115]}"
1382,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67426197287574,40.8379268998188]}"
1383,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67426197287574,40.83800165924515]}"
1384,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67426197287574,40.838076418587235]}"
1385,Built-up,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67426197287574,40.83815117784502]}"
1386,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67426197287574,40.83822593701848]}"
1387,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67416315819447,40.8375531014222]}"
1388,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67416315819447,40.837627861270114]}"
1389,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67416315819447,40.83770262103377]}"
1390,Built-up,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67416315819447,40.83777738071308]}"
1391,Built-up,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67416315819447,40.83785214030812]}"
1392,Built-up,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67416315819447,40.8379268998188]}"
1393,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67416315819447,40.83800165924515]}"
1394,Built-up,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67416315819447,40.83815117784502]}"
1395,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67416315819447,40.838225937018485]}"
1396,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67406434351321,40.83755310142221]}"
1397,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67406434351321,40.837627861270114]}"
1398,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67406434351321,40.83770262103377]}"
1399,Built-up,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67406434351321,40.83777738071308]}"
1400,Built-up,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67406434351321,40.83785214030812]}"
1401,Built-up,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67406434351321,40.837926899818804]}"
1402,Built-up,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67406434351321,40.83800165924515]}"
1403,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67406434351321,40.83807641858725]}"
1404,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67406434351321,40.83815117784502]}"
1405,Built-up,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67406434351321,40.83822593701848]}"
1406,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67396552883194,40.8375531014222]}"
1407,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67396552883194,40.837627861270114]}"
1408,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67396552883194,40.83770262103377]}"
1409,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67396552883194,40.83777738071308]}"
1410,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67396552883194,40.83785214030812]}"
1411,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67396552883194,40.8379268998188]}"
1412,Built-up,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67396552883194,40.83800165924515]}"
1413,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67396552883194,40.83807641858724]}"
1414,Built-up,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67396552883194,40.83815117784502]}"
1415,Built-up,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67396552883194,40.83822593701847]}"
1416,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67386671415069,40.8375531014222]}"
1417,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67386671415069,40.837627861270114]}"
1418,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67386671415069,40.83770262103377]}"
1419,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67386671415069,40.83777738071308]}"
1420,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67386671415069,40.83785214030812]}"
1421,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67386671415069,40.8379268998188]}"
1422,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67386671415069,40.83800165924515]}"
1423,Built-up,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67386671415069,40.838076418587235]}"
1424,Built-up,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67386671415069,40.83815117784502]}"
1425,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67386671415069,40.83822593701848]}"
1426,Built-up,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.6737678994694,40.8375531014222]}"
1427,Built-up,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.6737678994694,40.837627861270114]}"
1428,Built-up,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.6737678994694,40.83770262103377]}"
1429,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.6737678994694,40.83785214030812]}"
1430,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.6737678994694,40.837926899818804]}"
1431,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.6737678994694,40.83800165924515]}"
1432,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.6737678994694,40.83807641858725]}"
1433,Built-up,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.6737678994694,40.83815117784502]}"
1434,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.6737678994694,40.83822593701848]}"
1435,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67366908478813,40.8375531014222]}"
1436,Built-up,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67366908478813,40.837627861270114]}"
1437,Grassland,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67366908478813,40.83777738071308]}"
1438,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67366908478813,40.8379268998188]}"
1439,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67366908478813,40.83800165924515]}"
1440,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67366908478813,40.83807641858724]}"
1441,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67366908478813,40.83815117784502]}"
1442,Built-up,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67366908478813,40.838225937018485]}"
1443,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67357027010686,40.8375531014222]}"
1444,Built-up,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67357027010686,40.837627861270114]}"
1445,Built-up,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67357027010686,40.837777380713085]}"
1446,Built-up,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67357027010686,40.83785214030812]}"
1447,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67357027010686,40.83800165924516]}"
1448,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67357027010686,40.83807641858725]}"
1449,Trees,10.0,2705,"{""type"":""Point"",""coordinates"":[-73.67357027010686,40.83815117784502]}"
