system:index,classification,median,plotid,.geo
3938,Trees,10.0,7209,"{""type"":""Point"",""coordinates"":[-77.33356157478373,38.91671909218502]}"
3939,Trees,10.0,7209,"{""type"":""Point"",""coordinates"":[-77.33356157478373,38.916795975882025]}"
3940,Trees,10.0,7209,"{""type"":""Point"",""coordinates"":[-77.33356157478373,38.91687285949573]}"
3941,Trees,10.0,7209,"{""type"":""Point"",""coordinates"":[-77.33356157478373,38.91694974302618]}"
3942,Trees,10.0,7209,"{""type"":""Point"",""coordinates"":[-77.33356157478373,38.91702662647327]}"
3943,Trees,10.0,7209,"{""type"":""Point"",""coordinates"":[-77.33356157478373,38.917103509837155]}"
3944,Trees,10.0,7209,"{""type"":""Point"",""coordinates"":[-77.33356157478373,38.91718039311764]}"
3945,Trees,10.0,7209,"{""type"":""Point"",""coordinates"":[-77.33356157478373,38.9172572763149]}"
3946,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32867218339237,38.916565324541104]}"
3947,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32867218339237,38.91664220840471]}"
3948,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32867218339237,38.91671909218502]}"
3949,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32867218339237,38.916795975882025]}"
3950,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32867218339237,38.91687285949573]}"
3951,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32867218339237,38.91694974302618]}"
3952,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32867218339237,38.91702662647327]}"
3953,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32867218339237,38.91710350983715]}"
3954,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32867218339237,38.91718039311763]}"
3955,Built-up,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32867218339237,38.9172572763149]}"
3956,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.3285733687111,38.9165653245411]}"
3957,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.3285733687111,38.91664220840471]}"
3958,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.3285733687111,38.91671909218502]}"
3959,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.3285733687111,38.916795975882025]}"
3960,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.3285733687111,38.91687285949573]}"
3961,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.3285733687111,38.91694974302618]}"
3962,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.3285733687111,38.91702662647327]}"
3963,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.3285733687111,38.917103509837155]}"
3964,Built-up,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.3285733687111,38.91718039311764]}"
3965,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.3285733687111,38.9172572763149]}"
3966,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32847455402984,38.9165653245411]}"
3967,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32847455402984,38.91664220840471]}"
3968,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32847455402984,38.91671909218502]}"
3969,Grassland,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32847455402984,38.916795975882025]}"
3970,Built-up,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32847455402984,38.91687285949573]}"
3971,Built-up,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32847455402984,38.91694974302618]}"
3972,Built-up,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32847455402984,38.91702662647327]}"
3973,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32847455402984,38.91710350983715]}"
3974,Built-up,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32847455402984,38.91718039311763]}"
3975,Built-up,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32847455402984,38.9172572763149]}"
3976,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32837573934857,38.91656532454109]}"
3977,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32837573934857,38.91664220840471]}"
3978,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32837573934857,38.91671909218502]}"
3979,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32837573934857,38.916795975882025]}"
3980,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32837573934857,38.916872859495726]}"
3981,Built-up,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32837573934857,38.91694974302618]}"
3982,Built-up,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32837573934857,38.91702662647327]}"
3983,Built-up,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32837573934857,38.91710350983715]}"
3984,Built-up,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32837573934857,38.91718039311763]}"
3985,Built-up,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32837573934857,38.9172572763149]}"
3986,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.3282769246673,38.9165653245411]}"
3987,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.3282769246673,38.91664220840471]}"
3988,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.3282769246673,38.91671909218502]}"
3989,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.3282769246673,38.916795975882025]}"
3990,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.3282769246673,38.916872859495726]}"
3991,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.3282769246673,38.91694974302618]}"
3992,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.3282769246673,38.91702662647327]}"
3993,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.3282769246673,38.91710350983715]}"
3994,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.3282769246673,38.91718039311764]}"
3995,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.3282769246673,38.9172572763149]}"
3996,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32817810998604,38.91656532454109]}"
3997,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32817810998604,38.91664220840471]}"
3998,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32817810998604,38.91671909218502]}"
3999,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32817810998604,38.916795975882025]}"
4000,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32817810998604,38.916872859495726]}"
4001,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32817810998604,38.91694974302617]}"
4002,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32817810998604,38.91702662647327]}"
4003,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32817810998604,38.91710350983715]}"
4004,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32817810998604,38.91718039311763]}"
4005,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32817810998604,38.9172572763149]}"
4006,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32807929530478,38.91656532454109]}"
4007,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32807929530478,38.91664220840471]}"
4008,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32807929530478,38.91671909218502]}"
4009,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32807929530478,38.916795975882025]}"
4010,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32807929530478,38.916872859495726]}"
4011,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32807929530478,38.91694974302618]}"
4012,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32807929530478,38.91702662647327]}"
4013,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32807929530478,38.91710350983715]}"
4014,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32807929530478,38.91718039311763]}"
4015,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32807929530478,38.9172572763149]}"
4016,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32798048062351,38.91656532454109]}"
4017,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32798048062351,38.91664220840471]}"
4018,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32798048062351,38.91671909218502]}"
4019,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32798048062351,38.916795975882025]}"
4020,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32798048062351,38.916872859495726]}"
4021,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32798048062351,38.91694974302618]}"
4022,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32798048062351,38.91702662647327]}"
4023,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32798048062351,38.91710350983715]}"
4024,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32798048062351,38.91718039311764]}"
4025,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32798048062351,38.9172572763149]}"
4026,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32788166594224,38.91656532454109]}"
4027,Built-up,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32788166594224,38.91664220840471]}"
4028,Built-up,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32788166594224,38.91671909218502]}"
4029,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32788166594224,38.916795975882025]}"
4030,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32788166594224,38.916872859495726]}"
4031,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32788166594224,38.91694974302618]}"
4032,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32788166594224,38.91702662647327]}"
4033,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32788166594224,38.91710350983715]}"
4034,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32788166594224,38.91718039311763]}"
4035,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32788166594224,38.9172572763149]}"
4036,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32778285126098,38.9165653245411]}"
4037,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32778285126098,38.91664220840471]}"
4038,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32778285126098,38.91671909218502]}"
4039,Built-up,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32778285126098,38.916795975882025]}"
4040,Built-up,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32778285126098,38.916872859495726]}"
4041,Built-up,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32778285126098,38.91694974302618]}"
4042,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32778285126098,38.91702662647328]}"
4043,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32778285126098,38.917103509837155]}"
4044,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32778285126098,38.91718039311764]}"
4045,Trees,10.0,7210,"{""type"":""Point"",""coordinates"":[-77.32778285126098,38.9172572763149]}"
4046,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3228934598696,38.91656532454109]}"
4047,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3228934598696,38.91664220840471]}"
4048,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3228934598696,38.91671909218502]}"
4049,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3228934598696,38.916795975882025]}"
4050,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3228934598696,38.916872859495726]}"
4051,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3228934598696,38.91694974302618]}"
4052,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3228934598696,38.91702662647327]}"
4053,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3228934598696,38.91710350983715]}"
4054,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3228934598696,38.91718039311763]}"
4055,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3228934598696,38.9172572763149]}"
4056,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32279464518834,38.9165653245411]}"
4057,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32279464518834,38.91664220840471]}"
4058,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32279464518834,38.91671909218502]}"
4059,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32279464518834,38.916795975882025]}"
4060,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32279464518834,38.91687285949573]}"
4061,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32279464518834,38.91694974302618]}"
4062,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32279464518834,38.91702662647328]}"
4063,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32279464518834,38.91710350983715]}"
4064,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32279464518834,38.91718039311764]}"
4065,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32279464518834,38.9172572763149]}"
4066,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32269583050707,38.91656532454109]}"
4067,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32269583050707,38.91664220840471]}"
4068,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32269583050707,38.91671909218501]}"
4069,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32269583050707,38.916795975882025]}"
4070,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32269583050707,38.916872859495726]}"
4071,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32269583050707,38.91694974302617]}"
4072,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32269583050707,38.91702662647327]}"
4073,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32269583050707,38.91710350983715]}"
4074,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32269583050707,38.917180393117626]}"
4075,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32269583050707,38.91725727631489]}"
4076,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3225970158258,38.9165653245411]}"
4077,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3225970158258,38.91664220840471]}"
4078,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3225970158258,38.91671909218502]}"
4079,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3225970158258,38.916795975882025]}"
4080,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3225970158258,38.91687285949573]}"
4081,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3225970158258,38.91694974302618]}"
4082,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3225970158258,38.91702662647327]}"
4083,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3225970158258,38.91710350983715]}"
4084,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3225970158258,38.91718039311763]}"
4085,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3225970158258,38.9172572763149]}"
4086,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32249820114454,38.91656532454109]}"
4087,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32249820114454,38.9166422084047]}"
4088,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32249820114454,38.91671909218501]}"
4089,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32249820114454,38.91679597588202]}"
4090,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32249820114454,38.916872859495726]}"
4091,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32249820114454,38.91694974302618]}"
4092,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32249820114454,38.91702662647327]}"
4093,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32249820114454,38.91710350983715]}"
4094,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32249820114454,38.917180393117626]}"
4095,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32249820114454,38.9172572763149]}"
4096,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32239938646326,38.9165653245411]}"
4097,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32239938646326,38.91664220840471]}"
4098,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32239938646326,38.91671909218502]}"
4099,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32239938646326,38.91679597588203]}"
4100,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32239938646326,38.91687285949573]}"
4101,Built-up,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32239938646326,38.91694974302618]}"
4102,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32239938646326,38.91702662647328]}"
4103,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32239938646326,38.91710350983715]}"
4104,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32239938646326,38.91718039311764]}"
4105,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32239938646326,38.9172572763149]}"
4106,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32230057178201,38.91656532454109]}"
4107,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32230057178201,38.91664220840471]}"
4108,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32230057178201,38.91671909218502]}"
4109,Built-up,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32230057178201,38.916795975882025]}"
4110,Built-up,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32230057178201,38.91687285949573]}"
4111,Built-up,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32230057178201,38.91694974302618]}"
4112,Built-up,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32230057178201,38.91702662647327]}"
4113,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32230057178201,38.91710350983715]}"
4114,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32230057178201,38.91718039311764]}"
4115,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32230057178201,38.9172572763149]}"
4116,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32220175710073,38.9165653245411]}"
4117,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32220175710073,38.91664220840471]}"
4118,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32220175710073,38.91671909218502]}"
4119,Built-up,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32220175710073,38.916795975882025]}"
4120,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32220175710073,38.916872859495726]}"
4121,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32220175710073,38.91694974302618]}"
4122,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32220175710073,38.91702662647327]}"
4123,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32220175710073,38.91710350983715]}"
4124,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32220175710073,38.91718039311764]}"
4125,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32220175710073,38.9172572763149]}"
4126,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32210294241946,38.91656532454109]}"
4127,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32210294241946,38.91664220840471]}"
4128,Trees,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32210294241946,38.91671909218502]}"
