system:index,classification,median,plotid,.geo
2486,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07220224111171,18.45153938747332]}"
2487,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07220224111171,18.451633122233677]}"
2488,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07220224111171,18.45172685694283]}"
2489,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07220224111171,18.45182059160084]}"
2490,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07220224111171,18.451914326207685]}"
2491,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07210342643044,18.451070712904187]}"
2492,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07210342643044,18.45116444792035]}"
2493,Trees,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07210342643044,18.451258182885347]}"
2494,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07210342643044,18.45135191779917]}"
2495,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07210342643044,18.451445652661835]}"
2496,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07210342643044,18.45153938747332]}"
2497,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07210342643044,18.451633122233673]}"
2498,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07210342643044,18.45172685694283]}"
2499,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07210342643044,18.45182059160084]}"
2500,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07210342643044,18.451914326207685]}"
2501,Trees,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07200461174918,18.451070712904183]}"
2502,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07200461174918,18.45116444792035]}"
2503,Built-up,10.0,6305,"{""type"":""Point"",""coordinates"":[-66.07200461174918,18.451258182885343]}"
2504,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07200461174918,18.451351917799165]}"
2505,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07200461174918,18.45144565266183]}"
2506,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07200461174918,18.45153938747332]}"
2507,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07200461174918,18.451633122233673]}"
2508,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07200461174918,18.45172685694283]}"
2509,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07200461174918,18.45182059160084]}"
2510,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07200461174918,18.451914326207685]}"
2511,Built-up,30.0,6305,"{""type"":""Point"",""coordinates"":[-66.07190579706791,18.451070712904183]}"
2512,Trees,30.0,6305,"{""type"":""Point"",""coordinates"":[-66.07190579706791,18.45116444792035]}"
2513,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07190579706791,18.45125818288534]}"
2514,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07190579706791,18.451351917799165]}"
2515,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07190579706791,18.451445652661832]}"
2516,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07190579706791,18.45153938747332]}"
2517,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07190579706791,18.451633122233673]}"
2518,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07190579706791,18.45172685694283]}"
2519,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07190579706791,18.451820591600836]}"
2520,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07190579706791,18.451914326207685]}"
2521,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07180698238665,18.451070712904183]}"
2522,Built-up,30.0,6305,"{""type"":""Point"",""coordinates"":[-66.07180698238665,18.45116444792035]}"
2523,Trees,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07180698238665,18.45125818288534]}"
2524,Trees,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07180698238665,18.451351917799165]}"
2525,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07180698238665,18.45144565266183]}"
2526,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07180698238665,18.45153938747332]}"
2527,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07180698238665,18.451633122233673]}"
2528,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07180698238665,18.45172685694283]}"
2529,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07180698238665,18.45182059160084]}"
2530,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07180698238665,18.451914326207685]}"
2531,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07170816770538,18.451070712904183]}"
2532,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07170816770538,18.45116444792035]}"
2533,Trees,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07170816770538,18.451258182885347]}"
2534,Trees,10.0,6305,"{""type"":""Point"",""coordinates"":[-66.07170816770538,18.451351917799165]}"
2535,Trees,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07170816770538,18.451445652661832]}"
2536,Trees,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07170816770538,18.45153938747332]}"
2537,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07170816770538,18.451633122233673]}"
2538,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07170816770538,18.45172685694283]}"
2539,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07170816770538,18.45182059160084]}"
2540,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07170816770538,18.451914326207685]}"
2541,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07160935302412,18.451070712904183]}"
2542,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07160935302412,18.45116444792035]}"
2543,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07160935302412,18.451258182885343]}"
2544,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07160935302412,18.451351917799165]}"
2545,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07160935302412,18.451445652661832]}"
2546,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07160935302412,18.45153938747332]}"
2547,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07160935302412,18.451633122233677]}"
2548,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07160935302412,18.45172685694283]}"
2549,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07160935302412,18.451820591600836]}"
2550,Built-up,50.0,6305,"{""type"":""Point"",""coordinates"":[-66.07160935302412,18.451914326207685]}"
2551,Built-up,30.0,6306,"{""type"":""Point"",""coordinates"":[-66.06775869788208,18.451070712904183]}"
2552,Grassland,30.0,6306,"{""type"":""Point"",""coordinates"":[-66.06775869788208,18.45116444792035]}"
2553,Grassland,10.0,6306,"{""type"":""Point"",""coordinates"":[-66.06775869788208,18.451258182885347]}"
2554,Grassland,10.0,6306,"{""type"":""Point"",""coordinates"":[-66.06775869788208,18.451351917799165]}"
2555,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06775869788208,18.451445652661832]}"
2556,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06775869788208,18.45153938747332]}"
2557,Trees,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06775869788208,18.451633122233677]}"
2558,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06775869788208,18.45172685694283]}"
2559,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06775869788208,18.45182059160084]}"
2560,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06775869788208,18.451914326207685]}"
2561,Barren / Sparse Vegetation,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.0676598832008,18.451070712904183]}"
2562,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.0676598832008,18.45116444792035]}"
2563,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.0676598832008,18.451258182885343]}"
2564,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.0676598832008,18.451351917799165]}"
2565,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.0676598832008,18.45144565266183]}"
2566,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.0676598832008,18.45153938747332]}"
2567,Trees,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.0676598832008,18.451633122233677]}"
2568,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.0676598832008,18.451726856942827]}"
2569,Trees,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.0676598832008,18.45182059160084]}"
2570,Trees,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.0676598832008,18.451914326207685]}"
2571,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06756106851954,18.451070712904183]}"
2572,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06756106851954,18.45116444792035]}"
2573,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06756106851954,18.451258182885347]}"
2574,Trees,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06756106851954,18.45135191779917]}"
2575,Grassland,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06756106851954,18.451445652661832]}"
2576,Barren / Sparse Vegetation,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06756106851954,18.45153938747332]}"
2577,Barren / Sparse Vegetation,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06756106851954,18.451633122233677]}"
2578,Trees,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06756106851954,18.45172685694283]}"
2579,Trees,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06756106851954,18.45182059160084]}"
2580,Trees,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06756106851954,18.451914326207685]}"
2581,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06746225383827,18.451070712904183]}"
2582,Trees,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06746225383827,18.45116444792035]}"
2583,Trees,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06746225383827,18.451258182885343]}"
2584,Trees,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06746225383827,18.451351917799165]}"
2585,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06746225383827,18.451445652661832]}"
2586,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06746225383827,18.45153938747332]}"
2587,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06746225383827,18.451633122233673]}"
2588,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06746225383827,18.45172685694283]}"
2589,Built-up,10.0,6306,"{""type"":""Point"",""coordinates"":[-66.06746225383827,18.45182059160084]}"
2590,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06746225383827,18.451914326207685]}"
2591,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.067363439157,18.451070712904183]}"
2592,Built-up,10.0,6306,"{""type"":""Point"",""coordinates"":[-66.067363439157,18.45116444792035]}"
2593,Trees,10.0,6306,"{""type"":""Point"",""coordinates"":[-66.067363439157,18.45125818288534]}"
2594,Trees,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.067363439157,18.451351917799165]}"
2595,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.067363439157,18.451445652661832]}"
2596,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.067363439157,18.45153938747332]}"
2597,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.067363439157,18.451633122233673]}"
2598,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.067363439157,18.45172685694283]}"
2599,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.067363439157,18.45182059160084]}"
2600,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.067363439157,18.451914326207685]}"
2601,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06726462447574,18.451070712904187]}"
2602,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06726462447574,18.45116444792035]}"
2603,Built-up,10.0,6306,"{""type"":""Point"",""coordinates"":[-66.06726462447574,18.451258182885347]}"
2604,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06726462447574,18.45135191779917]}"
2605,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06726462447574,18.451445652661835]}"
2606,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06726462447574,18.45153938747332]}"
2607,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06726462447574,18.451633122233673]}"
2608,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06726462447574,18.45172685694283]}"
2609,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06726462447574,18.45182059160084]}"
2610,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06726462447574,18.451914326207685]}"
2611,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06716580979447,18.451070712904187]}"
2612,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06716580979447,18.45116444792035]}"
2613,Trees,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06716580979447,18.451258182885347]}"
2614,Trees,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06716580979447,18.45135191779917]}"
2615,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06716580979447,18.451445652661832]}"
2616,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06716580979447,18.45153938747332]}"
2617,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06716580979447,18.451633122233673]}"
2618,Cropland,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06716580979447,18.45172685694283]}"
2619,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06716580979447,18.45182059160084]}"
2620,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06716580979447,18.451914326207685]}"
2621,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06706699511321,18.451070712904183]}"
2622,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06706699511321,18.45116444792035]}"
2623,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06706699511321,18.45125818288534]}"
2624,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06706699511321,18.45135191779917]}"
2625,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06706699511321,18.451445652661832]}"
2626,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06706699511321,18.45153938747332]}"
2627,Trees,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06706699511321,18.451633122233677]}"
2628,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06706699511321,18.45172685694283]}"
2629,Trees,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06706699511321,18.45182059160084]}"
2630,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06706699511321,18.451914326207685]}"
2631,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06696818043194,18.451070712904183]}"
2632,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06696818043194,18.45116444792035]}"
2633,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06696818043194,18.451258182885347]}"
2634,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06696818043194,18.451351917799165]}"
2635,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06696818043194,18.451445652661832]}"
2636,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06696818043194,18.45153938747332]}"
2637,Trees,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06696818043194,18.451633122233673]}"
2638,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06696818043194,18.45172685694283]}"
2639,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06696818043194,18.45182059160084]}"
2640,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06696818043194,18.451914326207685]}"
2641,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06686936575068,18.451070712904183]}"
2642,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06686936575068,18.45116444792035]}"
2643,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06686936575068,18.45125818288534]}"
2644,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06686936575068,18.451351917799165]}"
2645,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06686936575068,18.451445652661832]}"
2646,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06686936575068,18.45153938747332]}"
2647,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06686936575068,18.451633122233673]}"
2648,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06686936575068,18.45172685694283]}"
2649,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06686936575068,18.451820591600836]}"
2650,Built-up,50.0,6306,"{""type"":""Point"",""coordinates"":[-66.06686936575068,18.451914326207685]}"
2651,Open Water,80.0,6307,"{""type"":""Point"",""coordinates"":[-66.09145863424934,18.44657409383084]}"
2652,Open Water,80.0,6307,"{""type"":""Point"",""coordinates"":[-66.09145863424934,18.446667831301163]}"
2653,Open Water,80.0,6307,"{""type"":""Point"",""coordinates"":[-66.09145863424934,18.446761568720305]}"
2654,Open Water,80.0,6307,"{""type"":""Point"",""coordinates"":[-66.09145863424934,18.44685530608831]}"
2655,Open Water,80.0,6307,"{""type"":""Point"",""coordinates"":[-66.09145863424934,18.446949043405137]}"
2656,Open Water,80.0,6307,"{""type"":""Point"",""coordinates"":[-66.09145863424934,18.44704278067083]}"
2657,Open Water,80.0,6307,"{""type"":""Point"",""coordinates"":[-66.09145863424934,18.447136517885387]}"
2658,Open Water,80.0,6307,"{""type"":""Point"",""coordinates"":[-66.09145863424934,18.44723025504878]}"
2659,Open Water,80.0,6307,"{""type"":""Point"",""coordinates"":[-66.09145863424934,18.447323992160985]}"
2660,Open Water,80.0,6307,"{""type"":""Point"",""coordinates"":[-66.09145863424934,18.44741772922205]}"
2661,Open Water,80.0,6307,"{""type"":""Point"",""coordinates"":[-66.09135981956807,18.44657409383084]}"
2662,Open Water,80.0,6307,"{""type"":""Point"",""coordinates"":[-66.09135981956807,18.446667831301163]}"
2663,Open Water,80.0,6307,"{""type"":""Point"",""coordinates"":[-66.09135981956807,18.446761568720305]}"
2664,Open Water,80.0,6307,"{""type"":""Point"",""coordinates"":[-66.09135981956807,18.44685530608831]}"
2665,Open Water,80.0,6307,"{""type"":""Point"",""coordinates"":[-66.09135981956807,18.446949043405137]}"
2666,Open Water,80.0,6307,"{""type"":""Point"",""coordinates"":[-66.09135981956807,18.44704278067083]}"
