system:index,classification,median,plotid,.geo
2673,Built-up,50.0,3804,"{""type"":""Point"",""coordinates"":[-97.75804071231886,30.57444990560049]}"
2674,Built-up,50.0,3804,"{""type"":""Point"",""coordinates"":[-97.75804071231886,30.574620058194487]}"
2675,Built-up,50.0,3804,"{""type"":""Point"",""coordinates"":[-97.75804071231886,30.574705134379553]}"
2676,Grassland,30.0,3804,"{""type"":""Point"",""coordinates"":[-97.75804071231886,30.574875286525742]}"
2677,Grassland,30.0,3804,"{""type"":""Point"",""coordinates"":[-97.75804071231886,30.57496036248691]}"
2678,Trees,10.0,3804,"{""type"":""Point"",""coordinates"":[-97.75794189763761,30.574194676149745]}"
2679,Trees,10.0,3804,"{""type"":""Point"",""coordinates"":[-97.75794189763761,30.574279752707945]}"
2680,Built-up,50.0,3804,"{""type"":""Point"",""coordinates"":[-97.75794189763761,30.574364829191538]}"
2681,Built-up,50.0,3804,"{""type"":""Point"",""coordinates"":[-97.75794189763761,30.57444990560049]}"
2682,Grassland,50.0,3804,"{""type"":""Point"",""coordinates"":[-97.75794189763761,30.574620058194487]}"
2683,Grassland,50.0,3804,"{""type"":""Point"",""coordinates"":[-97.75794189763761,30.574705134379553]}"
2684,Grassland,30.0,3804,"{""type"":""Point"",""coordinates"":[-97.75794189763761,30.574790210489965]}"
2685,Grassland,30.0,3804,"{""type"":""Point"",""coordinates"":[-97.75794189763761,30.574875286525735]}"
2686,Grassland,30.0,3804,"{""type"":""Point"",""coordinates"":[-97.75794189763761,30.57496036248691]}"
2687,Built-up,10.0,3804,"{""type"":""Point"",""coordinates"":[-97.75784308295631,30.574194676149745]}"
2688,Trees,10.0,3804,"{""type"":""Point"",""coordinates"":[-97.75784308295631,30.574279752707945]}"
2689,Trees,50.0,3804,"{""type"":""Point"",""coordinates"":[-97.75784308295631,30.574364829191538]}"
2690,Grassland,50.0,3804,"{""type"":""Point"",""coordinates"":[-97.75784308295631,30.57444990560049]}"
2691,Grassland,30.0,3804,"{""type"":""Point"",""coordinates"":[-97.75784308295631,30.574534981934807]}"
2692,Grassland,30.0,3804,"{""type"":""Point"",""coordinates"":[-97.75784308295631,30.574620058194487]}"
2693,Grassland,30.0,3804,"{""type"":""Point"",""coordinates"":[-97.75784308295631,30.574705134379553]}"
2694,Grassland,30.0,3804,"{""type"":""Point"",""coordinates"":[-97.75784308295631,30.574790210489958]}"
2695,Grassland,30.0,3804,"{""type"":""Point"",""coordinates"":[-97.75784308295631,30.574875286525742]}"
2696,Grassland,30.0,3804,"{""type"":""Point"",""coordinates"":[-97.75784308295631,30.57496036248691]}"
2697,Grassland,10.0,3804,"{""type"":""Point"",""coordinates"":[-97.75774426827506,30.574194676149745]}"
2698,Trees,10.0,3804,"{""type"":""Point"",""coordinates"":[-97.75774426827506,30.574279752707945]}"
2699,Grassland,30.0,3804,"{""type"":""Point"",""coordinates"":[-97.75774426827506,30.57444990560048]}"
2700,Grassland,30.0,3804,"{""type"":""Point"",""coordinates"":[-97.75774426827508,30.574534981934807]}"
2701,Grassland,30.0,3804,"{""type"":""Point"",""coordinates"":[-97.75774426827506,30.574620058194487]}"
2702,Grassland,30.0,3804,"{""type"":""Point"",""coordinates"":[-97.75774426827506,30.574705134379553]}"
2703,Grassland,30.0,3804,"{""type"":""Point"",""coordinates"":[-97.75774426827508,30.574790210489965]}"
2704,Grassland,30.0,3804,"{""type"":""Point"",""coordinates"":[-97.75774426827506,30.574875286525742]}"
2705,Grassland,30.0,3804,"{""type"":""Point"",""coordinates"":[-97.75774426827508,30.57496036248691]}"
2706,Grassland,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.753411469088,30.574194676149745]}"
2707,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.753411469088,30.574364829191538]}"
2708,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.753411469088,30.57444990560048]}"
2709,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.753411469088,30.5745349819348]}"
2710,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.753411469088,30.574620058194487]}"
2711,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.753411469088,30.574705134379553]}"
2712,Grassland,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.753411469088,30.574790210489965]}"
2713,Built-up,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.753411469088,30.5749603624869]}"
2714,Grassland,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75331265440674,30.574194676149745]}"
2715,Grassland,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75331265440674,30.574279752707945]}"
2716,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75331265440674,30.574364829191538]}"
2717,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75331265440674,30.57444990560049]}"
2718,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75331265440674,30.574534981934807]}"
2719,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75331265440674,30.574620058194487]}"
2720,Grassland,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75331265440674,30.574705134379553]}"
2721,Grassland,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75331265440674,30.574790210489965]}"
2722,Grassland,50.0,3805,"{""type"":""Point"",""coordinates"":[-97.75331265440674,30.574875286525742]}"
2723,Built-up,50.0,3805,"{""type"":""Point"",""coordinates"":[-97.75331265440674,30.57496036248691]}"
2724,Built-up,50.0,3805,"{""type"":""Point"",""coordinates"":[-97.75321383972548,30.574194676149748]}"
2725,Barren / Sparse Vegetation,10.0,3805,"{""type"":""Point"",""coordinates"":[-97.75321383972548,30.574364829191538]}"
2726,Trees,10.0,3805,"{""type"":""Point"",""coordinates"":[-97.75321383972548,30.574534981934807]}"
2727,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75321383972548,30.574620058194487]}"
2728,Grassland,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75321383972548,30.574705134379553]}"
2729,Grassland,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75321383972548,30.574790210489965]}"
2730,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75321383972548,30.574875286525735]}"
2731,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75321383972548,30.5749603624869]}"
2732,Built-up,60.0,3805,"{""type"":""Point"",""coordinates"":[-97.7531150250442,30.574194676149745]}"
2733,Shrubland,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.7531150250442,30.574279752707945]}"
2734,Grassland,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.7531150250442,30.574364829191538]}"
2735,Trees,10.0,3805,"{""type"":""Point"",""coordinates"":[-97.7531150250442,30.57444990560048]}"
2736,Trees,10.0,3805,"{""type"":""Point"",""coordinates"":[-97.7531150250442,30.574534981934807]}"
2737,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.7531150250442,30.574620058194487]}"
2738,Grassland,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.7531150250442,30.574790210489965]}"
2739,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.7531150250442,30.574875286525742]}"
2740,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.7531150250442,30.57496036248691]}"
2741,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75301621036294,30.574194676149745]}"
2742,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75301621036294,30.574364829191538]}"
2743,Open Water,50.0,3805,"{""type"":""Point"",""coordinates"":[-97.75301621036294,30.57444990560049]}"
2744,Trees,10.0,3805,"{""type"":""Point"",""coordinates"":[-97.75301621036294,30.574534981934807]}"
2745,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75301621036294,30.574620058194487]}"
2746,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75301621036294,30.574705134379546]}"
2747,Grassland,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75301621036294,30.574790210489958]}"
2748,Grassland,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75301621036294,30.574875286525742]}"
2749,Grassland,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75301621036294,30.57496036248691]}"
2750,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75291739568168,30.574194676149745]}"
2751,Trees,50.0,3805,"{""type"":""Point"",""coordinates"":[-97.75291739568168,30.574364829191538]}"
2752,Built-up,50.0,3805,"{""type"":""Point"",""coordinates"":[-97.75291739568168,30.574534981934807]}"
2753,Built-up,60.0,3805,"{""type"":""Point"",""coordinates"":[-97.75291739568168,30.574620058194494]}"
2754,Grassland,60.0,3805,"{""type"":""Point"",""coordinates"":[-97.75291739568168,30.574705134379553]}"
2755,Grassland,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75291739568168,30.574790210489965]}"
2756,Grassland,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75291739568168,30.574875286525742]}"
2757,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75291739568168,30.57496036248691]}"
2758,Trees,10.0,3805,"{""type"":""Point"",""coordinates"":[-97.75281858100041,30.574194676149745]}"
2759,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.7528185810004,30.574279752707945]}"
2760,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.7528185810004,30.574364829191538]}"
2761,Built-up,50.0,3805,"{""type"":""Point"",""coordinates"":[-97.75281858100041,30.57444990560049]}"
2762,Built-up,50.0,3805,"{""type"":""Point"",""coordinates"":[-97.75281858100041,30.574534981934807]}"
2763,Built-up,60.0,3805,"{""type"":""Point"",""coordinates"":[-97.75281858100041,30.574620058194487]}"
2764,Built-up,60.0,3805,"{""type"":""Point"",""coordinates"":[-97.7528185810004,30.574705134379553]}"
2765,Grassland,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75281858100041,30.574790210489965]}"
2766,Grassland,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.7528185810004,30.574875286525742]}"
2767,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75281858100041,30.57496036248691]}"
2768,Trees,10.0,3805,"{""type"":""Point"",""coordinates"":[-97.75271976631916,30.574194676149745]}"
2769,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75271976631916,30.57427975270795]}"
2770,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75271976631916,30.574364829191538]}"
2771,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75271976631916,30.57444990560049]}"
2772,Grassland,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75271976631916,30.574620058194487]}"
2773,Shrubland,60.0,3805,"{""type"":""Point"",""coordinates"":[-97.75271976631916,30.574705134379553]}"
2774,Grassland,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75271976631916,30.574790210489965]}"
2775,Grassland,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75271976631916,30.574875286525742]}"
2776,Grassland,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75271976631916,30.57496036248691]}"
2777,Trees,10.0,3805,"{""type"":""Point"",""coordinates"":[-97.75262095163788,30.574194676149745]}"
2778,Trees,10.0,3805,"{""type"":""Point"",""coordinates"":[-97.75262095163788,30.574279752707945]}"
2779,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75262095163788,30.574364829191538]}"
2780,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75262095163788,30.57444990560049]}"
2781,Grassland,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75262095163788,30.574534981934807]}"
2782,Built-up,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75262095163788,30.574620058194487]}"
2783,Grassland,60.0,3805,"{""type"":""Point"",""coordinates"":[-97.75262095163788,30.574790210489965]}"
2784,Grassland,60.0,3805,"{""type"":""Point"",""coordinates"":[-97.75262095163788,30.574875286525742]}"
2785,Grassland,60.0,3805,"{""type"":""Point"",""coordinates"":[-97.75262095163788,30.57496036248691]}"
2786,Trees,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.75252213695661,30.574194676149748]}"
2787,Grassland,10.0,3805,"{""type"":""Point"",""coordinates"":[-97.7525221369566,30.574279752707945]}"
2788,Barren / Sparse Vegetation,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.7525221369566,30.574364829191538]}"
2789,Grassland,30.0,3805,"{""type"":""Point"",""coordinates"":[-97.7525221369566,30.574620058194487]}"
2790,Grassland,60.0,3805,"{""type"":""Point"",""coordinates"":[-97.75252213695661,30.574705134379553]}"
2791,Built-up,60.0,3805,"{""type"":""Point"",""coordinates"":[-97.7525221369566,30.574790210489965]}"
2792,Grassland,60.0,3805,"{""type"":""Point"",""coordinates"":[-97.75252213695661,30.574875286525742]}"
2793,Grassland,60.0,3805,"{""type"":""Point"",""coordinates"":[-97.7525221369566,30.5749603624869]}"
2794,Barren / Sparse Vegetation,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74818933776952,30.574194676149745]}"
2795,Barren / Sparse Vegetation,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74818933776952,30.574279752707945]}"
2796,Barren / Sparse Vegetation,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74818933776952,30.574364829191538]}"
2797,Grassland,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74818933776952,30.57444990560049]}"
2798,Grassland,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74818933776952,30.5745349819348]}"
2799,Grassland,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74818933776952,30.574620058194487]}"
2800,Barren / Sparse Vegetation,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74818933776952,30.574705134379553]}"
2801,Trees,50.0,3806,"{""type"":""Point"",""coordinates"":[-97.74818933776952,30.574790210489965]}"
2802,Trees,50.0,3806,"{""type"":""Point"",""coordinates"":[-97.74818933776952,30.574875286525742]}"
2803,Trees,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74818933776952,30.57496036248691]}"
2804,Shrubland,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74809052308828,30.574194676149745]}"
2805,Barren / Sparse Vegetation,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74809052308828,30.574279752707945]}"
2806,Barren / Sparse Vegetation,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74809052308828,30.574364829191538]}"
2807,Shrubland,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74809052308828,30.57444990560048]}"
2808,Shrubland,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74809052308828,30.574620058194487]}"
2809,Barren / Sparse Vegetation,50.0,3806,"{""type"":""Point"",""coordinates"":[-97.74809052308828,30.574705134379553]}"
2810,Trees,50.0,3806,"{""type"":""Point"",""coordinates"":[-97.74809052308828,30.574790210489965]}"
2811,Trees,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74809052308828,30.574875286525742]}"
2812,Trees,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74809052308828,30.57496036248691]}"
2813,Barren / Sparse Vegetation,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.747991708407,30.574194676149745]}"
2814,Barren / Sparse Vegetation,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74799170840701,30.57427975270795]}"
2815,Shrubland,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.747991708407,30.574364829191538]}"
2816,Shrubland,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74799170840701,30.574449905600495]}"
2817,Trees,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74799170840701,30.574534981934807]}"
2818,Barren / Sparse Vegetation,50.0,3806,"{""type"":""Point"",""coordinates"":[-97.74799170840701,30.574620058194487]}"
2819,Barren / Sparse Vegetation,50.0,3806,"{""type"":""Point"",""coordinates"":[-97.747991708407,30.574705134379553]}"
2820,Trees,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.747991708407,30.574790210489965]}"
2821,Trees,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.747991708407,30.574875286525742]}"
2822,Shrubland,30.0,3806,"{""type"":""Point"",""coordinates"":[-97.747991708407,30.57496036248691]}"
2823,Trees,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74789289372573,30.574279752707945]}"
2824,Trees,50.0,3806,"{""type"":""Point"",""coordinates"":[-97.74789289372572,30.57444990560048]}"
2825,Trees,50.0,3806,"{""type"":""Point"",""coordinates"":[-97.74789289372573,30.574534981934807]}"
2826,Trees,50.0,3806,"{""type"":""Point"",""coordinates"":[-97.74789289372572,30.574620058194487]}"
2827,Trees,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74789289372573,30.574705134379553]}"
2828,Shrubland,30.0,3806,"{""type"":""Point"",""coordinates"":[-97.74789289372573,30.574875286525742]}"
2829,Grassland,30.0,3806,"{""type"":""Point"",""coordinates"":[-97.74789289372572,30.5749603624869]}"
2830,Trees,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74779407904448,30.574194676149745]}"
2831,Trees,50.0,3806,"{""type"":""Point"",""coordinates"":[-97.74779407904448,30.574364829191538]}"
2832,Trees,50.0,3806,"{""type"":""Point"",""coordinates"":[-97.74779407904448,30.57444990560048]}"
2833,Trees,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74779407904448,30.574620058194487]}"
2834,Trees,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74779407904448,30.574705134379553]}"
2835,Shrubland,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74779407904448,30.574790210489965]}"
2836,Barren / Sparse Vegetation,30.0,3806,"{""type"":""Point"",""coordinates"":[-97.74779407904448,30.574875286525735]}"
2837,Trees,50.0,3806,"{""type"":""Point"",""coordinates"":[-97.7476952643632,30.574194676149745]}"
2838,Shrubland,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74769526436322,30.574279752707945]}"
2839,Trees,50.0,3806,"{""type"":""Point"",""coordinates"":[-97.7476952643632,30.574364829191538]}"
2840,Trees,50.0,3806,"{""type"":""Point"",""coordinates"":[-97.7476952643632,30.57444990560049]}"
2841,Trees,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.7476952643632,30.574620058194494]}"
2842,Trees,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.7476952643632,30.574705134379553]}"
2843,Shrubland,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74769526436322,30.574790210489965]}"
2844,Shrubland,30.0,3806,"{""type"":""Point"",""coordinates"":[-97.7476952643632,30.57496036248691]}"
2845,Trees,50.0,3806,"{""type"":""Point"",""coordinates"":[-97.74759644968194,30.574194676149748]}"
2846,Grassland,50.0,3806,"{""type"":""Point"",""coordinates"":[-97.74759644968194,30.574279752707945]}"
2847,Trees,50.0,3806,"{""type"":""Point"",""coordinates"":[-97.74759644968194,30.574364829191538]}"
2848,Trees,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74759644968194,30.57444990560049]}"
2849,Shrubland,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74759644968194,30.574534981934807]}"
2850,Grassland,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74759644968194,30.574620058194494]}"
2851,Shrubland,60.0,3806,"{""type"":""Point"",""coordinates"":[-97.74759644968194,30.574705134379553]}"
2852,Grassland,30.0,3806,"{""type"":""Point"",""coordinates"":[-97.74759644968194,30.574790210489965]}"
