system:index,classification,median,plotid,.geo
4001,Grassland,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36495539863094,31.748812159099703]}"
4002,Grassland,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36495539863094,31.748896187423913]}"
4003,Built-up,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36495539863093,31.74898021567182]}"
4004,Barren / Sparse Vegetation,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36485658394966,31.748223958695267]}"
4005,Built-up,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36485658394966,31.74830798755323]}"
4006,Built-up,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36485658394966,31.74839201633493]}"
4007,Barren / Sparse Vegetation,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36485658394966,31.74847604504041]}"
4008,Built-up,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36485658394966,31.74856007366964]}"
4009,Built-up,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36485658394966,31.74864410222256]}"
4010,Grassland,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36485658394966,31.74872813069927]}"
4011,Built-up,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36485658394966,31.748812159099703]}"
4012,Built-up,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36485658394966,31.748896187423913]}"
4013,Built-up,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36485658394966,31.74898021567182]}"
4014,Barren / Sparse Vegetation,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.3647577692684,31.748223958695267]}"
4015,Built-up,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.3647577692684,31.74830798755323]}"
4016,Built-up,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.3647577692684,31.74839201633493]}"
4017,Barren / Sparse Vegetation,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.3647577692684,31.74847604504041]}"
4018,Barren / Sparse Vegetation,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.3647577692684,31.74856007366964]}"
4019,Barren / Sparse Vegetation,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.3647577692684,31.74864410222256]}"
4020,Grassland,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.3647577692684,31.748728130699263]}"
4021,Built-up,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.3647577692684,31.748812159099703]}"
4022,Barren / Sparse Vegetation,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.3647577692684,31.748896187423913]}"
4023,Built-up,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.3647577692684,31.74898021567182]}"
4024,Grassland,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36465895458711,31.748223958695267]}"
4025,Barren / Sparse Vegetation,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36465895458711,31.74830798755323]}"
4026,Built-up,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36465895458711,31.74839201633493]}"
4027,Built-up,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36465895458711,31.74847604504041]}"
4028,Trees,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36465895458711,31.74856007366964]}"
4029,Built-up,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36465895458711,31.74864410222256]}"
4030,Built-up,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36465895458711,31.748728130699263]}"
4031,Built-up,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36465895458711,31.748812159099703]}"
4032,Built-up,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36465895458711,31.748896187423913]}"
4033,Built-up,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36465895458711,31.74898021567182]}"
4034,Barren / Sparse Vegetation,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36456013990583,31.748223958695267]}"
4035,Grassland,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36456013990583,31.74830798755323]}"
4036,Built-up,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36456013990583,31.74839201633493]}"
4037,Built-up,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36456013990583,31.74847604504041]}"
4038,Trees,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36456013990583,31.74856007366964]}"
4039,Built-up,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36456013990583,31.74864410222256]}"
4040,Built-up,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36456013990583,31.748728130699263]}"
4041,Grassland,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36456013990583,31.748812159099703]}"
4042,Grassland,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36456013990583,31.748896187423913]}"
4043,Grassland,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36456013990583,31.74898021567182]}"
4044,Built-up,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36446132522458,31.748223958695267]}"
4045,Built-up,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36446132522458,31.748307987553236]}"
4046,Built-up,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36446132522458,31.74839201633493]}"
4047,Built-up,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36446132522458,31.74847604504041]}"
4048,Built-up,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36446132522458,31.74856007366964]}"
4049,Built-up,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36446132522458,31.74864410222256]}"
4050,Built-up,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36446132522458,31.74872813069927]}"
4051,Built-up,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36446132522458,31.748812159099703]}"
4052,Built-up,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36446132522458,31.748896187423913]}"
4053,Built-up,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36446132522458,31.74898021567182]}"
4054,Built-up,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36436251054333,31.748223958695267]}"
4055,Built-up,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36436251054333,31.74830798755323]}"
4056,Built-up,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36436251054333,31.74839201633493]}"
4057,Built-up,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36436251054333,31.74847604504041]}"
4058,Built-up,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36436251054333,31.74856007366964]}"
4059,Built-up,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36436251054333,31.74864410222256]}"
4060,Built-up,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36436251054333,31.74872813069927]}"
4061,Built-up,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36436251054333,31.748812159099703]}"
4062,Grassland,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36436251054333,31.748896187423913]}"
4063,Grassland,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36436251054333,31.74898021567182]}"
4064,Trees,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36426369586205,31.748223958695267]}"
4065,Built-up,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36426369586205,31.74830798755323]}"
4066,Built-up,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36426369586205,31.74839201633493]}"
4067,Trees,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36426369586205,31.74847604504041]}"
4068,Built-up,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36426369586205,31.74856007366964]}"
4069,Built-up,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36426369586205,31.74864410222256]}"
4070,Built-up,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36426369586205,31.748728130699263]}"
4071,Built-up,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36426369586205,31.748812159099703]}"
4072,Built-up,60.0,1926,"{""type"":""Point"",""coordinates"":[-106.36426369586205,31.748896187423913]}"
4073,Built-up,50.0,1926,"{""type"":""Point"",""coordinates"":[-106.36426369586205,31.74898021567182]}"
4074,Barren / Sparse Vegetation,60.0,1927,"{""type"":""Point"",""coordinates"":[-106.3598647867083,31.748223958695267]}"
4075,Barren / Sparse Vegetation,60.0,1927,"{""type"":""Point"",""coordinates"":[-106.35986478670829,31.74830798755323]}"
4076,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35986478670829,31.74839201633493]}"
4077,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35986478670829,31.74847604504041]}"
4078,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35986478670829,31.74856007366964]}"
4079,Barren / Sparse Vegetation,60.0,1927,"{""type"":""Point"",""coordinates"":[-106.35986478670829,31.74864410222256]}"
4080,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35986478670829,31.748728130699263]}"
4081,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35986478670829,31.748812159099703]}"
4082,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35986478670829,31.748896187423913]}"
4083,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35986478670829,31.74898021567182]}"
4084,Barren / Sparse Vegetation,60.0,1927,"{""type"":""Point"",""coordinates"":[-106.35976597202703,31.748223958695274]}"
4085,Built-up,60.0,1927,"{""type"":""Point"",""coordinates"":[-106.35976597202702,31.74830798755323]}"
4086,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35976597202703,31.74839201633493]}"
4087,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35976597202702,31.74847604504041]}"
4088,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35976597202702,31.74856007366964]}"
4089,Built-up,60.0,1927,"{""type"":""Point"",""coordinates"":[-106.35976597202703,31.74864410222256]}"
4090,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35976597202702,31.748728130699263]}"
4091,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35976597202703,31.748812159099703]}"
4092,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35976597202702,31.748896187423913]}"
4093,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35976597202702,31.74898021567182]}"
4094,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35966715734575,31.748223958695267]}"
4095,Barren / Sparse Vegetation,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35966715734575,31.74830798755323]}"
4096,Grassland,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35966715734575,31.74839201633493]}"
4097,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35966715734575,31.74847604504041]}"
4098,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35966715734575,31.74856007366964]}"
4099,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35966715734575,31.74864410222256]}"
4100,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35966715734575,31.748728130699263]}"
4101,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35966715734575,31.748812159099703]}"
4102,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35966715734575,31.748896187423913]}"
4103,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35966715734575,31.74898021567182]}"
4104,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35956834266449,31.748223958695274]}"
4105,Barren / Sparse Vegetation,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35956834266447,31.74830798755323]}"
4106,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35956834266447,31.74839201633493]}"
4107,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35956834266447,31.74847604504041]}"
4108,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35956834266447,31.74856007366964]}"
4109,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35956834266447,31.74864410222256]}"
4110,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35956834266447,31.748728130699263]}"
4111,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35956834266449,31.748812159099703]}"
4112,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35956834266449,31.748896187423913]}"
4113,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35956834266449,31.74898021567182]}"
4114,Barren / Sparse Vegetation,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.3594695279832,31.748223958695267]}"
4115,Barren / Sparse Vegetation,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.3594695279832,31.74830798755323]}"
4116,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.3594695279832,31.74839201633493]}"
4117,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.3594695279832,31.74847604504041]}"
4118,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.3594695279832,31.74856007366964]}"
4119,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.3594695279832,31.74864410222256]}"
4120,Built-up,60.0,1927,"{""type"":""Point"",""coordinates"":[-106.3594695279832,31.748728130699263]}"
4121,Built-up,60.0,1927,"{""type"":""Point"",""coordinates"":[-106.3594695279832,31.748812159099703]}"
4122,Built-up,60.0,1927,"{""type"":""Point"",""coordinates"":[-106.3594695279832,31.748896187423913]}"
4123,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.3594695279832,31.74898021567182]}"
4124,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35937071330194,31.748223958695274]}"
4125,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35937071330194,31.74830798755323]}"
4126,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35937071330194,31.74839201633493]}"
4127,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35937071330194,31.74847604504041]}"
4128,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35937071330194,31.74856007366964]}"
4129,Built-up,60.0,1927,"{""type"":""Point"",""coordinates"":[-106.35937071330194,31.74864410222256]}"
4130,Built-up,60.0,1927,"{""type"":""Point"",""coordinates"":[-106.35937071330194,31.74872813069927]}"
4131,Built-up,60.0,1927,"{""type"":""Point"",""coordinates"":[-106.35937071330194,31.748812159099703]}"
4132,Grassland,60.0,1927,"{""type"":""Point"",""coordinates"":[-106.35937071330194,31.748896187423913]}"
4133,Built-up,60.0,1927,"{""type"":""Point"",""coordinates"":[-106.35937071330194,31.74898021567182]}"
4134,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35927189862068,31.748223958695267]}"
4135,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35927189862068,31.74830798755323]}"
4136,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35927189862068,31.74839201633493]}"
4137,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35927189862068,31.74847604504041]}"
4138,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35927189862069,31.74856007366964]}"
4139,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35927189862069,31.74864410222256]}"
4140,Built-up,60.0,1927,"{""type"":""Point"",""coordinates"":[-106.35927189862068,31.748728130699263]}"
4141,Built-up,60.0,1927,"{""type"":""Point"",""coordinates"":[-106.35927189862068,31.748812159099703]}"
4142,Barren / Sparse Vegetation,60.0,1927,"{""type"":""Point"",""coordinates"":[-106.35927189862068,31.748896187423913]}"
4143,Built-up,60.0,1927,"{""type"":""Point"",""coordinates"":[-106.35927189862068,31.74898021567182]}"
4144,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.3591730839394,31.748223958695267]}"
4145,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35917308393941,31.74830798755323]}"
4146,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.3591730839394,31.74839201633493]}"
4147,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.3591730839394,31.74847604504041]}"
4148,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.3591730839394,31.74856007366964]}"
4149,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35917308393941,31.74864410222256]}"
4150,Grassland,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35917308393941,31.74872813069927]}"
4151,Barren / Sparse Vegetation,60.0,1927,"{""type"":""Point"",""coordinates"":[-106.35917308393941,31.748812159099703]}"
4152,Built-up,60.0,1927,"{""type"":""Point"",""coordinates"":[-106.35917308393941,31.748896187423913]}"
4153,Barren / Sparse Vegetation,60.0,1927,"{""type"":""Point"",""coordinates"":[-106.3591730839394,31.74898021567182]}"
4154,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35907426925816,31.748223958695267]}"
4155,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35907426925816,31.74830798755323]}"
4156,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35907426925816,31.74839201633493]}"
4157,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35907426925816,31.74847604504041]}"
4158,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35907426925816,31.74856007366964]}"
4159,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35907426925816,31.74864410222256]}"
4160,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35907426925816,31.748728130699263]}"
4161,Built-up,60.0,1927,"{""type"":""Point"",""coordinates"":[-106.35907426925816,31.748812159099703]}"
4162,Built-up,60.0,1927,"{""type"":""Point"",""coordinates"":[-106.35907426925816,31.748896187423913]}"
4163,Barren / Sparse Vegetation,60.0,1927,"{""type"":""Point"",""coordinates"":[-106.35907426925816,31.74898021567182]}"
4164,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35897545457688,31.748223958695267]}"
4165,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35897545457689,31.748307987553236]}"
4166,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35897545457688,31.74839201633493]}"
4167,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35897545457688,31.74847604504041]}"
4168,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35897545457688,31.74856007366964]}"
4169,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35897545457688,31.74864410222256]}"
4170,Built-up,50.0,1927,"{""type"":""Point"",""coordinates"":[-106.35897545457688,31.748728130699263]}"
4171,Built-up,60.0,1927,"{""type"":""Point"",""coordinates"":[-106.35897545457688,31.748812159099703]}"
4172,Barren / Sparse Vegetation,60.0,1927,"{""type"":""Point"",""coordinates"":[-106.35897545457688,31.748896187423913]}"
4173,Barren / Sparse Vegetation,60.0,1927,"{""type"":""Point"",""coordinates"":[-106.35897545457688,31.74898021567182]}"
4174,Built-up,50.0,1928,"{""type"":""Point"",""coordinates"":[-106.35457654542309,31.748223958695267]}"
