system:index,classification,median,plotid,.geo
2687,Trees,10.0,8331,"{""type"":""Point"",""coordinates"":[-74.10813248981142,40.91949581363706]}"
2688,Cropland,30.0,8331,"{""type"":""Point"",""coordinates"":[-74.10813248981142,40.91964514827038]}"
2689,Cropland,50.0,8331,"{""type"":""Point"",""coordinates"":[-74.10813248981142,40.919719815460525]}"
2690,Cropland,10.0,8331,"{""type"":""Point"",""coordinates"":[-74.10813248981142,40.91979448256628]}"
2691,Trees,10.0,8331,"{""type"":""Point"",""coordinates"":[-74.10803367513016,40.91912247557776]}"
2692,Barren / Sparse Vegetation,10.0,8331,"{""type"":""Point"",""coordinates"":[-74.10803367513016,40.91934647866637]}"
2693,Barren / Sparse Vegetation,10.0,8331,"{""type"":""Point"",""coordinates"":[-74.10803367513016,40.91942114619388]}"
2694,Trees,50.0,8331,"{""type"":""Point"",""coordinates"":[-74.10803367513016,40.91949581363707]}"
2695,Cropland,50.0,8331,"{""type"":""Point"",""coordinates"":[-74.10803367513016,40.9195704809959]}"
2696,Built-up,50.0,8331,"{""type"":""Point"",""coordinates"":[-74.10803367513016,40.91964514827038]}"
2697,Built-up,50.0,8331,"{""type"":""Point"",""coordinates"":[-74.10803367513016,40.919719815460525]}"
2698,Built-up,50.0,8331,"{""type"":""Point"",""coordinates"":[-74.10803367513016,40.919794482566296]}"
2699,Open Water,50.0,8331,"{""type"":""Point"",""coordinates"":[-74.10793486044889,40.91919714335828]}"
2700,Built-up,50.0,8331,"{""type"":""Point"",""coordinates"":[-74.10793486044889,40.9192718110545]}"
2701,Barren / Sparse Vegetation,50.0,8331,"{""type"":""Point"",""coordinates"":[-74.10793486044889,40.91934647866636]}"
2702,Built-up,50.0,8331,"{""type"":""Point"",""coordinates"":[-74.10793486044889,40.91942114619388]}"
2703,Built-up,50.0,8331,"{""type"":""Point"",""coordinates"":[-74.10793486044889,40.91949581363707]}"
2704,Built-up,50.0,8331,"{""type"":""Point"",""coordinates"":[-74.10793486044889,40.9195704809959]}"
2705,Built-up,50.0,8331,"{""type"":""Point"",""coordinates"":[-74.10793486044889,40.91964514827038]}"
2706,Cropland,50.0,8331,"{""type"":""Point"",""coordinates"":[-74.10793486044889,40.919719815460525]}"
2707,Built-up,50.0,8331,"{""type"":""Point"",""coordinates"":[-74.10793486044889,40.91979448256629]}"
2708,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10287238197446,40.91912247557776]}"
2709,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10287238197446,40.91919714335828]}"
2710,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10287238197446,40.9192718110545]}"
2711,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10287238197446,40.91934647866636]}"
2712,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10287238197446,40.91942114619388]}"
2713,Cropland,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10287238197446,40.91949581363707]}"
2714,Cropland,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10287238197446,40.919570480995894]}"
2715,Cropland,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10287238197446,40.91964514827038]}"
2716,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10287238197446,40.919719815460525]}"
2717,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10287238197446,40.91979448256628]}"
2718,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.1027735672932,40.91912247557776]}"
2719,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.1027735672932,40.91919714335828]}"
2720,Cropland,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.1027735672932,40.9192718110545]}"
2721,Cropland,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.1027735672932,40.91934647866637]}"
2722,Cropland,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.1027735672932,40.91942114619388]}"
2723,Cropland,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.1027735672932,40.91949581363706]}"
2724,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.1027735672932,40.919570480995894]}"
2725,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.1027735672932,40.91964514827038]}"
2726,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.1027735672932,40.919719815460525]}"
2727,Cropland,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.1027735672932,40.91979448256629]}"
2728,Cropland,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10267475261193,40.91912247557776]}"
2729,Cropland,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10267475261193,40.91919714335828]}"
2730,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10267475261193,40.9192718110545]}"
2731,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10267475261193,40.91934647866637]}"
2732,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10267475261193,40.91942114619388]}"
2733,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10267475261193,40.91949581363706]}"
2734,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10267475261193,40.9195704809959]}"
2735,Cropland,30.0,8332,"{""type"":""Point"",""coordinates"":[-74.10267475261193,40.91971981546053]}"
2736,Cropland,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10267475261193,40.91979448256629]}"
2737,Cropland,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10257593793065,40.91912247557776]}"
2738,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10257593793065,40.91919714335828]}"
2739,Cropland,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10257593793065,40.91927181105449]}"
2740,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10257593793065,40.91934647866638]}"
2741,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10257593793065,40.91949581363707]}"
2742,Cropland,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10257593793065,40.919719815460525]}"
2743,Cropland,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10257593793065,40.91979448256628]}"
2744,Trees,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10247712324939,40.91912247557776]}"
2745,Built-up,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10247712324939,40.9192718110545]}"
2746,Cropland,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10247712324939,40.91934647866637]}"
2747,Cropland,30.0,8332,"{""type"":""Point"",""coordinates"":[-74.10247712324939,40.91942114619388]}"
2748,Trees,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10247712324939,40.91949581363707]}"
2749,Cropland,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10247712324939,40.9195704809959]}"
2750,Trees,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10247712324939,40.91964514827038]}"
2751,Cropland,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10247712324939,40.91971981546053]}"
2752,Cropland,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10247712324939,40.919794482566296]}"
2753,Cropland,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10237830856812,40.91912247557776]}"
2754,Cropland,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10237830856812,40.91919714335828]}"
2755,Cropland,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10237830856812,40.9192718110545]}"
2756,Cropland,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10237830856812,40.91934647866637]}"
2757,Cropland,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10237830856812,40.91942114619388]}"
2758,Cropland,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10237830856812,40.9195704809959]}"
2759,Trees,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10237830856812,40.91964514827038]}"
2760,Trees,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10237830856812,40.919719815460525]}"
2761,Trees,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10237830856812,40.91979448256629]}"
2762,Trees,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10227949388687,40.91912247557776]}"
2763,Trees,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10227949388687,40.91919714335828]}"
2764,Trees,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10227949388687,40.9192718110545]}"
2765,Cropland,30.0,8332,"{""type"":""Point"",""coordinates"":[-74.10227949388687,40.91934647866637]}"
2766,Cropland,30.0,8332,"{""type"":""Point"",""coordinates"":[-74.10227949388687,40.91942114619388]}"
2767,Cropland,30.0,8332,"{""type"":""Point"",""coordinates"":[-74.10227949388687,40.91949581363707]}"
2768,Cropland,30.0,8332,"{""type"":""Point"",""coordinates"":[-74.10227949388687,40.9195704809959]}"
2769,Trees,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10227949388687,40.91964514827038]}"
2770,Trees,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10218067920559,40.91912247557776]}"
2771,Trees,30.0,8332,"{""type"":""Point"",""coordinates"":[-74.10218067920559,40.91919714335828]}"
2772,Trees,30.0,8332,"{""type"":""Point"",""coordinates"":[-74.10218067920559,40.9192718110545]}"
2773,Trees,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10218067920559,40.91934647866636]}"
2774,Cropland,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10218067920559,40.91942114619388]}"
2775,Cropland,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10218067920559,40.91949581363706]}"
2776,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10218067920559,40.919570480995894]}"
2777,Built-up,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10218067920559,40.91964514827038]}"
2778,Cropland,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10218067920559,40.919719815460525]}"
2779,Built-up,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10218067920559,40.91979448256629]}"
2780,Trees,30.0,8332,"{""type"":""Point"",""coordinates"":[-74.10208186452432,40.91919714335828]}"
2781,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10208186452432,40.91942114619388]}"
2782,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10208186452432,40.91949581363707]}"
2783,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10208186452432,40.9195704809959]}"
2784,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10208186452432,40.91964514827038]}"
2785,Cropland,10.0,8332,"{""type"":""Point"",""coordinates"":[-74.10208186452432,40.91971981546053]}"
2786,Trees,30.0,8332,"{""type"":""Point"",""coordinates"":[-74.10198304984306,40.91912247557776]}"
2787,Trees,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10198304984306,40.91919714335828]}"
2788,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10198304984306,40.9192718110545]}"
2789,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10198304984306,40.91934647866637]}"
2790,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10198304984306,40.919421146193876]}"
2791,Cropland,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10198304984306,40.9195704809959]}"
2792,Cropland,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10198304984306,40.91964514827038]}"
2793,Built-up,50.0,8332,"{""type"":""Point"",""coordinates"":[-74.10198304984306,40.919719815460525]}"
2794,Built-up,30.0,8332,"{""type"":""Point"",""coordinates"":[-74.10198304984306,40.91979448256628]}"
2795,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09692057136863,40.91912247557776]}"
2796,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09692057136863,40.91919714335828]}"
2797,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09692057136863,40.9192718110545]}"
2798,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09692057136863,40.91934647866636]}"
2799,Built-up,30.0,8333,"{""type"":""Point"",""coordinates"":[-74.09692057136863,40.91949581363707]}"
2800,Built-up,30.0,8333,"{""type"":""Point"",""coordinates"":[-74.09692057136863,40.9195704809959]}"
2801,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09692057136863,40.91964514827038]}"
2802,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09692057136863,40.919719815460525]}"
2803,Trees,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09692057136863,40.91979448256629]}"
2804,Cropland,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09682175668736,40.91912247557776]}"
2805,Cropland,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09682175668736,40.91919714335828]}"
2806,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09682175668736,40.9192718110545]}"
2807,Cropland,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09682175668736,40.91934647866637]}"
2808,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09682175668736,40.91942114619388]}"
2809,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09682175668736,40.91949581363707]}"
2810,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09682175668736,40.9195704809959]}"
2811,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09682175668736,40.91964514827038]}"
2812,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09682175668736,40.919719815460525]}"
2813,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09682175668736,40.91979448256629]}"
2814,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.0967229420061,40.91912247557776]}"
2815,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.0967229420061,40.91919714335828]}"
2816,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.0967229420061,40.9192718110545]}"
2817,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.0967229420061,40.91934647866637]}"
2818,Built-up,10.0,8333,"{""type"":""Point"",""coordinates"":[-74.0967229420061,40.91942114619388]}"
2819,Cropland,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.0967229420061,40.91949581363707]}"
2820,Cropland,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.0967229420061,40.9195704809959]}"
2821,Cropland,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.0967229420061,40.91964514827038]}"
2822,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.0967229420061,40.919719815460525]}"
2823,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.0967229420061,40.91979448256628]}"
2824,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09662412732483,40.9192718110545]}"
2825,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09662412732483,40.91934647866638]}"
2826,Built-up,10.0,8333,"{""type"":""Point"",""coordinates"":[-74.09662412732483,40.91942114619388]}"
2827,Built-up,10.0,8333,"{""type"":""Point"",""coordinates"":[-74.09662412732483,40.91949581363707]}"
2828,Cropland,10.0,8333,"{""type"":""Point"",""coordinates"":[-74.09662412732483,40.9195704809959]}"
2829,Cropland,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09662412732483,40.91964514827038]}"
2830,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09662412732483,40.91971981546053]}"
2831,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09662412732483,40.91979448256629]}"
2832,Cropland,10.0,8333,"{""type"":""Point"",""coordinates"":[-74.09652531264356,40.91912247557776]}"
2833,Cropland,10.0,8333,"{""type"":""Point"",""coordinates"":[-74.09652531264356,40.91919714335828]}"
2834,Cropland,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09652531264356,40.9192718110545]}"
2835,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09652531264356,40.91942114619388]}"
2836,Cropland,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09652531264356,40.91949581363706]}"
2837,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09652531264356,40.9195704809959]}"
2838,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09652531264356,40.91964514827038]}"
2839,Cropland,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09652531264356,40.919719815460525]}"
2840,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09652531264356,40.919794482566296]}"
2841,Cropland,10.0,8333,"{""type"":""Point"",""coordinates"":[-74.0964264979623,40.91912247557776]}"
2842,Cropland,30.0,8333,"{""type"":""Point"",""coordinates"":[-74.0964264979623,40.91919714335828]}"
2843,Built-up,30.0,8333,"{""type"":""Point"",""coordinates"":[-74.0964264979623,40.9192718110545]}"
2844,Built-up,30.0,8333,"{""type"":""Point"",""coordinates"":[-74.0964264979623,40.91934647866636]}"
2845,Open Water,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.0964264979623,40.91949581363706]}"
2846,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.0964264979623,40.9195704809959]}"
2847,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.0964264979623,40.91964514827038]}"
2848,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.0964264979623,40.919719815460525]}"
2849,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.0964264979623,40.91979448256628]}"
2850,Trees,30.0,8333,"{""type"":""Point"",""coordinates"":[-74.09632768328103,40.91912247557776]}"
2851,Barren / Sparse Vegetation,30.0,8333,"{""type"":""Point"",""coordinates"":[-74.09632768328103,40.91934647866637]}"
2852,Trees,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09632768328103,40.91949581363707]}"
2853,Trees,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09632768328103,40.9195704809959]}"
2854,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09632768328103,40.91964514827038]}"
2855,Cropland,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09632768328103,40.91971981546053]}"
2856,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09632768328103,40.919794482566296]}"
2857,Barren / Sparse Vegetation,30.0,8333,"{""type"":""Point"",""coordinates"":[-74.09622886859977,40.91919714335828]}"
2858,Barren / Sparse Vegetation,30.0,8333,"{""type"":""Point"",""coordinates"":[-74.09622886859977,40.91927181105449]}"
2859,Barren / Sparse Vegetation,30.0,8333,"{""type"":""Point"",""coordinates"":[-74.09622886859977,40.91934647866636]}"
2860,Grassland,30.0,8333,"{""type"":""Point"",""coordinates"":[-74.09622886859977,40.91942114619388]}"
2861,Trees,30.0,8333,"{""type"":""Point"",""coordinates"":[-74.09622886859977,40.91949581363706]}"
2862,Cropland,30.0,8333,"{""type"":""Point"",""coordinates"":[-74.09622886859977,40.9195704809959]}"
2863,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09622886859977,40.91964514827038]}"
2864,Built-up,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.09622886859977,40.91979448256629]}"
2865,Grassland,40.0,8333,"{""type"":""Point"",""coordinates"":[-74.0961300539185,40.91912247557776]}"
2866,Barren / Sparse Vegetation,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.0961300539185,40.91919714335828]}"
2867,Barren / Sparse Vegetation,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.0961300539185,40.9192718110545]}"
2868,Barren / Sparse Vegetation,50.0,8333,"{""type"":""Point"",""coordinates"":[-74.0961300539185,40.91934647866637]}"
2869,Grassland,30.0,8333,"{""type"":""Point"",""coordinates"":[-74.0961300539185,40.91942114619388]}"
