system:index,classification,median,plotid,.geo
3890,Barren / Sparse Vegetation,20.0,200,"{""type"":""Point"",""coordinates"":[-111.81218236606571,33.25747079448105]}"
3891,Barren / Sparse Vegetation,20.0,200,"{""type"":""Point"",""coordinates"":[-111.81218236606571,33.257553424727014]}"
3892,Barren / Sparse Vegetation,20.0,200,"{""type"":""Point"",""coordinates"":[-111.8121823660657,33.25763605489482]}"
3893,Trees,20.0,200,"{""type"":""Point"",""coordinates"":[-111.81218236606571,33.257718684984454]}"
3894,Barren / Sparse Vegetation,20.0,200,"{""type"":""Point"",""coordinates"":[-111.81218236606571,33.25780131499599]}"
3895,Barren / Sparse Vegetation,20.0,200,"{""type"":""Point"",""coordinates"":[-111.8121823660657,33.257883944929326]}"
3896,Barren / Sparse Vegetation,10.0,200,"{""type"":""Point"",""coordinates"":[-111.81218236606571,33.25796657478451]}"
3897,Built-up,50.0,200,"{""type"":""Point"",""coordinates"":[-111.81218236606571,33.258049204561566]}"
3898,Built-up,50.0,200,"{""type"":""Point"",""coordinates"":[-111.81218236606571,33.25813183426044]}"
3899,Barren / Sparse Vegetation,20.0,200,"{""type"":""Point"",""coordinates"":[-111.81208355138446,33.25738816415695]}"
3900,Barren / Sparse Vegetation,20.0,200,"{""type"":""Point"",""coordinates"":[-111.81208355138446,33.25747079448105]}"
3901,Barren / Sparse Vegetation,20.0,200,"{""type"":""Point"",""coordinates"":[-111.81208355138446,33.25755342472701]}"
3902,Barren / Sparse Vegetation,20.0,200,"{""type"":""Point"",""coordinates"":[-111.81208355138446,33.25763605489482]}"
3903,Barren / Sparse Vegetation,20.0,200,"{""type"":""Point"",""coordinates"":[-111.81208355138446,33.257718684984454]}"
3904,Barren / Sparse Vegetation,20.0,200,"{""type"":""Point"",""coordinates"":[-111.81208355138446,33.25780131499599]}"
3905,Barren / Sparse Vegetation,20.0,200,"{""type"":""Point"",""coordinates"":[-111.81208355138446,33.257883944929326]}"
3906,Barren / Sparse Vegetation,10.0,200,"{""type"":""Point"",""coordinates"":[-111.81208355138446,33.25796657478451]}"
3907,Trees,10.0,200,"{""type"":""Point"",""coordinates"":[-111.81208355138446,33.258049204561566]}"
3908,Barren / Sparse Vegetation,20.0,200,"{""type"":""Point"",""coordinates"":[-111.81198473670317,33.25738816415695]}"
3909,Barren / Sparse Vegetation,20.0,200,"{""type"":""Point"",""coordinates"":[-111.81198473670317,33.25747079448105]}"
3910,Barren / Sparse Vegetation,20.0,200,"{""type"":""Point"",""coordinates"":[-111.81198473670317,33.25755342472701]}"
3911,Barren / Sparse Vegetation,30.0,200,"{""type"":""Point"",""coordinates"":[-111.81198473670317,33.25763605489482]}"
3912,Barren / Sparse Vegetation,30.0,200,"{""type"":""Point"",""coordinates"":[-111.81198473670317,33.25771868498445]}"
3913,Barren / Sparse Vegetation,20.0,200,"{""type"":""Point"",""coordinates"":[-111.81198473670317,33.25780131499599]}"
3914,Barren / Sparse Vegetation,20.0,200,"{""type"":""Point"",""coordinates"":[-111.81198473670317,33.257883944929326]}"
3915,Barren / Sparse Vegetation,10.0,200,"{""type"":""Point"",""coordinates"":[-111.81198473670317,33.25796657478451]}"
3916,Trees,10.0,200,"{""type"":""Point"",""coordinates"":[-111.81198473670317,33.25804920456155]}"
3917,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81188592202192,33.25738816415695]}"
3918,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81188592202192,33.25747079448105]}"
3919,Barren / Sparse Vegetation,20.0,200,"{""type"":""Point"",""coordinates"":[-111.81188592202192,33.257553424727014]}"
3920,Barren / Sparse Vegetation,30.0,200,"{""type"":""Point"",""coordinates"":[-111.81188592202192,33.25763605489482]}"
3921,Barren / Sparse Vegetation,30.0,200,"{""type"":""Point"",""coordinates"":[-111.81188592202192,33.257718684984454]}"
3922,Barren / Sparse Vegetation,20.0,200,"{""type"":""Point"",""coordinates"":[-111.81188592202192,33.25780131499599]}"
3923,Barren / Sparse Vegetation,20.0,200,"{""type"":""Point"",""coordinates"":[-111.81188592202192,33.257883944929326]}"
3924,Barren / Sparse Vegetation,10.0,200,"{""type"":""Point"",""coordinates"":[-111.81188592202192,33.25796657478451]}"
3925,Trees,10.0,200,"{""type"":""Point"",""coordinates"":[-111.81188592202192,33.258049204561566]}"
3926,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81178710734063,33.25738816415695]}"
3927,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81178710734063,33.25747079448105]}"
3928,Barren / Sparse Vegetation,20.0,200,"{""type"":""Point"",""coordinates"":[-111.81178710734065,33.25755342472701]}"
3929,Barren / Sparse Vegetation,30.0,200,"{""type"":""Point"",""coordinates"":[-111.81178710734063,33.25763605489482]}"
3930,Barren / Sparse Vegetation,30.0,200,"{""type"":""Point"",""coordinates"":[-111.81178710734063,33.257718684984454]}"
3931,Barren / Sparse Vegetation,20.0,200,"{""type"":""Point"",""coordinates"":[-111.81178710734063,33.25780131499599]}"
3932,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81178710734063,33.257883944929326]}"
3933,Barren / Sparse Vegetation,10.0,200,"{""type"":""Point"",""coordinates"":[-111.81178710734063,33.25796657478451]}"
3934,Trees,10.0,200,"{""type"":""Point"",""coordinates"":[-111.81178710734065,33.258049204561566]}"
3935,Built-up,50.0,200,"{""type"":""Point"",""coordinates"":[-111.81178710734063,33.25813183426044]}"
3936,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81168829265937,33.25738816415695]}"
3937,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81168829265937,33.25747079448105]}"
3938,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81168829265937,33.25755342472701]}"
3939,Barren / Sparse Vegetation,20.0,200,"{""type"":""Point"",""coordinates"":[-111.81168829265937,33.25763605489482]}"
3940,Barren / Sparse Vegetation,30.0,200,"{""type"":""Point"",""coordinates"":[-111.81168829265937,33.257718684984454]}"
3941,Barren / Sparse Vegetation,20.0,200,"{""type"":""Point"",""coordinates"":[-111.81168829265937,33.25780131499599]}"
3942,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81168829265937,33.257883944929326]}"
3943,Barren / Sparse Vegetation,10.0,200,"{""type"":""Point"",""coordinates"":[-111.81168829265937,33.25796657478451]}"
3944,Barren / Sparse Vegetation,10.0,200,"{""type"":""Point"",""coordinates"":[-111.81168829265937,33.25804920456156]}"
3945,Trees,50.0,200,"{""type"":""Point"",""coordinates"":[-111.81168829265937,33.25813183426044]}"
3946,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81158947797812,33.25738816415695]}"
3947,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81158947797812,33.25747079448105]}"
3948,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81158947797812,33.25755342472701]}"
3949,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81158947797812,33.25763605489482]}"
3950,Barren / Sparse Vegetation,20.0,200,"{""type"":""Point"",""coordinates"":[-111.81158947797812,33.25771868498445]}"
3951,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81158947797812,33.25780131499599]}"
3952,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81158947797812,33.257883944929326]}"
3953,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81158947797812,33.25796657478451]}"
3954,Barren / Sparse Vegetation,10.0,200,"{""type"":""Point"",""coordinates"":[-111.81158947797812,33.25804920456156]}"
3955,Trees,50.0,200,"{""type"":""Point"",""coordinates"":[-111.81158947797812,33.25813183426044]}"
3956,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81149066329684,33.25738816415695]}"
3957,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81149066329684,33.25747079448106]}"
3958,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81149066329684,33.25755342472701]}"
3959,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81149066329684,33.25763605489482]}"
3960,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81149066329684,33.257718684984454]}"
3961,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81149066329684,33.25780131499599]}"
3962,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81149066329684,33.257883944929326]}"
3963,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81149066329684,33.25796657478451]}"
3964,Barren / Sparse Vegetation,50.0,200,"{""type"":""Point"",""coordinates"":[-111.81149066329684,33.25804920456156]}"
3965,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81139184861556,33.25738816415695]}"
3966,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81139184861556,33.25747079448105]}"
3967,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81139184861556,33.25755342472701]}"
3968,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81139184861556,33.25763605489482]}"
3969,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81139184861557,33.257718684984454]}"
3970,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81139184861556,33.25780131499599]}"
3971,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81139184861557,33.257883944929326]}"
3972,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81139184861556,33.25796657478451]}"
3973,Barren / Sparse Vegetation,50.0,200,"{""type"":""Point"",""coordinates"":[-111.81139184861556,33.25813183426044]}"
3974,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81129303393428,33.25738816415695]}"
3975,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81129303393428,33.25747079448105]}"
3976,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81129303393428,33.257553424727014]}"
3977,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81129303393429,33.25763605489482]}"
3978,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81129303393428,33.257718684984454]}"
3979,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81129303393429,33.25780131499599]}"
3980,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81129303393429,33.257883944929326]}"
3981,Barren / Sparse Vegetation,60.0,200,"{""type"":""Point"",""coordinates"":[-111.81129303393428,33.25796657478451]}"
3982,Barren / Sparse Vegetation,50.0,200,"{""type"":""Point"",""coordinates"":[-111.81129303393428,33.25804920456156]}"
3983,Barren / Sparse Vegetation,50.0,200,"{""type"":""Point"",""coordinates"":[-111.81129303393428,33.25813183426044]}"
3984,Barren / Sparse Vegetation,50.0,201,"{""type"":""Point"",""coordinates"":[-111.82562576606568,33.26862973200926]}"
3985,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.8256257660657,33.26871235169955]}"
3986,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.8256257660657,33.26879497131168]}"
3987,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82562576606568,33.26887759084561]}"
3988,Built-up,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82562576606568,33.26896021030143]}"
3989,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.8256257660657,33.26904282967906]}"
3990,Barren / Sparse Vegetation,20.0,201,"{""type"":""Point"",""coordinates"":[-111.8256257660657,33.269125448978514]}"
3991,Barren / Sparse Vegetation,20.0,201,"{""type"":""Point"",""coordinates"":[-111.82562576606568,33.26920806819982]}"
3992,Barren / Sparse Vegetation,30.0,201,"{""type"":""Point"",""coordinates"":[-111.8256257660657,33.269290687342945]}"
3993,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.8256257660657,33.26937330640793]}"
3994,Barren / Sparse Vegetation,50.0,201,"{""type"":""Point"",""coordinates"":[-111.82552695138443,33.26862973200926]}"
3995,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82552695138443,33.26871235169955]}"
3996,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82552695138443,33.26879497131168]}"
3997,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82552695138443,33.26887759084561]}"
3998,Built-up,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82552695138443,33.26896021030143]}"
3999,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82552695138443,33.26904282967905]}"
4000,Barren / Sparse Vegetation,20.0,201,"{""type"":""Point"",""coordinates"":[-111.82552695138443,33.269125448978514]}"
4001,Barren / Sparse Vegetation,30.0,201,"{""type"":""Point"",""coordinates"":[-111.82552695138443,33.26920806819982]}"
4002,Barren / Sparse Vegetation,30.0,201,"{""type"":""Point"",""coordinates"":[-111.82552695138443,33.26929068734295]}"
4003,Barren / Sparse Vegetation,30.0,201,"{""type"":""Point"",""coordinates"":[-111.82552695138443,33.26937330640793]}"
4004,Barren / Sparse Vegetation,50.0,201,"{""type"":""Point"",""coordinates"":[-111.82542813670318,33.26862973200926]}"
4005,Built-up,50.0,201,"{""type"":""Point"",""coordinates"":[-111.82542813670318,33.26871235169954]}"
4006,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82542813670318,33.26879497131168]}"
4007,Built-up,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82542813670318,33.26896021030143]}"
4008,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82542813670318,33.26904282967906]}"
4009,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82542813670318,33.269125448978514]}"
4010,Barren / Sparse Vegetation,30.0,201,"{""type"":""Point"",""coordinates"":[-111.82542813670318,33.26920806819982]}"
4011,Barren / Sparse Vegetation,30.0,201,"{""type"":""Point"",""coordinates"":[-111.82542813670318,33.26929068734294]}"
4012,Barren / Sparse Vegetation,30.0,201,"{""type"":""Point"",""coordinates"":[-111.82542813670318,33.26937330640793]}"
4013,Barren / Sparse Vegetation,50.0,201,"{""type"":""Point"",""coordinates"":[-111.82532932202189,33.26862973200925]}"
4014,Built-up,50.0,201,"{""type"":""Point"",""coordinates"":[-111.8253293220219,33.26879497131168]}"
4015,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.8253293220219,33.26887759084561]}"
4016,Built-up,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82532932202189,33.26896021030142]}"
4017,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.8253293220219,33.26904282967905]}"
4018,Barren / Sparse Vegetation,40.0,201,"{""type"":""Point"",""coordinates"":[-111.8253293220219,33.269125448978514]}"
4019,Barren / Sparse Vegetation,40.0,201,"{""type"":""Point"",""coordinates"":[-111.8253293220219,33.269208068199816]}"
4020,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.8253293220219,33.269290687342945]}"
4021,Barren / Sparse Vegetation,20.0,201,"{""type"":""Point"",""coordinates"":[-111.8253293220219,33.26937330640793]}"
4022,Built-up,50.0,201,"{""type"":""Point"",""coordinates"":[-111.82523050734063,33.26862973200926]}"
4023,Built-up,50.0,201,"{""type"":""Point"",""coordinates"":[-111.82523050734063,33.26871235169954]}"
4024,Barren / Sparse Vegetation,50.0,201,"{""type"":""Point"",""coordinates"":[-111.82523050734063,33.26879497131168]}"
4025,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82523050734063,33.26887759084561]}"
4026,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82523050734063,33.26896021030143]}"
4027,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82523050734063,33.26904282967906]}"
4028,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82523050734063,33.269125448978514]}"
4029,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82523050734063,33.26920806819982]}"
4030,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82523050734063,33.269290687342945]}"
4031,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82523050734063,33.26937330640793]}"
4032,Built-up,50.0,201,"{""type"":""Point"",""coordinates"":[-111.82513169265935,33.26862973200926]}"
4033,Built-up,50.0,201,"{""type"":""Point"",""coordinates"":[-111.82513169265935,33.26879497131168]}"
4034,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82513169265935,33.26887759084561]}"
4035,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82513169265935,33.26896021030143]}"
4036,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82513169265935,33.26904282967906]}"
4037,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82513169265935,33.269125448978514]}"
4038,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82513169265935,33.26920806819982]}"
4039,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82513169265935,33.269290687342945]}"
4040,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82513169265935,33.26937330640793]}"
4041,Built-up,50.0,201,"{""type"":""Point"",""coordinates"":[-111.82503287797807,33.26862973200926]}"
4042,Built-up,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82503287797807,33.26879497131168]}"
4043,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82503287797807,33.26887759084561]}"
4044,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82503287797807,33.26896021030143]}"
4045,Barren / Sparse Vegetation,60.0,201,"{""type"":""Point"",""coordinates"":[-111.82503287797807,33.26904282967905]}"
