system:index,classification,median,plotid,.geo
3862,Trees,10.0,11313,"{""type"":""Point"",""coordinates"":[-122.23796416364266,37.82960347116705]}"
3863,Built-up,10.0,11313,"{""type"":""Point"",""coordinates"":[-122.23796416364266,37.82968151873909]}"
3864,Trees,10.0,11313,"{""type"":""Point"",""coordinates"":[-122.23786534896136,37.82897908761882]}"
3865,Built-up,10.0,11313,"{""type"":""Point"",""coordinates"":[-122.23786534896136,37.82905713585126]}"
3866,Trees,10.0,11313,"{""type"":""Point"",""coordinates"":[-122.23786534896136,37.82921323206854]}"
3867,Built-up,10.0,11313,"{""type"":""Point"",""coordinates"":[-122.23786534896136,37.829291280053354]}"
3868,Built-up,10.0,11313,"{""type"":""Point"",""coordinates"":[-122.23786534896136,37.8293693279556]}"
3869,Trees,10.0,11313,"{""type"":""Point"",""coordinates"":[-122.23786534896136,37.829525423512486]}"
3870,Trees,10.0,11313,"{""type"":""Point"",""coordinates"":[-122.23786534896136,37.82960347116705]}"
3871,Trees,10.0,11313,"{""type"":""Point"",""coordinates"":[-122.23786534896136,37.82968151873909]}"
3872,Trees,10.0,11313,"{""type"":""Point"",""coordinates"":[-122.23776653428011,37.82897908761882]}"
3873,Built-up,10.0,11313,"{""type"":""Point"",""coordinates"":[-122.23776653428011,37.829057135851265]}"
3874,Built-up,10.0,11313,"{""type"":""Point"",""coordinates"":[-122.23776653428011,37.82913518400121]}"
3875,Trees,10.0,11313,"{""type"":""Point"",""coordinates"":[-122.23776653428011,37.82921323206854]}"
3876,Built-up,10.0,11313,"{""type"":""Point"",""coordinates"":[-122.23776653428011,37.829291280053354]}"
3877,Trees,10.0,11313,"{""type"":""Point"",""coordinates"":[-122.23776653428011,37.8293693279556]}"
3878,Built-up,10.0,11313,"{""type"":""Point"",""coordinates"":[-122.23776653428011,37.82944737577533]}"
3879,Built-up,10.0,11313,"{""type"":""Point"",""coordinates"":[-122.23776653428011,37.829525423512486]}"
3880,Built-up,10.0,11313,"{""type"":""Point"",""coordinates"":[-122.23776653428011,37.82960347116705]}"
3881,Built-up,10.0,11313,"{""type"":""Point"",""coordinates"":[-122.23776653428011,37.82968151873909]}"
3882,Built-up,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.2329629862732,37.82897908761882]}"
3883,Built-up,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.2329629862732,37.829057135851265]}"
3884,Built-up,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.2329629862732,37.82913518400121]}"
3885,Built-up,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.2329629862732,37.82921323206854]}"
3886,Built-up,50.0,11314,"{""type"":""Point"",""coordinates"":[-122.23296298627318,37.829291280053354]}"
3887,Built-up,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.2329629862732,37.82944737577534]}"
3888,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.2329629862732,37.829525423512486]}"
3889,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.2329629862732,37.82960347116705]}"
3890,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.2329629862732,37.82968151873909]}"
3891,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23286417159193,37.82905713585126]}"
3892,Built-up,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23286417159193,37.8291351840012]}"
3893,Built-up,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23286417159193,37.82921323206853]}"
3894,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23286417159193,37.829291280053354]}"
3895,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23286417159196,37.829525423512486]}"
3896,Barren / Sparse Vegetation,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23286417159196,37.82960347116705]}"
3897,Built-up,50.0,11314,"{""type"":""Point"",""coordinates"":[-122.23286417159196,37.82968151873909]}"
3898,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23276535691065,37.82897908761882]}"
3899,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23276535691065,37.82905713585126]}"
3900,Built-up,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23276535691065,37.82913518400121]}"
3901,Built-up,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23276535691065,37.829291280053354]}"
3902,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23276535691065,37.8293693279556]}"
3903,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23276535691065,37.829525423512486]}"
3904,Built-up,50.0,11314,"{""type"":""Point"",""coordinates"":[-122.23276535691065,37.82960347116705]}"
3905,Built-up,50.0,11314,"{""type"":""Point"",""coordinates"":[-122.23276535691065,37.82968151873909]}"
3906,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.2326665422294,37.82897908761882]}"
3907,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.2326665422294,37.82905713585126]}"
3908,Built-up,50.0,11314,"{""type"":""Point"",""coordinates"":[-122.2326665422294,37.82913518400121]}"
3909,Built-up,50.0,11314,"{""type"":""Point"",""coordinates"":[-122.23266654222937,37.82921323206854]}"
3910,Shrubland,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.2326665422294,37.82929128005336]}"
3911,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.2326665422294,37.8293693279556]}"
3912,Built-up,50.0,11314,"{""type"":""Point"",""coordinates"":[-122.2326665422294,37.829525423512486]}"
3913,Built-up,50.0,11314,"{""type"":""Point"",""coordinates"":[-122.2326665422294,37.82960347116705]}"
3914,Built-up,50.0,11314,"{""type"":""Point"",""coordinates"":[-122.2326665422294,37.82968151873909]}"
3915,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23256772754812,37.82897908761882]}"
3916,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23256772754814,37.829057135851265]}"
3917,Shrubland,50.0,11314,"{""type"":""Point"",""coordinates"":[-122.23256772754814,37.82913518400121]}"
3918,Shrubland,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23256772754814,37.82921323206854]}"
3919,Shrubland,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23256772754814,37.829291280053354]}"
3920,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23256772754812,37.8293693279556]}"
3921,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23256772754814,37.82944737577534]}"
3922,Built-up,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23256772754814,37.829525423512486]}"
3923,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23256772754814,37.82960347116705]}"
3924,Barren / Sparse Vegetation,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23256772754814,37.82968151873909]}"
3925,Trees,50.0,11314,"{""type"":""Point"",""coordinates"":[-122.23246891286685,37.82897908761882]}"
3926,Built-up,50.0,11314,"{""type"":""Point"",""coordinates"":[-122.23246891286685,37.82905713585126]}"
3927,Built-up,50.0,11314,"{""type"":""Point"",""coordinates"":[-122.23246891286685,37.82913518400121]}"
3928,Built-up,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23246891286685,37.82921323206854]}"
3929,Built-up,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23246891286685,37.829291280053354]}"
3930,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23246891286685,37.8293693279556]}"
3931,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23246891286685,37.82944737577534]}"
3932,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23246891286685,37.829525423512486]}"
3933,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23246891286685,37.82960347116705]}"
3934,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23246891286685,37.82968151873909]}"
3935,Built-up,50.0,11314,"{""type"":""Point"",""coordinates"":[-122.2323700981856,37.82897908761882]}"
3936,Built-up,50.0,11314,"{""type"":""Point"",""coordinates"":[-122.2323700981856,37.82913518400121]}"
3937,Shrubland,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.2323700981856,37.82921323206854]}"
3938,Shrubland,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.2323700981856,37.829291280053354]}"
3939,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.2323700981856,37.8293693279556]}"
3940,Built-up,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.2323700981856,37.829447375775324]}"
3941,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.2323700981856,37.82960347116705]}"
3942,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.2323700981856,37.82968151873909]}"
3943,Built-up,50.0,11314,"{""type"":""Point"",""coordinates"":[-122.23227128350432,37.82897908761882]}"
3944,Trees,50.0,11314,"{""type"":""Point"",""coordinates"":[-122.23227128350432,37.829057135851265]}"
3945,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23227128350435,37.82913518400121]}"
3946,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23227128350432,37.82921323206854]}"
3947,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23227128350432,37.829291280053354]}"
3948,Built-up,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23227128350432,37.8293693279556]}"
3949,Built-up,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23227128350432,37.82944737577533]}"
3950,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23227128350435,37.829525423512486]}"
3951,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23227128350435,37.82968151873909]}"
3952,Built-up,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23217246882304,37.82897908761882]}"
3953,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23217246882304,37.82905713585126]}"
3954,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23217246882304,37.8291351840012]}"
3955,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23217246882304,37.82921323206854]}"
3956,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23217246882304,37.829291280053354]}"
3957,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23217246882304,37.82936932795559]}"
3958,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23217246882304,37.82944737577534]}"
3959,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23217246882304,37.829525423512486]}"
3960,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23217246882304,37.82960347116705]}"
3961,Built-up,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23217246882304,37.82968151873909]}"
3962,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23207365414181,37.82905713585126]}"
3963,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23207365414184,37.82913518400121]}"
3964,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23207365414184,37.82921323206854]}"
3965,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23207365414184,37.829291280053354]}"
3966,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23207365414184,37.8293693279556]}"
3967,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23207365414184,37.82944737577533]}"
3968,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23207365414184,37.829525423512486]}"
3969,Trees,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23207365414184,37.82960347116705]}"
3970,Built-up,10.0,11314,"{""type"":""Point"",""coordinates"":[-122.23207365414184,37.82968151873909]}"
3971,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22727010613488,37.82897908761882]}"
3972,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22727010613488,37.82905713585126]}"
3973,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22727010613488,37.82913518400121]}"
3974,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22727010613488,37.82921323206854]}"
3975,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22727010613488,37.829291280053354]}"
3976,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22727010613488,37.8293693279556]}"
3977,Barren / Sparse Vegetation,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22727010613488,37.82944737577533]}"
3978,Barren / Sparse Vegetation,30.0,11315,"{""type"":""Point"",""coordinates"":[-122.22727010613488,37.829525423512486]}"
3979,Barren / Sparse Vegetation,30.0,11315,"{""type"":""Point"",""coordinates"":[-122.22727010613488,37.82960347116705]}"
3980,Barren / Sparse Vegetation,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22727010613488,37.82968151873909]}"
3981,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22717129145363,37.82897908761882]}"
3982,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22717129145363,37.82905713585126]}"
3983,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22717129145363,37.8291351840012]}"
3984,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22717129145363,37.82921323206854]}"
3985,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22717129145363,37.829291280053354]}"
3986,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22717129145363,37.8293693279556]}"
3987,Barren / Sparse Vegetation,30.0,11315,"{""type"":""Point"",""coordinates"":[-122.22717129145363,37.829447375775324]}"
3988,Barren / Sparse Vegetation,30.0,11315,"{""type"":""Point"",""coordinates"":[-122.22717129145363,37.829525423512486]}"
3989,Barren / Sparse Vegetation,30.0,11315,"{""type"":""Point"",""coordinates"":[-122.22717129145363,37.82960347116705]}"
3990,Barren / Sparse Vegetation,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22717129145363,37.82968151873909]}"
3991,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22707247677232,37.82897908761882]}"
3992,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22707247677232,37.82905713585126]}"
3993,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22707247677232,37.82913518400121]}"
3994,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22707247677232,37.82921323206854]}"
3995,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22707247677232,37.829291280053354]}"
3996,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22707247677232,37.8293693279556]}"
3997,Trees,30.0,11315,"{""type"":""Point"",""coordinates"":[-122.22707247677232,37.82944737577533]}"
3998,Barren / Sparse Vegetation,30.0,11315,"{""type"":""Point"",""coordinates"":[-122.22707247677232,37.829525423512486]}"
3999,Barren / Sparse Vegetation,30.0,11315,"{""type"":""Point"",""coordinates"":[-122.22707247677232,37.82960347116705]}"
4000,Barren / Sparse Vegetation,30.0,11315,"{""type"":""Point"",""coordinates"":[-122.22707247677232,37.82968151873909]}"
4001,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22697366209107,37.82897908761882]}"
4002,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22697366209107,37.829057135851265]}"
4003,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22697366209107,37.82913518400121]}"
4004,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22697366209107,37.82921323206854]}"
4005,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22697366209107,37.82929128005336]}"
4006,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22697366209107,37.8293693279556]}"
4007,Trees,30.0,11315,"{""type"":""Point"",""coordinates"":[-122.22697366209107,37.82944737577534]}"
4008,Trees,30.0,11315,"{""type"":""Point"",""coordinates"":[-122.22697366209107,37.829525423512486]}"
4009,Barren / Sparse Vegetation,30.0,11315,"{""type"":""Point"",""coordinates"":[-122.22697366209107,37.82960347116705]}"
4010,Barren / Sparse Vegetation,30.0,11315,"{""type"":""Point"",""coordinates"":[-122.22697366209107,37.82968151873909]}"
4011,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.2268748474098,37.82897908761882]}"
4012,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22687484740983,37.829057135851265]}"
4013,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22687484740983,37.82913518400121]}"
4014,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.2268748474098,37.82921323206854]}"
4015,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22687484740983,37.82929128005336]}"
4016,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.2268748474098,37.8293693279556]}"
4017,Barren / Sparse Vegetation,30.0,11315,"{""type"":""Point"",""coordinates"":[-122.2268748474098,37.82944737577534]}"
4018,Barren / Sparse Vegetation,30.0,11315,"{""type"":""Point"",""coordinates"":[-122.22687484740983,37.829525423512486]}"
4019,Shrubland,30.0,11315,"{""type"":""Point"",""coordinates"":[-122.2268748474098,37.82960347116705]}"
4020,Barren / Sparse Vegetation,30.0,11315,"{""type"":""Point"",""coordinates"":[-122.2268748474098,37.82968151873909]}"
4021,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22677603272852,37.82897908761882]}"
4022,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22677603272852,37.82905713585126]}"
4023,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22677603272852,37.82913518400121]}"
4024,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22677603272852,37.82921323206854]}"
4025,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22677603272852,37.829291280053354]}"
4026,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22677603272852,37.8293693279556]}"
4027,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22677603272852,37.82944737577533]}"
4028,Trees,30.0,11315,"{""type"":""Point"",""coordinates"":[-122.22677603272852,37.829525423512486]}"
4029,Barren / Sparse Vegetation,30.0,11315,"{""type"":""Point"",""coordinates"":[-122.22677603272852,37.82960347116705]}"
4030,Barren / Sparse Vegetation,30.0,11315,"{""type"":""Point"",""coordinates"":[-122.22677603272852,37.82968151873909]}"
4031,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22667721804724,37.82897908761882]}"
4032,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22667721804724,37.829057135851265]}"
4033,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22667721804724,37.82913518400121]}"
4034,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22667721804724,37.82921323206854]}"
4035,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22667721804724,37.82929128005336]}"
4036,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22667721804724,37.8293693279556]}"
4037,Trees,10.0,11315,"{""type"":""Point"",""coordinates"":[-122.22667721804724,37.82944737577534]}"
