system:index,classification,median,plotid,.geo
2382,Trees,10.0,1304,"{""type"":""Point"",""coordinates"":[-73.7480051592992,42.729506227168535]}"
2383,Trees,10.0,1304,"{""type"":""Point"",""coordinates"":[-73.7480051592992,42.72957881295818]}"
2384,Trees,10.0,1304,"{""type"":""Point"",""coordinates"":[-73.7480051592992,42.72965139866286]}"
2385,Trees,10.0,1304,"{""type"":""Point"",""coordinates"":[-73.7480051592992,42.72972398428262]}"
2386,Trees,10.0,1304,"{""type"":""Point"",""coordinates"":[-73.7480051592992,42.72979656981744]}"
2387,Trees,10.0,1304,"{""type"":""Point"",""coordinates"":[-73.7480051592992,42.7298691552673]}"
2388,Grassland,30.0,1305,"{""type"":""Point"",""coordinates"":[-73.74277414216039,42.72921588316058]}"
2389,Grassland,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74277414216039,42.729288469290005]}"
2390,Grassland,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74277414216039,42.72936105533448]}"
2391,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74277414216039,42.72943364129395]}"
2392,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74277414216039,42.729506227168535]}"
2393,Shrubland,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74277414216039,42.72965139866286]}"
2394,Shrubland,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74277414216039,42.72972398428263]}"
2395,Built-up,50.0,1305,"{""type"":""Point"",""coordinates"":[-73.74277414216039,42.72979656981744]}"
2396,Built-up,50.0,1305,"{""type"":""Point"",""coordinates"":[-73.74277414216039,42.729869155267295]}"
2397,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74267532747912,42.72921588316058]}"
2398,Grassland,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74267532747912,42.729288469290005]}"
2399,Grassland,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74267532747912,42.72936105533448]}"
2400,Grassland,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74267532747912,42.729433641293944]}"
2401,Trees,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74267532747912,42.729506227168535]}"
2402,Grassland,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74267532747912,42.72957881295818]}"
2403,Shrubland,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74267532747912,42.72965139866286]}"
2404,Shrubland,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74267532747912,42.72972398428263]}"
2405,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74267532747912,42.72979656981744]}"
2406,Shrubland,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74267532747912,42.729869155267295]}"
2407,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74257651279785,42.72921588316058]}"
2408,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74257651279785,42.729288469290005]}"
2409,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74257651279785,42.72936105533448]}"
2410,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74257651279785,42.72943364129395]}"
2411,Barren / Sparse Vegetation,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74257651279785,42.72950622716854]}"
2412,Barren / Sparse Vegetation,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74257651279785,42.72957881295819]}"
2413,Shrubland,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74257651279785,42.72965139866286]}"
2414,Barren / Sparse Vegetation,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74257651279785,42.72972398428263]}"
2415,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74257651279785,42.72979656981744]}"
2416,Shrubland,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74257651279785,42.7298691552673]}"
2417,Shrubland,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.72921588316058]}"
2418,Shrubland,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.729288469290005]}"
2419,Grassland,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.72936105533448]}"
2420,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.72943364129395]}"
2421,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.729506227168535]}"
2422,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.72957881295818]}"
2423,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.72965139866286]}"
2424,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.72972398428263]}"
2425,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.72979656981744]}"
2426,Shrubland,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.7298691552673]}"
2427,Trees,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.72936105533448]}"
2428,Trees,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.72943364129395]}"
2429,Trees,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.729506227168535]}"
2430,Built-up,50.0,1305,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.72957881295818]}"
2431,Built-up,50.0,1305,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.72965139866286]}"
2432,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.72972398428262]}"
2433,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.72979656981744]}"
2434,Shrubland,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.729869155267295]}"
2435,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.72921588316058]}"
2436,Trees,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.729288469290005]}"
2437,Trees,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.72936105533448]}"
2438,Trees,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.72943364129395]}"
2439,Trees,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.729506227168535]}"
2440,Trees,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.729578812958174]}"
2441,Barren / Sparse Vegetation,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.72972398428263]}"
2442,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.72979656981744]}"
2443,Barren / Sparse Vegetation,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.729869155267295]}"
2444,Grassland,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74218125407278,42.72921588316058]}"
2445,Grassland,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74218125407278,42.729288469290005]}"
2446,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74218125407278,42.72936105533448]}"
2447,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74218125407278,42.72943364129395]}"
2448,Grassland,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74218125407278,42.729506227168535]}"
2449,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74218125407278,42.72957881295819]}"
2450,Grassland,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74218125407278,42.72972398428263]}"
2451,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74218125407278,42.72979656981744]}"
2452,Barren / Sparse Vegetation,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74218125407278,42.729869155267295]}"
2453,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74208243939151,42.72921588316058]}"
2454,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74208243939151,42.729288469290005]}"
2455,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74208243939151,42.72936105533448]}"
2456,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74208243939151,42.72943364129395]}"
2457,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74208243939151,42.729506227168535]}"
2458,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74208243939151,42.72957881295818]}"
2459,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74208243939151,42.72965139866286]}"
2460,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74208243939151,42.72972398428262]}"
2461,Built-up,30.0,1305,"{""type"":""Point"",""coordinates"":[-73.74208243939151,42.72979656981744]}"
2462,Barren / Sparse Vegetation,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74208243939151,42.729869155267295]}"
2463,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74198362471024,42.72921588316058]}"
2464,Built-up,50.0,1305,"{""type"":""Point"",""coordinates"":[-73.74198362471024,42.72928846929]}"
2465,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74198362471024,42.72936105533448]}"
2466,Grassland,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74198362471024,42.72943364129395]}"
2467,Grassland,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74198362471024,42.729506227168535]}"
2468,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74198362471024,42.72957881295818]}"
2469,Shrubland,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74198362471024,42.72965139866286]}"
2470,Shrubland,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74198362471024,42.72972398428262]}"
2471,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74198362471024,42.72979656981744]}"
2472,Barren / Sparse Vegetation,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74198362471024,42.729869155267295]}"
2473,Grassland,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74188481002898,42.72921588316058]}"
2474,Trees,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74188481002898,42.729288469290005]}"
2475,Trees,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74188481002898,42.72936105533448]}"
2476,Trees,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74188481002898,42.72943364129395]}"
2477,Trees,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74188481002898,42.729506227168535]}"
2478,Trees,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74188481002898,42.72957881295819]}"
2479,Trees,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74188481002898,42.72965139866286]}"
2480,Trees,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74188481002898,42.72972398428262]}"
2481,Built-up,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74188481002898,42.72979656981744]}"
2482,Barren / Sparse Vegetation,10.0,1305,"{""type"":""Point"",""coordinates"":[-73.74188481002898,42.7298691552673]}"
2483,Built-up,50.0,1306,"{""type"":""Point"",""coordinates"":[-73.73665379289018,42.72921588316058]}"
2484,Built-up,50.0,1306,"{""type"":""Point"",""coordinates"":[-73.73665379289018,42.729288469290005]}"
2485,Grassland,50.0,1306,"{""type"":""Point"",""coordinates"":[-73.73665379289018,42.72936105533448]}"
2486,Built-up,50.0,1306,"{""type"":""Point"",""coordinates"":[-73.73665379289018,42.72943364129395]}"
2487,Built-up,50.0,1306,"{""type"":""Point"",""coordinates"":[-73.73665379289018,42.729506227168535]}"
2488,Built-up,50.0,1306,"{""type"":""Point"",""coordinates"":[-73.73665379289018,42.729578812958174]}"
2489,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73665379289018,42.72965139866286]}"
2490,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73665379289018,42.72972398428263]}"
2491,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73665379289018,42.72979656981744]}"
2492,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73665379289018,42.729869155267295]}"
2493,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.7365549782089,42.72921588316058]}"
2494,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.7365549782089,42.729288469290005]}"
2495,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.7365549782089,42.72936105533448]}"
2496,Grassland,60.0,1306,"{""type"":""Point"",""coordinates"":[-73.7365549782089,42.72943364129395]}"
2497,Built-up,60.0,1306,"{""type"":""Point"",""coordinates"":[-73.7365549782089,42.729506227168535]}"
2498,Grassland,50.0,1306,"{""type"":""Point"",""coordinates"":[-73.7365549782089,42.72957881295818]}"
2499,Built-up,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.7365549782089,42.72965139866286]}"
2500,Built-up,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.7365549782089,42.72972398428263]}"
2501,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.7365549782089,42.72979656981744]}"
2502,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.7365549782089,42.729869155267295]}"
2503,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73645616352763,42.72921588316058]}"
2504,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73645616352763,42.729288469290005]}"
2505,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73645616352763,42.72936105533448]}"
2506,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73645616352763,42.72943364129395]}"
2507,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73645616352763,42.729506227168535]}"
2508,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73645616352763,42.72957881295818]}"
2509,Built-up,50.0,1306,"{""type"":""Point"",""coordinates"":[-73.73645616352763,42.72965139866286]}"
2510,Grassland,50.0,1306,"{""type"":""Point"",""coordinates"":[-73.73645616352763,42.72972398428263]}"
2511,Grassland,50.0,1306,"{""type"":""Point"",""coordinates"":[-73.73645616352763,42.72979656981744]}"
2512,Grassland,50.0,1306,"{""type"":""Point"",""coordinates"":[-73.73645616352763,42.729869155267295]}"
2513,Built-up,50.0,1306,"{""type"":""Point"",""coordinates"":[-73.73635734884637,42.72921588316058]}"
2514,Built-up,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73635734884637,42.729288469290005]}"
2515,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73635734884637,42.72936105533448]}"
2516,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73635734884637,42.72943364129395]}"
2517,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73635734884637,42.729506227168535]}"
2518,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73635734884637,42.72957881295819]}"
2519,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73635734884637,42.72965139866286]}"
2520,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73635734884637,42.72972398428263]}"
2521,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73635734884637,42.72979656981744]}"
2522,Built-up,50.0,1306,"{""type"":""Point"",""coordinates"":[-73.73635734884637,42.7298691552673]}"
2523,Grassland,50.0,1306,"{""type"":""Point"",""coordinates"":[-73.7362585341651,42.72921588316058]}"
2524,Built-up,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.7362585341651,42.729288469290005]}"
2525,Built-up,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.7362585341651,42.72936105533448]}"
2526,Built-up,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.7362585341651,42.72943364129395]}"
2527,Built-up,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.7362585341651,42.729506227168535]}"
2528,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.7362585341651,42.72957881295818]}"
2529,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.7362585341651,42.72965139866286]}"
2530,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.7362585341651,42.72972398428262]}"
2531,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.7362585341651,42.72979656981744]}"
2532,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.7362585341651,42.7298691552673]}"
2533,Grassland,50.0,1306,"{""type"":""Point"",""coordinates"":[-73.73615971948384,42.72921588316058]}"
2534,Grassland,60.0,1306,"{""type"":""Point"",""coordinates"":[-73.73615971948384,42.729288469290005]}"
2535,Built-up,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73615971948384,42.72936105533448]}"
2536,Shrubland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73615971948384,42.72943364129395]}"
2537,Built-up,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73615971948384,42.72950622716854]}"
2538,Built-up,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73615971948384,42.72957881295819]}"
2539,Built-up,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73615971948384,42.72965139866286]}"
2540,Built-up,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73615971948384,42.729723984282636]}"
2541,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73615971948384,42.72979656981744]}"
2542,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73615971948384,42.7298691552673]}"
2543,Trees,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73606090480257,42.72921588316058]}"
2544,Grassland,60.0,1306,"{""type"":""Point"",""coordinates"":[-73.73606090480257,42.729288469290005]}"
2545,Built-up,50.0,1306,"{""type"":""Point"",""coordinates"":[-73.73606090480257,42.72936105533448]}"
2546,Built-up,50.0,1306,"{""type"":""Point"",""coordinates"":[-73.73606090480257,42.72943364129395]}"
2547,Built-up,50.0,1306,"{""type"":""Point"",""coordinates"":[-73.73606090480257,42.729506227168535]}"
2548,Built-up,50.0,1306,"{""type"":""Point"",""coordinates"":[-73.73606090480257,42.729578812958174]}"
2549,Grassland,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73606090480257,42.72965139866286]}"
2550,Built-up,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73606090480257,42.72972398428263]}"
2551,Built-up,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73606090480257,42.72979656981744]}"
2552,Built-up,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.73606090480257,42.729869155267295]}"
2553,Trees,30.0,1306,"{""type"":""Point"",""coordinates"":[-73.7359620901213,42.72921588316058]}"
2554,Grassland,10.0,1306,"{""type"":""Point"",""coordinates"":[-73.7359620901213,42.729288469290005]}"
2555,Grassland,50.0,1306,"{""type"":""Point"",""coordinates"":[-73.7359620901213,42.72936105533448]}"
2556,Built-up,50.0,1306,"{""type"":""Point"",""coordinates"":[-73.7359620901213,42.72943364129395]}"
2557,Built-up,50.0,1306,"{""type"":""Point"",""coordinates"":[-73.7359620901213,42.729506227168535]}"
2558,Built-up,60.0,1306,"{""type"":""Point"",""coordinates"":[-73.7359620901213,42.72957881295818]}"
2559,Built-up,50.0,1306,"{""type"":""Point"",""coordinates"":[-73.7359620901213,42.72972398428263]}"
2560,Grassland,50.0,1306,"{""type"":""Point"",""coordinates"":[-73.7359620901213,42.72979656981744]}"
2561,Built-up,50.0,1306,"{""type"":""Point"",""coordinates"":[-73.7359620901213,42.729869155267295]}"
2562,Trees,10.0,1306,"{""type"":""Point"",""coordinates"":[-73.73586327544004,42.72921588316058]}"
