system:index,classification,median,plotid,.geo
4527,Trees,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55371220734062,37.665326520538315]}"
4528,Trees,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55371220734062,37.66540474155316]}"
4529,Trees,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55371220734062,37.66548296248553]}"
4530,Trees,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55371220734062,37.6655611833355]}"
4531,Trees,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55371220734062,37.66563940410302]}"
4532,Cropland,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55361339265936,37.664935414227706]}"
4533,Cropland,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55361339265936,37.66501363565472]}"
4534,Built-up,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55361339265936,37.66509185699924]}"
4535,Barren / Sparse Vegetation,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55361339265936,37.66524829944108]}"
4536,Barren / Sparse Vegetation,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55361339265936,37.665326520538315]}"
4537,Cropland,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55361339265936,37.66540474155316]}"
4538,Cropland,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55361339265936,37.66548296248553]}"
4539,Trees,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55361339265936,37.6655611833355]}"
4540,Built-up,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55361339265936,37.66563940410302]}"
4541,Cropland,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55351457797809,37.66493541422771]}"
4542,Built-up,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55351457797809,37.66501363565472]}"
4543,Trees,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55351457797809,37.66517007826138]}"
4544,Trees,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55351457797809,37.66524829944108]}"
4545,Trees,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55351457797809,37.665326520538315]}"
4546,Cropland,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55351457797809,37.66548296248553]}"
4547,Built-up,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55351457797809,37.6655611833355]}"
4548,Grassland,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55351457797809,37.66563940410302]}"
4549,Built-up,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55341576329683,37.66501363565472]}"
4550,Cropland,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55341576329683,37.66509185699925]}"
4551,Cropland,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55341576329683,37.66517007826138]}"
4552,Trees,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55341576329683,37.66524829944108]}"
4553,Trees,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55341576329683,37.665326520538315]}"
4554,Built-up,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55341576329683,37.6655611833355]}"
4555,Built-up,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55341576329683,37.66563940410302]}"
4556,Built-up,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55331694861556,37.664935414227706]}"
4557,Trees,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55331694861556,37.66501363565472]}"
4558,Trees,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55331694861556,37.66509185699925]}"
4559,Trees,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55331694861556,37.66524829944108]}"
4560,Built-up,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55331694861556,37.66540474155316]}"
4561,Cropland,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55331694861556,37.66548296248553]}"
4562,Cropland,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55331694861556,37.6655611833355]}"
4563,Grassland,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.55331694861556,37.66563940410302]}"
4564,Trees,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.5532181339343,37.66493541422771]}"
4565,Trees,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.5532181339343,37.66501363565472]}"
4566,Trees,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.5532181339343,37.66509185699925]}"
4567,Cropland,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.5532181339343,37.66517007826138]}"
4568,Trees,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.5532181339343,37.66524829944109]}"
4569,Trees,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.5532181339343,37.665326520538315]}"
4570,Cropland,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.5532181339343,37.66548296248553]}"
4571,Cropland,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.5532181339343,37.6655611833355]}"
4572,Cropland,10.0,6211,"{""type"":""Point"",""coordinates"":[-77.5532181339343,37.665639404103025]}"
4573,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5484275360657,37.66493541422771]}"
4574,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5484275360657,37.66501363565472]}"
4575,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5484275360657,37.66509185699925]}"
4576,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5484275360657,37.66517007826138]}"
4577,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5484275360657,37.66524829944109]}"
4578,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5484275360657,37.665326520538315]}"
4579,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5484275360657,37.66540474155316]}"
4580,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5484275360657,37.66548296248553]}"
4581,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5484275360657,37.6655611833355]}"
4582,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5484275360657,37.66563940410302]}"
4583,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54832872138444,37.66493541422771]}"
4584,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54832872138444,37.66501363565472]}"
4585,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54832872138444,37.66509185699925]}"
4586,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54832872138444,37.66517007826138]}"
4587,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54832872138444,37.66524829944108]}"
4588,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54832872138444,37.66532652053831]}"
4589,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54832872138444,37.66540474155316]}"
4590,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54832872138444,37.66548296248553]}"
4591,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54832872138444,37.6655611833355]}"
4592,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54832872138444,37.66563940410301]}"
4593,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54822990670317,37.664935414227706]}"
4594,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54822990670317,37.66501363565472]}"
4595,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54822990670317,37.66509185699925]}"
4596,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54822990670317,37.66517007826138]}"
4597,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54822990670317,37.66524829944108]}"
4598,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54822990670317,37.665326520538315]}"
4599,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54822990670317,37.66540474155316]}"
4600,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54822990670317,37.66548296248553]}"
4601,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54822990670317,37.6655611833355]}"
4602,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54822990670317,37.66563940410302]}"
4603,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5481310920219,37.664935414227706]}"
4604,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5481310920219,37.66501363565472]}"
4605,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5481310920219,37.66509185699925]}"
4606,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5481310920219,37.66517007826138]}"
4607,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5481310920219,37.66524829944108]}"
4608,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5481310920219,37.665326520538315]}"
4609,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5481310920219,37.66540474155316]}"
4610,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5481310920219,37.66548296248553]}"
4611,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5481310920219,37.6655611833355]}"
4612,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5481310920219,37.66563940410302]}"
4613,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54803227734064,37.66493541422771]}"
4614,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54803227734064,37.66501363565472]}"
4615,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54803227734064,37.66509185699925]}"
4616,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54803227734064,37.66517007826138]}"
4617,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54803227734064,37.66524829944108]}"
4618,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54803227734064,37.665326520538315]}"
4619,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54803227734064,37.66540474155316]}"
4620,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54803227734064,37.66548296248553]}"
4621,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54803227734064,37.6655611833355]}"
4622,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54803227734064,37.66563940410302]}"
4623,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54793346265937,37.664935414227706]}"
4624,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54793346265937,37.66501363565472]}"
4625,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54793346265937,37.66509185699925]}"
4626,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54793346265937,37.66517007826138]}"
4627,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54793346265937,37.66524829944108]}"
4628,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54793346265937,37.665326520538315]}"
4629,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54793346265937,37.66540474155316]}"
4630,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54793346265937,37.66548296248553]}"
4631,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54793346265937,37.6655611833355]}"
4632,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54793346265937,37.66563940410302]}"
4633,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5478346479781,37.66493541422771]}"
4634,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5478346479781,37.66501363565472]}"
4635,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5478346479781,37.66509185699925]}"
4636,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5478346479781,37.66517007826138]}"
4637,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5478346479781,37.66524829944108]}"
4638,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5478346479781,37.66532652053832]}"
4639,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5478346479781,37.66540474155316]}"
4640,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5478346479781,37.66548296248553]}"
4641,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5478346479781,37.6655611833355]}"
4642,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.5478346479781,37.665639404103025]}"
4643,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54773583329684,37.664935414227706]}"
4644,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54773583329684,37.66501363565471]}"
4645,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54773583329684,37.66509185699924]}"
4646,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54773583329684,37.66517007826138]}"
4647,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54773583329684,37.66524829944108]}"
4648,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54773583329684,37.665326520538315]}"
4649,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54773583329684,37.66540474155316]}"
4650,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54773583329684,37.66548296248553]}"
4651,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54773583329684,37.6655611833355]}"
4652,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54773583329684,37.66563940410302]}"
4653,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54763701861557,37.664935414227706]}"
4654,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54763701861557,37.66501363565472]}"
4655,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54763701861557,37.66509185699925]}"
4656,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54763701861557,37.66517007826138]}"
4657,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54763701861557,37.66524829944108]}"
4658,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54763701861557,37.665326520538315]}"
4659,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54763701861557,37.66540474155316]}"
4660,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54763701861557,37.66548296248553]}"
4661,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54763701861557,37.6655611833355]}"
4662,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54763701861557,37.66563940410302]}"
4663,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54753820393431,37.66493541422771]}"
4664,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54753820393431,37.66501363565472]}"
4665,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54753820393431,37.66509185699925]}"
4666,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54753820393431,37.66517007826138]}"
4667,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54753820393431,37.66524829944109]}"
4668,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54753820393431,37.665326520538315]}"
4669,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54753820393431,37.66540474155316]}"
4670,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54753820393431,37.66548296248553]}"
4671,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54753820393431,37.6655611833355]}"
4672,Trees,10.0,6212,"{""type"":""Point"",""coordinates"":[-77.54753820393431,37.66563940410302]}"
4673,Open Water,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.57682719606571,37.660438782904706]}"
4674,Open Water,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.57682719606571,37.66051700907013]}"
4675,Open Water,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.57682719606571,37.66059523515314]}"
4676,Open Water,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.57682719606571,37.6606734611537]}"
4677,Open Water,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.57682719606571,37.66075168707184]}"
4678,Open Water,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.57682719606571,37.66082991290756]}"
4679,Open Water,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.57682719606571,37.66090813866086]}"
4680,Trees,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.57682719606571,37.660986364331706]}"
4681,Trees,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.57682719606571,37.66106458992013]}"
4682,Trees,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.57682719606571,37.6611428154261]}"
4683,Open Water,80.0,6213,"{""type"":""Point"",""coordinates"":[-77.57672838138443,37.660438782904706]}"
4684,Open Water,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.57672838138443,37.66051700907013]}"
4685,Open Water,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.57672838138443,37.660595235153146]}"
4686,Open Water,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.57672838138443,37.660673461153706]}"
4687,Open Water,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.57672838138443,37.66075168707184]}"
4688,Open Water,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.57672838138443,37.66082991290756]}"
4689,Open Water,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.57672838138443,37.66090813866085]}"
4690,Open Water,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.57672838138443,37.660986364331706]}"
4691,Open Water,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.57672838138443,37.66106458992013]}"
4692,Trees,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.57672838138443,37.6611428154261]}"
4693,Open Water,80.0,6213,"{""type"":""Point"",""coordinates"":[-77.57662956670316,37.660438782904706]}"
4694,Open Water,80.0,6213,"{""type"":""Point"",""coordinates"":[-77.57662956670316,37.66051700907013]}"
4695,Open Water,80.0,6213,"{""type"":""Point"",""coordinates"":[-77.57662956670316,37.660595235153146]}"
4696,Open Water,80.0,6213,"{""type"":""Point"",""coordinates"":[-77.57662956670316,37.660673461153706]}"
4697,Open Water,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.57662956670316,37.66075168707184]}"
4698,Open Water,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.57662956670316,37.66082991290756]}"
4699,Open Water,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.57662956670316,37.66090813866086]}"
4700,Open Water,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.57662956670316,37.660986364331706]}"
4701,Open Water,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.57662956670316,37.66106458992013]}"
4702,Open Water,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.57662956670316,37.6611428154261]}"
4703,Open Water,80.0,6213,"{""type"":""Point"",""coordinates"":[-77.5765307520219,37.660438782904706]}"
4704,Open Water,80.0,6213,"{""type"":""Point"",""coordinates"":[-77.5765307520219,37.66051700907013]}"
4705,Open Water,80.0,6213,"{""type"":""Point"",""coordinates"":[-77.5765307520219,37.660595235153146]}"
4706,Open Water,80.0,6213,"{""type"":""Point"",""coordinates"":[-77.5765307520219,37.660673461153706]}"
4707,Open Water,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.5765307520219,37.66075168707184]}"
4708,Open Water,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.5765307520219,37.66082991290756]}"
4709,Open Water,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.5765307520219,37.66090813866086]}"
4710,Open Water,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.5765307520219,37.660986364331706]}"
4711,Open Water,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.5765307520219,37.66106458992013]}"
4712,Open Water,10.0,6213,"{""type"":""Point"",""coordinates"":[-77.5765307520219,37.6611428154261]}"
4713,Open Water,80.0,6213,"{""type"":""Point"",""coordinates"":[-77.57643193734063,37.660438782904706]}"
4714,Open Water,80.0,6213,"{""type"":""Point"",""coordinates"":[-77.57643193734063,37.66051700907013]}"
