system:index,classification,median,plotid,.geo
4049,Grassland,10.0,9726,"{""type"":""Point"",""coordinates"":[-77.4218793539343,38.90285264063073]}"
4050,Grassland,10.0,9726,"{""type"":""Point"",""coordinates"":[-77.4218793539343,38.90292953934846]}"
4051,Grassland,10.0,9726,"{""type"":""Point"",""coordinates"":[-77.4218793539343,38.903006437982896]}"
4052,Built-up,10.0,9726,"{""type"":""Point"",""coordinates"":[-77.4218793539343,38.903083336534046]}"
4053,Built-up,10.0,9726,"{""type"":""Point"",""coordinates"":[-77.4218793539343,38.90316023500192]}"
4054,Grassland,10.0,9726,"{""type"":""Point"",""coordinates"":[-77.4218793539343,38.903237133386455]}"
4055,Trees,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41699000606569,38.90254504492697]}"
4056,Trees,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41699000606569,38.90262194397789]}"
4057,Trees,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41699000606569,38.90269884294543]}"
4058,Trees,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41699000606569,38.90277574182974]}"
4059,Trees,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41699000606569,38.90285264063073]}"
4060,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41699000606569,38.90292953934847]}"
4061,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41699000606569,38.903006437982896]}"
4062,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41699000606569,38.903083336534046]}"
4063,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41699000606569,38.90316023500191]}"
4064,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41699000606569,38.903237133386455]}"
4065,Trees,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41689119138442,38.90254504492697]}"
4066,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41689119138442,38.90262194397789]}"
4067,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41689119138442,38.90269884294543]}"
4068,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41689119138442,38.90277574182975]}"
4069,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41689119138442,38.90285264063073]}"
4070,Trees,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41689119138442,38.90292953934846]}"
4071,Trees,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41689119138442,38.903006437982896]}"
4072,Trees,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41689119138442,38.903083336534046]}"
4073,Grassland,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41689119138442,38.90316023500191]}"
4074,Grassland,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41689119138442,38.903237133386455]}"
4075,Trees,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41679237670316,38.902545044926974]}"
4076,Trees,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41679237670316,38.90262194397789]}"
4077,Trees,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41679237670316,38.90269884294543]}"
4078,Trees,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41679237670316,38.90277574182975]}"
4079,Grassland,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41679237670316,38.90285264063073]}"
4080,Grassland,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41679237670316,38.90292953934846]}"
4081,Trees,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41679237670316,38.903006437982896]}"
4082,Trees,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41679237670316,38.903083336534046]}"
4083,Trees,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41679237670316,38.90316023500192]}"
4084,Grassland,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41679237670316,38.903237133386455]}"
4085,Grassland,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41669356202189,38.90269884294543]}"
4086,Trees,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41669356202189,38.90277574182975]}"
4087,Trees,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41669356202189,38.90285264063073]}"
4088,Trees,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41669356202189,38.90292953934846]}"
4089,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41669356202189,38.903006437982896]}"
4090,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41669356202189,38.903083336534046]}"
4091,Grassland,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41669356202189,38.903237133386455]}"
4092,Grassland,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41659474734062,38.90269884294543]}"
4093,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41659474734062,38.90277574182975]}"
4094,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41659474734062,38.90285264063073]}"
4095,Trees,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41659474734062,38.90292953934846]}"
4096,Grassland,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41659474734062,38.90300643798289]}"
4097,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41659474734062,38.903083336534046]}"
4098,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41659474734062,38.90316023500191]}"
4099,Grassland,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41659474734062,38.90323713338645]}"
4100,Grassland,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41649593265936,38.90254504492697]}"
4101,Grassland,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41649593265936,38.90262194397789]}"
4102,Trees,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41649593265936,38.90269884294543]}"
4103,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41649593265936,38.90277574182975]}"
4104,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41649593265936,38.90285264063073]}"
4105,Trees,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41649593265936,38.90292953934846]}"
4106,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41649593265936,38.903083336534046]}"
4107,Trees,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41649593265936,38.90316023500191]}"
4108,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.4163971179781,38.90254504492696]}"
4109,Grassland,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.4163971179781,38.90269884294543]}"
4110,Grassland,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.4163971179781,38.90277574182975]}"
4111,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.4163971179781,38.90285264063073]}"
4112,Grassland,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.4163971179781,38.90292953934846]}"
4113,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.4163971179781,38.903006437982896]}"
4114,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.4163971179781,38.903083336534046]}"
4115,Grassland,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.4163971179781,38.90316023500191]}"
4116,Trees,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.4163971179781,38.903237133386455]}"
4117,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41629830329683,38.90254504492697]}"
4118,Grassland,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41629830329683,38.90262194397789]}"
4119,Grassland,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41629830329683,38.902698842945426]}"
4120,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41629830329683,38.90285264063073]}"
4121,Grassland,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41629830329683,38.90292953934846]}"
4122,Grassland,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41629830329683,38.903006437982896]}"
4123,Grassland,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41629830329683,38.903083336534046]}"
4124,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41629830329683,38.90316023500191]}"
4125,Trees,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41629830329683,38.903237133386455]}"
4126,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41619948861556,38.90254504492696]}"
4127,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41619948861556,38.90262194397789]}"
4128,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41619948861556,38.902698842945426]}"
4129,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41619948861556,38.90277574182975]}"
4130,Built-up,50.0,9727,"{""type"":""Point"",""coordinates"":[-77.41619948861556,38.90285264063073]}"
4131,Built-up,50.0,9727,"{""type"":""Point"",""coordinates"":[-77.41619948861556,38.90292953934846]}"
4132,Grassland,30.0,9727,"{""type"":""Point"",""coordinates"":[-77.41619948861556,38.903006437982896]}"
4133,Grassland,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41619948861556,38.903083336534046]}"
4134,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41619948861556,38.90316023500191]}"
4135,Built-up,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.41619948861556,38.903237133386455]}"
4136,Grassland,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.4161006739343,38.90254504492697]}"
4137,Grassland,50.0,9727,"{""type"":""Point"",""coordinates"":[-77.4161006739343,38.90262194397789]}"
4138,Built-up,50.0,9727,"{""type"":""Point"",""coordinates"":[-77.4161006739343,38.90269884294543]}"
4139,Built-up,50.0,9727,"{""type"":""Point"",""coordinates"":[-77.4161006739343,38.90277574182975]}"
4140,Built-up,50.0,9727,"{""type"":""Point"",""coordinates"":[-77.4161006739343,38.90285264063073]}"
4141,Built-up,50.0,9727,"{""type"":""Point"",""coordinates"":[-77.4161006739343,38.90292953934846]}"
4142,Built-up,30.0,9727,"{""type"":""Point"",""coordinates"":[-77.4161006739343,38.903006437982896]}"
4143,Grassland,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.4161006739343,38.903083336534046]}"
4144,Grassland,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.4161006739343,38.90316023500192]}"
4145,Grassland,10.0,9727,"{""type"":""Point"",""coordinates"":[-77.4161006739343,38.903237133386455]}"
4146,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.4112113260657,38.90254504492697]}"
4147,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.4112113260657,38.90262194397789]}"
4148,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.4112113260657,38.90269884294543]}"
4149,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.4112113260657,38.90277574182975]}"
4150,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.4112113260657,38.90285264063073]}"
4151,Built-up,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.4112113260657,38.90292953934847]}"
4152,Trees,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.4112113260657,38.903006437982896]}"
4153,Trees,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.4112113260657,38.903083336534046]}"
4154,Built-up,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.4112113260657,38.90316023500191]}"
4155,Built-up,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.4112113260657,38.90323713338645]}"
4156,Built-up,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41111251138443,38.90254504492697]}"
4157,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41111251138443,38.9026219439779]}"
4158,Trees,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41111251138443,38.90269884294543]}"
4159,Trees,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41111251138443,38.90277574182975]}"
4160,Built-up,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41111251138443,38.90285264063073]}"
4161,Built-up,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41111251138443,38.90292953934846]}"
4162,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41111251138443,38.903006437982896]}"
4163,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41111251138443,38.903083336534046]}"
4164,Built-up,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41111251138443,38.90316023500191]}"
4165,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41111251138443,38.90323713338645]}"
4166,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41101369670317,38.90254504492697]}"
4167,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41101369670317,38.90262194397789]}"
4168,Trees,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41101369670317,38.90269884294543]}"
4169,Trees,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41101369670317,38.90277574182975]}"
4170,Built-up,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41101369670317,38.90285264063073]}"
4171,Built-up,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41101369670317,38.90292953934846]}"
4172,Built-up,30.0,9728,"{""type"":""Point"",""coordinates"":[-77.41101369670317,38.903006437982896]}"
4173,Built-up,30.0,9728,"{""type"":""Point"",""coordinates"":[-77.41101369670317,38.903083336534046]}"
4174,Built-up,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41101369670317,38.90316023500191]}"
4175,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41101369670317,38.903237133386455]}"
4176,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.4109148820219,38.90254504492697]}"
4177,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.4109148820219,38.90262194397789]}"
4178,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.4109148820219,38.902698842945426]}"
4179,Barren / Sparse Vegetation,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.4109148820219,38.90277574182975]}"
4180,Built-up,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.4109148820219,38.90285264063073]}"
4181,Built-up,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.4109148820219,38.90292953934846]}"
4182,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.4109148820219,38.903006437982896]}"
4183,Built-up,30.0,9728,"{""type"":""Point"",""coordinates"":[-77.4109148820219,38.903083336534046]}"
4184,Built-up,30.0,9728,"{""type"":""Point"",""coordinates"":[-77.4109148820219,38.90316023500191]}"
4185,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.4109148820219,38.903237133386455]}"
4186,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41081606734063,38.90254504492697]}"
4187,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41081606734063,38.90262194397789]}"
4188,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41081606734063,38.90269884294543]}"
4189,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41081606734063,38.90277574182975]}"
4190,Built-up,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41081606734063,38.90285264063073]}"
4191,Built-up,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41081606734063,38.90292953934846]}"
4192,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41081606734063,38.903006437982896]}"
4193,Built-up,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41081606734063,38.903083336534046]}"
4194,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41081606734063,38.90316023500191]}"
4195,Built-up,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41081606734063,38.903237133386455]}"
4196,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41071725265937,38.90254504492696]}"
4197,Trees,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41071725265937,38.90262194397789]}"
4198,Trees,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41071725265937,38.90269884294543]}"
4199,Trees,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41071725265937,38.90277574182975]}"
4200,Trees,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41071725265937,38.90285264063073]}"
4201,Trees,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41071725265937,38.90292953934847]}"
4202,Trees,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41071725265937,38.903006437982896]}"
4203,Built-up,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41071725265937,38.903083336534046]}"
4204,Built-up,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41071725265937,38.90316023500191]}"
4205,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41071725265937,38.90323713338645]}"
4206,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.4106184379781,38.90254504492697]}"
4207,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.4106184379781,38.90262194397789]}"
4208,Trees,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.4106184379781,38.90269884294543]}"
4209,Trees,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.4106184379781,38.90277574182975]}"
4210,Built-up,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.4106184379781,38.90292953934846]}"
4211,Trees,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.4106184379781,38.903006437982896]}"
4212,Built-up,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.4106184379781,38.903083336534046]}"
4213,Built-up,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.4106184379781,38.90316023500191]}"
4214,Trees,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.4106184379781,38.90323713338645]}"
4215,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41051962329684,38.90254504492697]}"
4216,Trees,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41051962329684,38.90262194397789]}"
4217,Built-up,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41051962329684,38.90285264063073]}"
4218,Trees,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41051962329684,38.90292953934846]}"
4219,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41051962329684,38.903006437982896]}"
4220,Built-up,30.0,9728,"{""type"":""Point"",""coordinates"":[-77.41051962329684,38.903083336534046]}"
4221,Built-up,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41051962329684,38.90316023500191]}"
4222,Built-up,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41051962329684,38.903237133386455]}"
4223,Built-up,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41042080861557,38.902545044926974]}"
4224,Built-up,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41042080861557,38.9026219439779]}"
4225,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41042080861557,38.90277574182975]}"
4226,Built-up,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41042080861557,38.902852640630734]}"
4227,Trees,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41042080861557,38.90292953934846]}"
4228,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41042080861557,38.903006437982896]}"
4229,Built-up,30.0,9728,"{""type"":""Point"",""coordinates"":[-77.41042080861557,38.903083336534046]}"
4230,Built-up,30.0,9728,"{""type"":""Point"",""coordinates"":[-77.41042080861557,38.90316023500191]}"
4231,Grassland,10.0,9728,"{""type"":""Point"",""coordinates"":[-77.41042080861557,38.903237133386455]}"
