system:index,classification,median,plotid,.geo
3998,Built-up,60.0,4400,"{""type"":""Point"",""coordinates"":[-96.76754240734066,33.18907987369504]}"
3999,Built-up,50.0,4400,"{""type"":""Point"",""coordinates"":[-96.76754240734066,33.1891625685661]}"
4000,Built-up,60.0,4400,"{""type"":""Point"",""coordinates"":[-96.76754240734066,33.189245263359105]}"
4001,Built-up,60.0,4400,"{""type"":""Point"",""coordinates"":[-96.76754240734064,33.18932795807402]}"
4002,Barren / Sparse Vegetation,60.0,4400,"{""type"":""Point"",""coordinates"":[-96.76754240734064,33.18941065271086]}"
4003,Shrubland,30.0,4400,"{""type"":""Point"",""coordinates"":[-96.76754240734066,33.18949334726966]}"
4004,Shrubland,30.0,4400,"{""type"":""Point"",""coordinates"":[-96.76754240734064,33.189576041750385]}"
4005,Shrubland,30.0,4400,"{""type"":""Point"",""coordinates"":[-96.76754240734066,33.18965873615301]}"
4006,Cropland,30.0,4400,"{""type"":""Point"",""coordinates"":[-96.76754240734064,33.189741430477575]}"
4007,Cropland,30.0,4400,"{""type"":""Point"",""coordinates"":[-96.76754240734066,33.18982412472409]}"
4008,Built-up,60.0,4400,"{""type"":""Point"",""coordinates"":[-96.76744359265936,33.18907987369504]}"
4009,Built-up,50.0,4400,"{""type"":""Point"",""coordinates"":[-96.76744359265936,33.1891625685661]}"
4010,Built-up,60.0,4400,"{""type"":""Point"",""coordinates"":[-96.76744359265936,33.189245263359105]}"
4011,Built-up,60.0,4400,"{""type"":""Point"",""coordinates"":[-96.76744359265936,33.18932795807402]}"
4012,Shrubland,30.0,4400,"{""type"":""Point"",""coordinates"":[-96.76744359265936,33.18941065271087]}"
4013,Shrubland,30.0,4400,"{""type"":""Point"",""coordinates"":[-96.76744359265936,33.18949334726966]}"
4014,Shrubland,30.0,4400,"{""type"":""Point"",""coordinates"":[-96.76744359265936,33.189576041750385]}"
4015,Cropland,40.0,4400,"{""type"":""Point"",""coordinates"":[-96.76744359265936,33.18965873615301]}"
4016,Cropland,40.0,4400,"{""type"":""Point"",""coordinates"":[-96.76744359265936,33.189741430477575]}"
4017,Cropland,40.0,4400,"{""type"":""Point"",""coordinates"":[-96.76744359265936,33.18982412472408]}"
4018,Built-up,60.0,4400,"{""type"":""Point"",""coordinates"":[-96.76734477797811,33.18907987369504]}"
4019,Built-up,50.0,4400,"{""type"":""Point"",""coordinates"":[-96.7673447779781,33.1891625685661]}"
4020,Built-up,60.0,4400,"{""type"":""Point"",""coordinates"":[-96.76734477797811,33.189245263359105]}"
4021,Built-up,30.0,4400,"{""type"":""Point"",""coordinates"":[-96.7673447779781,33.18932795807402]}"
4022,Shrubland,30.0,4400,"{""type"":""Point"",""coordinates"":[-96.7673447779781,33.18941065271087]}"
4023,Barren / Sparse Vegetation,40.0,4400,"{""type"":""Point"",""coordinates"":[-96.7673447779781,33.18949334726966]}"
4024,Cropland,40.0,4400,"{""type"":""Point"",""coordinates"":[-96.76734477797811,33.189576041750385]}"
4025,Cropland,40.0,4400,"{""type"":""Point"",""coordinates"":[-96.7673447779781,33.18965873615301]}"
4026,Cropland,40.0,4400,"{""type"":""Point"",""coordinates"":[-96.7673447779781,33.189741430477575]}"
4027,Cropland,40.0,4400,"{""type"":""Point"",""coordinates"":[-96.7673447779781,33.18982412472408]}"
4028,Built-up,60.0,4400,"{""type"":""Point"",""coordinates"":[-96.76724596329686,33.18907987369504]}"
4029,Built-up,50.0,4400,"{""type"":""Point"",""coordinates"":[-96.76724596329684,33.1891625685661]}"
4030,Built-up,60.0,4400,"{""type"":""Point"",""coordinates"":[-96.76724596329686,33.189245263359105]}"
4031,Built-up,30.0,4400,"{""type"":""Point"",""coordinates"":[-96.76724596329686,33.18932795807402]}"
4032,Shrubland,40.0,4400,"{""type"":""Point"",""coordinates"":[-96.76724596329686,33.18941065271087]}"
4033,Shrubland,40.0,4400,"{""type"":""Point"",""coordinates"":[-96.76724596329684,33.18949334726966]}"
4034,Cropland,40.0,4400,"{""type"":""Point"",""coordinates"":[-96.76724596329686,33.189576041750385]}"
4035,Cropland,40.0,4400,"{""type"":""Point"",""coordinates"":[-96.76724596329686,33.18965873615301]}"
4036,Cropland,40.0,4400,"{""type"":""Point"",""coordinates"":[-96.76724596329686,33.189741430477575]}"
4037,Cropland,40.0,4400,"{""type"":""Point"",""coordinates"":[-96.76724596329684,33.18982412472408]}"
4038,Built-up,60.0,4400,"{""type"":""Point"",""coordinates"":[-96.76714714861556,33.18907987369504]}"
4039,Built-up,50.0,4400,"{""type"":""Point"",""coordinates"":[-96.76714714861556,33.1891625685661]}"
4040,Built-up,60.0,4400,"{""type"":""Point"",""coordinates"":[-96.76714714861556,33.1892452633591]}"
4041,Built-up,30.0,4400,"{""type"":""Point"",""coordinates"":[-96.76714714861556,33.18932795807401]}"
4042,Shrubland,40.0,4400,"{""type"":""Point"",""coordinates"":[-96.76714714861556,33.18941065271086]}"
4043,Shrubland,40.0,4400,"{""type"":""Point"",""coordinates"":[-96.76714714861556,33.18949334726966]}"
4044,Cropland,40.0,4400,"{""type"":""Point"",""coordinates"":[-96.76714714861556,33.189576041750385]}"
4045,Cropland,40.0,4400,"{""type"":""Point"",""coordinates"":[-96.76714714861556,33.18965873615301]}"
4046,Cropland,40.0,4400,"{""type"":""Point"",""coordinates"":[-96.76714714861556,33.18974143047757]}"
4047,Cropland,40.0,4400,"{""type"":""Point"",""coordinates"":[-96.76714714861556,33.18982412472408]}"
4048,Built-up,60.0,4400,"{""type"":""Point"",""coordinates"":[-96.7670483339343,33.18907987369504]}"
4049,Built-up,50.0,4400,"{""type"":""Point"",""coordinates"":[-96.7670483339343,33.1891625685661]}"
4050,Built-up,60.0,4400,"{""type"":""Point"",""coordinates"":[-96.7670483339343,33.189245263359105]}"
4051,Built-up,30.0,4400,"{""type"":""Point"",""coordinates"":[-96.7670483339343,33.18932795807402]}"
4052,Shrubland,40.0,4400,"{""type"":""Point"",""coordinates"":[-96.7670483339343,33.18941065271087]}"
4053,Shrubland,40.0,4400,"{""type"":""Point"",""coordinates"":[-96.7670483339343,33.18949334726966]}"
4054,Cropland,40.0,4400,"{""type"":""Point"",""coordinates"":[-96.7670483339343,33.189576041750385]}"
4055,Cropland,40.0,4400,"{""type"":""Point"",""coordinates"":[-96.7670483339343,33.18965873615301]}"
4056,Cropland,40.0,4400,"{""type"":""Point"",""coordinates"":[-96.7670483339343,33.189741430477575]}"
4057,Cropland,40.0,4400,"{""type"":""Point"",""coordinates"":[-96.7670483339343,33.18982412472408]}"
4058,Barren / Sparse Vegetation,50.0,4401,"{""type"":""Point"",""coordinates"":[-96.78137055987224,33.2003214415343]}"
4059,Barren / Sparse Vegetation,50.0,4401,"{""type"":""Point"",""coordinates"":[-96.78137055987224,33.200404125790875]}"
4060,Barren / Sparse Vegetation,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78137055987224,33.20048680996936]}"
4061,Barren / Sparse Vegetation,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78137055987224,33.20056949406981]}"
4062,Barren / Sparse Vegetation,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78137055987224,33.20065217809214]}"
4063,Barren / Sparse Vegetation,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78137055987224,33.20073486203638]}"
4064,Barren / Sparse Vegetation,50.0,4401,"{""type"":""Point"",""coordinates"":[-96.78137055987224,33.200817545902524]}"
4065,Shrubland,50.0,4401,"{""type"":""Point"",""coordinates"":[-96.78137055987224,33.20090022969063]}"
4066,Built-up,50.0,4401,"{""type"":""Point"",""coordinates"":[-96.78137055987224,33.200982913400615]}"
4067,Barren / Sparse Vegetation,50.0,4401,"{""type"":""Point"",""coordinates"":[-96.78137055987224,33.20106559703251]}"
4068,Barren / Sparse Vegetation,50.0,4401,"{""type"":""Point"",""coordinates"":[-96.78127174519099,33.20032144153431]}"
4069,Barren / Sparse Vegetation,50.0,4401,"{""type"":""Point"",""coordinates"":[-96.78127174519098,33.200404125790875]}"
4070,Barren / Sparse Vegetation,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78127174519099,33.20048680996936]}"
4071,Barren / Sparse Vegetation,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78127174519099,33.20056949406981]}"
4072,Barren / Sparse Vegetation,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78127174519099,33.20065217809215]}"
4073,Barren / Sparse Vegetation,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78127174519098,33.20073486203638]}"
4074,Barren / Sparse Vegetation,50.0,4401,"{""type"":""Point"",""coordinates"":[-96.78127174519098,33.200817545902524]}"
4075,Shrubland,50.0,4401,"{""type"":""Point"",""coordinates"":[-96.78127174519098,33.20090022969063]}"
4076,Built-up,50.0,4401,"{""type"":""Point"",""coordinates"":[-96.78127174519099,33.20098291340061]}"
4077,Barren / Sparse Vegetation,50.0,4401,"{""type"":""Point"",""coordinates"":[-96.78127174519098,33.20106559703251]}"
4078,Barren / Sparse Vegetation,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78117293050973,33.2003214415343]}"
4079,Barren / Sparse Vegetation,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78117293050973,33.200404125790875]}"
4080,Barren / Sparse Vegetation,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78117293050974,33.20048680996936]}"
4081,Barren / Sparse Vegetation,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78117293050973,33.20056949406981]}"
4082,Barren / Sparse Vegetation,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78117293050973,33.20065217809214]}"
4083,Barren / Sparse Vegetation,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78117293050973,33.20073486203637]}"
4084,Barren / Sparse Vegetation,50.0,4401,"{""type"":""Point"",""coordinates"":[-96.78117293050973,33.200817545902524]}"
4085,Shrubland,50.0,4401,"{""type"":""Point"",""coordinates"":[-96.78117293050973,33.20090022969063]}"
4086,Built-up,50.0,4401,"{""type"":""Point"",""coordinates"":[-96.78117293050973,33.2009829134006]}"
4087,Barren / Sparse Vegetation,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78117293050973,33.20106559703251]}"
4088,Built-up,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78107411582845,33.2003214415343]}"
4089,Built-up,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78107411582845,33.200404125790875]}"
4090,Built-up,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78107411582845,33.20048680996936]}"
4091,Built-up,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78107411582845,33.20056949406981]}"
4092,Built-up,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78107411582845,33.20065217809214]}"
4093,Built-up,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78107411582845,33.20073486203637]}"
4094,Built-up,50.0,4401,"{""type"":""Point"",""coordinates"":[-96.78107411582845,33.200817545902524]}"
4095,Built-up,50.0,4401,"{""type"":""Point"",""coordinates"":[-96.78107411582845,33.20090022969063]}"
4096,Built-up,50.0,4401,"{""type"":""Point"",""coordinates"":[-96.78107411582845,33.20098291340061]}"
4097,Barren / Sparse Vegetation,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78107411582845,33.20106559703251]}"
4098,Shrubland,50.0,4401,"{""type"":""Point"",""coordinates"":[-96.78097530114718,33.2003214415343]}"
4099,Shrubland,50.0,4401,"{""type"":""Point"",""coordinates"":[-96.78097530114718,33.200404125790875]}"
4100,Shrubland,50.0,4401,"{""type"":""Point"",""coordinates"":[-96.78097530114718,33.20048680996936]}"
4101,Shrubland,50.0,4401,"{""type"":""Point"",""coordinates"":[-96.78097530114718,33.20056949406981]}"
4102,Shrubland,50.0,4401,"{""type"":""Point"",""coordinates"":[-96.78097530114718,33.20065217809214]}"
4103,Shrubland,50.0,4401,"{""type"":""Point"",""coordinates"":[-96.78097530114718,33.20073486203637]}"
4104,Shrubland,50.0,4401,"{""type"":""Point"",""coordinates"":[-96.78097530114718,33.200817545902524]}"
4105,Built-up,50.0,4401,"{""type"":""Point"",""coordinates"":[-96.7809753011472,33.20090022969063]}"
4106,Built-up,50.0,4401,"{""type"":""Point"",""coordinates"":[-96.78097530114718,33.2009829134006]}"
4107,Barren / Sparse Vegetation,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78097530114718,33.20106559703251]}"
4108,Grassland,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78087648646591,33.20032144153429]}"
4109,Grassland,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78087648646591,33.200404125790875]}"
4110,Grassland,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78087648646591,33.20048680996936]}"
4111,Grassland,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78087648646591,33.20056949406981]}"
4112,Grassland,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78087648646591,33.20065217809214]}"
4113,Grassland,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78087648646591,33.20073486203637]}"
4114,Grassland,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78087648646591,33.200817545902524]}"
4115,Grassland,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78087648646591,33.20090022969063]}"
4116,Grassland,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78087648646591,33.20098291340061]}"
4117,Grassland,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78087648646591,33.20106559703251]}"
4118,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78077767178463,33.2003214415343]}"
4119,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78077767178463,33.200404125790875]}"
4120,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78077767178463,33.20048680996936]}"
4121,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78077767178463,33.20056949406981]}"
4122,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78077767178463,33.20065217809215]}"
4123,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78077767178463,33.20073486203638]}"
4124,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78077767178465,33.200817545902524]}"
4125,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78077767178463,33.20090022969063]}"
4126,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78077767178463,33.20098291340061]}"
4127,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78077767178465,33.20106559703252]}"
4128,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78067885710338,33.20032144153431]}"
4129,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78067885710338,33.200404125790875]}"
4130,Trees,40.0,4401,"{""type"":""Point"",""coordinates"":[-96.78067885710338,33.20048680996936]}"
4131,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78067885710338,33.20056949406981]}"
4132,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78067885710338,33.20065217809214]}"
4133,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78067885710338,33.20073486203637]}"
4134,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78067885710338,33.200817545902524]}"
4135,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78067885710338,33.20090022969063]}"
4136,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78067885710338,33.20098291340061]}"
4137,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78067885710338,33.20106559703251]}"
4138,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78058004242212,33.2003214415343]}"
4139,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78058004242212,33.200404125790875]}"
4140,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78058004242213,33.20048680996936]}"
4141,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78058004242213,33.20056949406981]}"
4142,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78058004242212,33.20065217809214]}"
4143,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78058004242212,33.20073486203638]}"
4144,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78058004242212,33.200817545902524]}"
4145,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78058004242212,33.20090022969063]}"
4146,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78058004242213,33.20098291340061]}"
4147,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78058004242212,33.20106559703251]}"
4148,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78048122774085,33.2003214415343]}"
4149,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78048122774085,33.20040412579088]}"
4150,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78048122774085,33.20048680996936]}"
4151,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78048122774085,33.20056949406981]}"
4152,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78048122774085,33.20065217809214]}"
4153,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78048122774085,33.20073486203637]}"
4154,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78048122774085,33.200817545902524]}"
4155,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78048122774085,33.20090022969063]}"
4156,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78048122774085,33.200982913400615]}"
4157,Trees,60.0,4401,"{""type"":""Point"",""coordinates"":[-96.78048122774085,33.20106559703251]}"
4158,Shrubland,60.0,4402,"{""type"":""Point"",""coordinates"":[-96.77599740234965,33.2003214415343]}"
4159,Shrubland,60.0,4402,"{""type"":""Point"",""coordinates"":[-96.77599740234966,33.200404125790875]}"
4160,Shrubland,60.0,4402,"{""type"":""Point"",""coordinates"":[-96.77599740234965,33.20048680996936]}"
4161,Shrubland,30.0,4402,"{""type"":""Point"",""coordinates"":[-96.77599740234966,33.20056949406981]}"
4162,Shrubland,30.0,4402,"{""type"":""Point"",""coordinates"":[-96.77599740234965,33.20065217809214]}"
4163,Shrubland,40.0,4402,"{""type"":""Point"",""coordinates"":[-96.77599740234965,33.20073486203637]}"
4164,Shrubland,40.0,4402,"{""type"":""Point"",""coordinates"":[-96.77599740234966,33.200817545902524]}"
4165,Shrubland,40.0,4402,"{""type"":""Point"",""coordinates"":[-96.77599740234965,33.20090022969063]}"
4166,Shrubland,40.0,4402,"{""type"":""Point"",""coordinates"":[-96.77599740234965,33.20098291340061]}"
4167,Barren / Sparse Vegetation,40.0,4402,"{""type"":""Point"",""coordinates"":[-96.77599740234966,33.20106559703251]}"
4168,Shrubland,60.0,4402,"{""type"":""Point"",""coordinates"":[-96.77589858766838,33.2003214415343]}"
4169,Shrubland,60.0,4402,"{""type"":""Point"",""coordinates"":[-96.77589858766838,33.200404125790875]}"
4170,Shrubland,60.0,4402,"{""type"":""Point"",""coordinates"":[-96.77589858766838,33.20048680996936]}"
4171,Shrubland,30.0,4402,"{""type"":""Point"",""coordinates"":[-96.77589858766838,33.20056949406981]}"
4172,Shrubland,40.0,4402,"{""type"":""Point"",""coordinates"":[-96.77589858766838,33.20065217809214]}"
4173,Shrubland,40.0,4402,"{""type"":""Point"",""coordinates"":[-96.77589858766838,33.20073486203638]}"
4174,Shrubland,40.0,4402,"{""type"":""Point"",""coordinates"":[-96.77589858766838,33.200817545902524]}"
