system:index,classification,median,plotid,.geo
3905,Built-up,50.0,3702,"{""type"":""Point"",""coordinates"":[-96.7609874997836,33.10762522159196]}"
3906,Barren / Sparse Vegetation,50.0,3702,"{""type"":""Point"",""coordinates"":[-96.7609874997836,33.10770799327881]}"
3907,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75650938801546,33.106963045290236]}"
3908,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75650938801546,33.10704581760086]}"
3909,Trees,10.0,3703,"{""type"":""Point"",""coordinates"":[-96.75650938801544,33.10712858983351]}"
3910,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75650938801544,33.107211361988185]}"
3911,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75650938801546,33.10729413406488]}"
3912,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75650938801544,33.10737690606361]}"
3913,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75650938801544,33.107459677984366]}"
3914,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75650938801544,33.107542449827136]}"
3915,Trees,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75650938801544,33.10762522159196]}"
3916,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75650938801546,33.10770799327881]}"
3917,Built-up,10.0,3703,"{""type"":""Point"",""coordinates"":[-96.7564105733342,33.10704581760086]}"
3918,Trees,10.0,3703,"{""type"":""Point"",""coordinates"":[-96.7564105733342,33.107128589833515]}"
3919,Trees,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.7564105733342,33.107211361988185]}"
3920,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.7564105733342,33.10729413406488]}"
3921,Trees,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.7564105733342,33.10737690606361]}"
3922,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.7564105733342,33.10745967798436]}"
3923,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.7564105733342,33.107542449827136]}"
3924,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.7564105733342,33.10762522159196]}"
3925,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.7564105733342,33.10770799327881]}"
3926,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75631175865291,33.10696304529022]}"
3927,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75631175865291,33.10704581760086]}"
3928,Grassland,10.0,3703,"{""type"":""Point"",""coordinates"":[-96.75631175865291,33.107128589833515]}"
3929,Grassland,30.0,3703,"{""type"":""Point"",""coordinates"":[-96.75631175865291,33.107211361988185]}"
3930,Built-up,30.0,3703,"{""type"":""Point"",""coordinates"":[-96.75631175865291,33.107294134064865]}"
3931,Trees,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75631175865291,33.10737690606361]}"
3932,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75631175865291,33.10745967798436]}"
3933,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75631175865291,33.107542449827136]}"
3934,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75631175865291,33.10762522159196]}"
3935,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75631175865291,33.10770799327881]}"
3936,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75621294397165,33.10696304529022]}"
3937,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75621294397165,33.10704581760086]}"
3938,Grassland,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75621294397165,33.107128589833515]}"
3939,Grassland,30.0,3703,"{""type"":""Point"",""coordinates"":[-96.75621294397165,33.107211361988185]}"
3940,Grassland,30.0,3703,"{""type"":""Point"",""coordinates"":[-96.75621294397165,33.10729413406488]}"
3941,Trees,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75621294397165,33.10737690606361]}"
3942,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75621294397165,33.10745967798436]}"
3943,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75621294397165,33.107542449827136]}"
3944,Open Water,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75621294397165,33.10762522159196]}"
3945,Trees,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75621294397165,33.10770799327881]}"
3946,Trees,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75611412929038,33.10696304529023]}"
3947,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.7561141292904,33.10704581760086]}"
3948,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75611412929038,33.1071285898335]}"
3949,Built-up,30.0,3703,"{""type"":""Point"",""coordinates"":[-96.75611412929038,33.107211361988185]}"
3950,Grassland,30.0,3703,"{""type"":""Point"",""coordinates"":[-96.75611412929038,33.10729413406487]}"
3951,Trees,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75611412929038,33.10737690606361]}"
3952,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75611412929038,33.10745967798436]}"
3953,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75611412929038,33.107542449827136]}"
3954,Open Water,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75611412929038,33.10762522159196]}"
3955,Trees,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75601531460912,33.106963045290236]}"
3956,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75601531460912,33.107128589833515]}"
3957,Trees,30.0,3703,"{""type"":""Point"",""coordinates"":[-96.75601531460912,33.107211361988185]}"
3958,Grassland,30.0,3703,"{""type"":""Point"",""coordinates"":[-96.75601531460912,33.10729413406487]}"
3959,Trees,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75601531460912,33.10737690606361]}"
3960,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75601531460912,33.10745967798436]}"
3961,Built-up,10.0,3703,"{""type"":""Point"",""coordinates"":[-96.75601531460912,33.107542449827136]}"
3962,Trees,10.0,3703,"{""type"":""Point"",""coordinates"":[-96.75601531460912,33.10762522159196]}"
3963,Trees,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75601531460912,33.10770799327881]}"
3964,Grassland,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75591649992784,33.10696304529022]}"
3965,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75591649992784,33.10704581760086]}"
3966,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75591649992784,33.1071285898335]}"
3967,Trees,30.0,3703,"{""type"":""Point"",""coordinates"":[-96.75591649992784,33.107211361988185]}"
3968,Grassland,30.0,3703,"{""type"":""Point"",""coordinates"":[-96.75591649992784,33.107294134064865]}"
3969,Trees,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75591649992784,33.10737690606361]}"
3970,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75591649992784,33.10745967798436]}"
3971,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75591649992784,33.107542449827136]}"
3972,Grassland,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75591649992784,33.10762522159196]}"
3973,Grassland,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75591649992784,33.10770799327881]}"
3974,Grassland,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75581768524658,33.10696304529023]}"
3975,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75581768524658,33.10704581760086]}"
3976,Shrubland,30.0,3703,"{""type"":""Point"",""coordinates"":[-96.75581768524658,33.10712858983351]}"
3977,Trees,30.0,3703,"{""type"":""Point"",""coordinates"":[-96.75581768524658,33.107211361988185]}"
3978,Grassland,30.0,3703,"{""type"":""Point"",""coordinates"":[-96.75581768524658,33.107294134064865]}"
3979,Trees,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75581768524658,33.10737690606361]}"
3980,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75581768524658,33.10745967798436]}"
3981,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75581768524658,33.107542449827136]}"
3982,Grassland,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75581768524658,33.10770799327881]}"
3983,Grassland,30.0,3703,"{""type"":""Point"",""coordinates"":[-96.75571887056532,33.10696304529023]}"
3984,Trees,30.0,3703,"{""type"":""Point"",""coordinates"":[-96.75571887056532,33.107045817600856]}"
3985,Grassland,30.0,3703,"{""type"":""Point"",""coordinates"":[-96.75571887056532,33.1071285898335]}"
3986,Built-up,30.0,3703,"{""type"":""Point"",""coordinates"":[-96.75571887056532,33.107211361988185]}"
3987,Built-up,30.0,3703,"{""type"":""Point"",""coordinates"":[-96.75571887056532,33.10729413406487]}"
3988,Grassland,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75571887056532,33.1073769060636]}"
3989,Grassland,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75571887056532,33.10762522159196]}"
3990,Grassland,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75571887056532,33.10770799327881]}"
3991,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75562005588404,33.10696304529022]}"
3992,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75562005588404,33.10704581760086]}"
3993,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75562005588404,33.10712858983351]}"
3994,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75562005588404,33.10721136198818]}"
3995,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75562005588404,33.107294134064865]}"
3996,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75562005588404,33.10737690606361]}"
3997,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75562005588404,33.10745967798436]}"
3998,Built-up,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75562005588404,33.107542449827136]}"
3999,Grassland,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75562005588404,33.10762522159196]}"
4000,Grassland,50.0,3703,"{""type"":""Point"",""coordinates"":[-96.75562005588404,33.10770799327881]}"
4001,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75114194411594,33.10696304529023]}"
4002,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75114194411594,33.10704581760086]}"
4003,Grassland,10.0,3704,"{""type"":""Point"",""coordinates"":[-96.75114194411594,33.107128589833515]}"
4004,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75114194411594,33.107211361988185]}"
4005,Grassland,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75114194411594,33.10729413406488]}"
4006,Grassland,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75114194411594,33.10737690606361]}"
4007,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75114194411596,33.107459677984366]}"
4008,Grassland,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75114194411594,33.107542449827136]}"
4009,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75114194411596,33.10762522159196]}"
4010,Grassland,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75114194411596,33.10770799327881]}"
4011,Trees,10.0,3704,"{""type"":""Point"",""coordinates"":[-96.75104312943469,33.10696304529023]}"
4012,Trees,10.0,3704,"{""type"":""Point"",""coordinates"":[-96.75104312943469,33.10704581760086]}"
4013,Trees,10.0,3704,"{""type"":""Point"",""coordinates"":[-96.75104312943469,33.10712858983351]}"
4014,Grassland,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75104312943469,33.107211361988185]}"
4015,Grassland,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75104312943469,33.10729413406487]}"
4016,Grassland,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75104312943469,33.10737690606361]}"
4017,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75104312943469,33.10745967798436]}"
4018,Trees,10.0,3704,"{""type"":""Point"",""coordinates"":[-96.75104312943469,33.107542449827136]}"
4019,Grassland,10.0,3704,"{""type"":""Point"",""coordinates"":[-96.75104312943469,33.10762522159196]}"
4020,Grassland,10.0,3704,"{""type"":""Point"",""coordinates"":[-96.75104312943469,33.10770799327881]}"
4021,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.7509443147534,33.106963045290236]}"
4022,Built-up,10.0,3704,"{""type"":""Point"",""coordinates"":[-96.7509443147534,33.10704581760086]}"
4023,Built-up,10.0,3704,"{""type"":""Point"",""coordinates"":[-96.7509443147534,33.107128589833515]}"
4024,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.7509443147534,33.107211361988185]}"
4025,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.7509443147534,33.10729413406487]}"
4026,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75094431475341,33.10737690606361]}"
4027,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.7509443147534,33.10745967798436]}"
4028,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.7509443147534,33.107542449827136]}"
4029,Built-up,10.0,3704,"{""type"":""Point"",""coordinates"":[-96.7509443147534,33.10762522159196]}"
4030,Built-up,10.0,3704,"{""type"":""Point"",""coordinates"":[-96.7509443147534,33.10770799327881]}"
4031,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75084550007216,33.106963045290236]}"
4032,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75084550007216,33.10704581760086]}"
4033,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75084550007216,33.107128589833515]}"
4034,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75084550007216,33.107211361988185]}"
4035,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75084550007216,33.10729413406487]}"
4036,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75084550007216,33.10737690606361]}"
4037,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75084550007216,33.10745967798436]}"
4038,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75084550007216,33.107542449827136]}"
4039,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75084550007216,33.10762522159196]}"
4040,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75084550007216,33.10770799327881]}"
4041,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75074668539088,33.10696304529023]}"
4042,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75074668539088,33.10704581760086]}"
4043,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75074668539088,33.10712858983351]}"
4044,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75074668539088,33.107211361988185]}"
4045,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75074668539088,33.10729413406487]}"
4046,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75074668539088,33.10737690606361]}"
4047,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75074668539088,33.10745967798436]}"
4048,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75074668539088,33.107542449827136]}"
4049,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75074668539088,33.10762522159196]}"
4050,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75074668539088,33.10770799327881]}"
4051,Trees,30.0,3704,"{""type"":""Point"",""coordinates"":[-96.7506478707096,33.10696304529023]}"
4052,Trees,30.0,3704,"{""type"":""Point"",""coordinates"":[-96.7506478707096,33.10704581760086]}"
4053,Grassland,60.0,3704,"{""type"":""Point"",""coordinates"":[-96.7506478707096,33.10712858983351]}"
4054,Grassland,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.7506478707096,33.107211361988185]}"
4055,Grassland,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.7506478707096,33.10729413406487]}"
4056,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.7506478707096,33.10737690606361]}"
4057,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.7506478707096,33.10745967798436]}"
4058,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.7506478707096,33.107542449827136]}"
4059,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.7506478707096,33.10762522159196]}"
4060,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.7506478707096,33.10770799327881]}"
4061,Trees,30.0,3704,"{""type"":""Point"",""coordinates"":[-96.75054905602838,33.10696304529023]}"
4062,Trees,30.0,3704,"{""type"":""Point"",""coordinates"":[-96.75054905602836,33.10704581760086]}"
4063,Grassland,30.0,3704,"{""type"":""Point"",""coordinates"":[-96.75054905602838,33.10712858983351]}"
4064,Trees,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75054905602838,33.10729413406487]}"
4065,Grassland,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75054905602838,33.10737690606361]}"
4066,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75054905602838,33.10745967798436]}"
4067,Trees,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75054905602838,33.107542449827136]}"
4068,Grassland,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75054905602838,33.10762522159196]}"
4069,Grassland,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75054905602838,33.10770799327881]}"
4070,Grassland,30.0,3704,"{""type"":""Point"",""coordinates"":[-96.75045024134708,33.10696304529023]}"
4071,Grassland,30.0,3704,"{""type"":""Point"",""coordinates"":[-96.75045024134708,33.107045817600856]}"
4072,Grassland,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75045024134708,33.1071285898335]}"
4073,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75045024134708,33.107211361988185]}"
4074,Grassland,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75045024134708,33.10729413406487]}"
4075,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75045024134708,33.10737690606361]}"
4076,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75045024134708,33.10745967798436]}"
4077,Grassland,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75045024134708,33.107542449827136]}"
4078,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75045024134708,33.10762522159196]}"
4079,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75045024134708,33.10770799327881]}"
4080,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75035142666582,33.10696304529023]}"
4081,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75035142666582,33.10704581760086]}"
4082,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75035142666582,33.107128589833515]}"
4083,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75035142666582,33.107211361988185]}"
4084,Grassland,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75035142666582,33.10729413406488]}"
4085,Trees,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75035142666582,33.10737690606361]}"
4086,Built-up,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75035142666582,33.10745967798436]}"
4087,Grassland,50.0,3704,"{""type"":""Point"",""coordinates"":[-96.75035142666582,33.107542449827136]}"
