system:index,classification,median,plotid,.geo
1191,Grassland,60.0,2312,"{""type"":""Point"",""coordinates"":[-97.36584910202193,27.67677719017729]}"
1192,Grassland,60.0,2312,"{""type"":""Point"",""coordinates"":[-97.36584910202193,27.676864698641626]}"
1193,Grassland,30.0,2312,"{""type"":""Point"",""coordinates"":[-97.36575028734065,27.676077119938896]}"
1194,Grassland,30.0,2312,"{""type"":""Point"",""coordinates"":[-97.36575028734065,27.676164628964028]}"
1195,Grassland,40.0,2312,"{""type"":""Point"",""coordinates"":[-97.36575028734065,27.67625213791908]}"
1196,Grassland,40.0,2312,"{""type"":""Point"",""coordinates"":[-97.36575028734065,27.67633964680403]}"
1197,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36575028734065,27.6764271556189]}"
1198,Grassland,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36575028734065,27.67651466436364]}"
1199,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36575028734065,27.676602173038294]}"
1200,Built-up,60.0,2312,"{""type"":""Point"",""coordinates"":[-97.36575028734065,27.676689681642827]}"
1201,Grassland,60.0,2312,"{""type"":""Point"",""coordinates"":[-97.36575028734065,27.67677719017729]}"
1202,Grassland,60.0,2312,"{""type"":""Point"",""coordinates"":[-97.36575028734065,27.676864698641626]}"
1203,Grassland,40.0,2312,"{""type"":""Point"",""coordinates"":[-97.3656514726594,27.676077119938896]}"
1204,Grassland,40.0,2312,"{""type"":""Point"",""coordinates"":[-97.36565147265938,27.676164628964035]}"
1205,Grassland,40.0,2312,"{""type"":""Point"",""coordinates"":[-97.3656514726594,27.67625213791908]}"
1206,Grassland,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.3656514726594,27.676339646804028]}"
1207,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36565147265938,27.6764271556189]}"
1208,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.3656514726594,27.67651466436364]}"
1209,Grassland,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36565147265938,27.676602173038294]}"
1210,Built-up,60.0,2312,"{""type"":""Point"",""coordinates"":[-97.36565147265938,27.676689681642827]}"
1211,Built-up,60.0,2312,"{""type"":""Point"",""coordinates"":[-97.36565147265938,27.67677719017729]}"
1212,Grassland,60.0,2312,"{""type"":""Point"",""coordinates"":[-97.36565147265938,27.676864698641626]}"
1213,Grassland,40.0,2312,"{""type"":""Point"",""coordinates"":[-97.3655526579781,27.676077119938896]}"
1214,Grassland,40.0,2312,"{""type"":""Point"",""coordinates"":[-97.3655526579781,27.676164628964035]}"
1215,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.3655526579781,27.67625213791908]}"
1216,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.3655526579781,27.676339646804028]}"
1217,Grassland,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.3655526579781,27.6764271556189]}"
1218,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.3655526579781,27.676514664363637]}"
1219,Grassland,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.3655526579781,27.676602173038294]}"
1220,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.3655526579781,27.676689681642827]}"
1221,Grassland,60.0,2312,"{""type"":""Point"",""coordinates"":[-97.3655526579781,27.67677719017729]}"
1222,Barren / Sparse Vegetation,60.0,2312,"{""type"":""Point"",""coordinates"":[-97.3655526579781,27.676864698641626]}"
1223,Grassland,40.0,2312,"{""type"":""Point"",""coordinates"":[-97.36545384329685,27.676077119938896]}"
1224,Grassland,40.0,2312,"{""type"":""Point"",""coordinates"":[-97.36545384329685,27.676164628964035]}"
1225,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36545384329685,27.67625213791908]}"
1226,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36545384329685,27.67633964680403]}"
1227,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36545384329685,27.6764271556189]}"
1228,Grassland,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36545384329685,27.67651466436364]}"
1229,Grassland,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36545384329685,27.676602173038294]}"
1230,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36545384329685,27.676689681642827]}"
1231,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36545384329685,27.676777190177297]}"
1232,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36545384329685,27.676864698641626]}"
1233,Grassland,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36535502861557,27.676077119938896]}"
1234,Grassland,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36535502861557,27.676164628964035]}"
1235,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36535502861557,27.67625213791908]}"
1236,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36535502861557,27.676339646804024]}"
1237,Grassland,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36535502861557,27.6764271556189]}"
1238,Grassland,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36535502861555,27.676514664363637]}"
1239,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36535502861555,27.676602173038294]}"
1240,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36535502861555,27.676689681642827]}"
1241,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36535502861557,27.67677719017729]}"
1242,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36535502861557,27.676864698641626]}"
1243,Grassland,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36525621393432,27.676077119938896]}"
1244,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36525621393432,27.676164628964035]}"
1245,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36525621393432,27.67625213791908]}"
1246,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36525621393432,27.67633964680403]}"
1247,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36525621393432,27.6764271556189]}"
1248,Grassland,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36525621393432,27.676514664363637]}"
1249,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36525621393432,27.676602173038294]}"
1250,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36525621393432,27.676689681642827]}"
1251,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36525621393432,27.67677719017729]}"
1252,Built-up,50.0,2312,"{""type"":""Point"",""coordinates"":[-97.36525621393432,27.676864698641626]}"
1253,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.3915317860657,27.67158049373093]}"
1254,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.3915317860657,27.671668006357805]}"
1255,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.3915317860657,27.671755518914654]}"
1256,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.3915317860657,27.671843031401355]}"
1257,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.3915317860657,27.67193054381796]}"
1258,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.3915317860657,27.67201805616449]}"
1259,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.3915317860657,27.67210556844094]}"
1260,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.3915317860657,27.67219308064726]}"
1261,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.3915317860657,27.67228059278354]}"
1262,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.3915317860657,27.672368104849696]}"
1263,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39143297138446,27.67158049373093]}"
1264,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39143297138445,27.671668006357805]}"
1265,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39143297138445,27.671755518914654]}"
1266,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39143297138445,27.671843031401355]}"
1267,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39143297138446,27.671930543817968]}"
1268,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39143297138445,27.67201805616449]}"
1269,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39143297138446,27.67210556844094]}"
1270,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39143297138445,27.67219308064726]}"
1271,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39143297138445,27.67228059278354]}"
1272,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39143297138445,27.672368104849696]}"
1273,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39133415670318,27.67158049373093]}"
1274,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39133415670318,27.671668006357805]}"
1275,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39133415670318,27.671755518914654]}"
1276,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39133415670318,27.671843031401355]}"
1277,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39133415670318,27.67193054381796]}"
1278,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39133415670318,27.67201805616449]}"
1279,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39133415670318,27.672105568440937]}"
1280,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39133415670318,27.672193080647258]}"
1281,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39133415670318,27.672280592783533]}"
1282,Grassland,60.0,2313,"{""type"":""Point"",""coordinates"":[-97.39133415670318,27.672368104849696]}"
1283,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.3912353420219,27.67158049373093]}"
1284,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.3912353420219,27.671668006357805]}"
1285,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.3912353420219,27.671755518914647]}"
1286,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.3912353420219,27.671843031401348]}"
1287,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.3912353420219,27.67193054381796]}"
1288,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.3912353420219,27.67201805616449]}"
1289,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.3912353420219,27.672105568440937]}"
1290,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.3912353420219,27.672193080647258]}"
1291,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.3912353420219,27.67228059278354]}"
1292,Grassland,60.0,2313,"{""type"":""Point"",""coordinates"":[-97.3912353420219,27.672368104849696]}"
1293,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39113652734063,27.67158049373093]}"
1294,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39113652734065,27.671668006357805]}"
1295,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39113652734063,27.671755518914647]}"
1296,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39113652734065,27.671843031401355]}"
1297,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39113652734063,27.671930543817968]}"
1298,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39113652734063,27.67201805616449]}"
1299,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39113652734063,27.67210556844094]}"
1300,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39113652734063,27.67219308064726]}"
1301,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39113652734063,27.67228059278354]}"
1302,Trees,50.0,2313,"{""type"":""Point"",""coordinates"":[-97.39113652734065,27.672368104849696]}"
1303,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39103771265937,27.67158049373093]}"
1304,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39103771265937,27.671668006357805]}"
1305,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39103771265937,27.671755518914654]}"
1306,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39103771265937,27.671843031401348]}"
1307,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39103771265937,27.67193054381796]}"
1308,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39103771265937,27.67201805616449]}"
1309,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39103771265937,27.672105568440937]}"
1310,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39103771265937,27.67219308064726]}"
1311,Grassland,50.0,2313,"{""type"":""Point"",""coordinates"":[-97.39103771265937,27.67228059278354]}"
1312,Built-up,50.0,2313,"{""type"":""Point"",""coordinates"":[-97.39103771265937,27.672368104849696]}"
1313,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.3909388979781,27.67158049373093]}"
1314,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.3909388979781,27.671668006357805]}"
1315,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39093889797812,27.671755518914654]}"
1316,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39093889797812,27.671843031401355]}"
1317,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.3909388979781,27.67193054381796]}"
1318,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.3909388979781,27.67201805616449]}"
1319,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.3909388979781,27.67210556844094]}"
1320,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39093889797812,27.672193080647258]}"
1321,Trees,50.0,2313,"{""type"":""Point"",""coordinates"":[-97.39093889797812,27.67228059278354]}"
1322,Built-up,50.0,2313,"{""type"":""Point"",""coordinates"":[-97.39093889797812,27.6723681048497]}"
1323,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39084008329684,27.67158049373093]}"
1324,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39084008329684,27.671668006357812]}"
1325,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39084008329684,27.671755518914647]}"
1326,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39084008329684,27.671843031401355]}"
1327,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39084008329684,27.67193054381796]}"
1328,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39084008329684,27.67201805616449]}"
1329,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39084008329684,27.67210556844094]}"
1330,Trees,60.0,2313,"{""type"":""Point"",""coordinates"":[-97.39084008329684,27.67219308064726]}"
1331,Built-up,50.0,2313,"{""type"":""Point"",""coordinates"":[-97.39084008329684,27.67228059278354]}"
1332,Built-up,50.0,2313,"{""type"":""Point"",""coordinates"":[-97.39084008329684,27.672368104849696]}"
1333,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39074126861557,27.67158049373093]}"
1334,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39074126861557,27.671668006357805]}"
1335,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39074126861557,27.671755518914647]}"
1336,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39074126861556,27.671843031401348]}"
1337,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39074126861556,27.67193054381796]}"
1338,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39074126861557,27.67201805616449]}"
1339,Grassland,60.0,2313,"{""type"":""Point"",""coordinates"":[-97.39074126861557,27.67210556844094]}"
1340,Grassland,50.0,2313,"{""type"":""Point"",""coordinates"":[-97.39074126861557,27.67219308064726]}"
1341,Built-up,50.0,2313,"{""type"":""Point"",""coordinates"":[-97.39074126861557,27.67228059278354]}"
1342,Built-up,50.0,2313,"{""type"":""Point"",""coordinates"":[-97.39074126861557,27.672368104849696]}"
1343,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39064245393429,27.67158049373093]}"
1344,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39064245393429,27.671668006357805]}"
1345,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39064245393429,27.671755518914654]}"
1346,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39064245393429,27.671843031401355]}"
1347,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39064245393429,27.67193054381796]}"
1348,Grassland,40.0,2313,"{""type"":""Point"",""coordinates"":[-97.39064245393429,27.67201805616449]}"
1349,Grassland,50.0,2313,"{""type"":""Point"",""coordinates"":[-97.39064245393429,27.67210556844094]}"
1350,Built-up,50.0,2313,"{""type"":""Point"",""coordinates"":[-97.39064245393429,27.67219308064726]}"
1351,Built-up,50.0,2313,"{""type"":""Point"",""coordinates"":[-97.39064245393429,27.67228059278354]}"
1352,Built-up,50.0,2313,"{""type"":""Point"",""coordinates"":[-97.39064245393429,27.672368104849696]}"
1353,Built-up,10.0,2314,"{""type"":""Point"",""coordinates"":[-97.38645453606571,27.67158049373093]}"
1354,Grassland,10.0,2314,"{""type"":""Point"",""coordinates"":[-97.38645453606571,27.671668006357812]}"
1355,Grassland,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38645453606571,27.671755518914654]}"
1356,Built-up,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38645453606571,27.671843031401355]}"
1357,Built-up,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38645453606571,27.671930543817968]}"
1358,Grassland,60.0,2314,"{""type"":""Point"",""coordinates"":[-97.38645453606571,27.67201805616449]}"
1359,Built-up,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38645453606571,27.67210556844094]}"
1360,Built-up,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38645453606571,27.67219308064726]}"
1361,Built-up,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38645453606571,27.67228059278354]}"
1362,Grassland,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38645453606571,27.672368104849696]}"
1363,Trees,10.0,2314,"{""type"":""Point"",""coordinates"":[-97.38635572138443,27.67158049373093]}"
1364,Grassland,10.0,2314,"{""type"":""Point"",""coordinates"":[-97.38635572138443,27.671668006357805]}"
1365,Built-up,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38635572138443,27.671755518914647]}"
1366,Built-up,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38635572138443,27.671843031401348]}"
1367,Grassland,60.0,2314,"{""type"":""Point"",""coordinates"":[-97.38635572138443,27.67193054381796]}"
1368,Built-up,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38635572138443,27.67201805616449]}"
1369,Built-up,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38635572138443,27.672105568440937]}"
