system:index,classification,median,plotid,.geo
2384,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81685498235605,39.54891940109764]}"
2385,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81685498235605,39.54899559520061]}"
2386,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81685498235605,39.54907178921988]}"
2387,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81685498235605,39.549147983155514]}"
2388,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81685498235605,39.54922417700743]}"
2389,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81675616767474,39.54853842932784]}"
2390,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81675616767474,39.548614623849126]}"
2391,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81675616767474,39.54869081828679]}"
2392,Grassland,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81675616767474,39.548767012640724]}"
2393,Grassland,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81675616767474,39.54884320691102]}"
2394,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81675616767474,39.54891940109764]}"
2395,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81675616767474,39.54899559520061]}"
2396,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81675616767474,39.54907178921988]}"
2397,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81675616767474,39.549147983155514]}"
2398,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81675616767474,39.54922417700743]}"
2399,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81665735299349,39.54853842932784]}"
2400,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81665735299349,39.54861462384912]}"
2401,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81665735299349,39.54869081828678]}"
2402,Grassland,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81665735299349,39.54876701264072]}"
2403,Grassland,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81665735299349,39.548843206911016]}"
2404,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81665735299349,39.548919401097635]}"
2405,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81665735299349,39.5489955952006]}"
2406,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81665735299349,39.54907178921987]}"
2407,Trees,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81665735299349,39.549147983155514]}"
2408,Trees,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81665735299349,39.54922417700743]}"
2409,Trees,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81655853831225,39.54853842932785]}"
2410,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81655853831225,39.54861462384912]}"
2411,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81655853831225,39.54869081828679]}"
2412,Grassland,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81655853831225,39.54876701264072]}"
2413,Grassland,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81655853831225,39.54884320691102]}"
2414,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81655853831225,39.54891940109764]}"
2415,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81655853831225,39.548995595200616]}"
2416,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81655853831225,39.54907178921989]}"
2417,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81655853831225,39.549147983155514]}"
2418,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81645972363097,39.54861462384912]}"
2419,Trees,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81645972363097,39.54869081828678]}"
2420,Trees,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81645972363097,39.54876701264072]}"
2421,Trees,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81645972363097,39.54884320691102]}"
2422,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81645972363097,39.548919401097635]}"
2423,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81645972363097,39.5489955952006]}"
2424,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81645972363097,39.54907178921988]}"
2425,Trees,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81645972363097,39.549147983155514]}"
2426,Trees,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81645972363097,39.54922417700743]}"
2427,Barren / Sparse Vegetation,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81636090894972,39.54853842932784]}"
2428,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81636090894975,39.54861462384912]}"
2429,Grassland,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81636090894972,39.54876701264072]}"
2430,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81636090894975,39.54884320691102]}"
2431,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81636090894972,39.548919401097635]}"
2432,Built-up,50.0,3018,"{""type"":""Point"",""coordinates"":[-119.81636090894972,39.54899559520061]}"
2433,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84640709105031,39.54404179907871]}"
2434,Shrubland,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84640709105031,39.5441179985377]}"
2435,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84640709105031,39.54419419791298]}"
2436,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84640709105031,39.54427039720463]}"
2437,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84640709105031,39.544346596412595]}"
2438,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84640709105031,39.54442279553689]}"
2439,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84640709105031,39.54449899457754]}"
2440,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84640709105031,39.54457519353447]}"
2441,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84640709105031,39.54465139240778]}"
2442,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84640709105031,39.54472759119738]}"
2443,Shrubland,20.0,3019,"{""type"":""Point"",""coordinates"":[-119.84630827636906,39.54404179907871]}"
2444,Shrubland,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84630827636906,39.5441179985377]}"
2445,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84630827636906,39.54419419791298]}"
2446,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84630827636906,39.54427039720463]}"
2447,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84630827636906,39.544346596412595]}"
2448,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84630827636906,39.54442279553689]}"
2449,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84630827636906,39.54449899457754]}"
2450,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84630827636904,39.54457519353447]}"
2451,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84630827636904,39.544651392407786]}"
2452,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84630827636906,39.544727591197386]}"
2453,Shrubland,20.0,3019,"{""type"":""Point"",""coordinates"":[-119.84620946168779,39.54404179907871]}"
2454,Shrubland,20.0,3019,"{""type"":""Point"",""coordinates"":[-119.84620946168779,39.5441179985377]}"
2455,Barren / Sparse Vegetation,20.0,3019,"{""type"":""Point"",""coordinates"":[-119.84620946168782,39.54419419791298]}"
2456,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84620946168782,39.54427039720463]}"
2457,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84620946168779,39.544346596412595]}"
2458,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84620946168782,39.54442279553689]}"
2459,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84620946168779,39.54449899457754]}"
2460,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84620946168782,39.544575193534484]}"
2461,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84620946168782,39.544651392407786]}"
2462,Shrubland,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84620946168782,39.544727591197386]}"
2463,Shrubland,20.0,3019,"{""type"":""Point"",""coordinates"":[-119.84611064700657,39.54404179907871]}"
2464,Shrubland,20.0,3019,"{""type"":""Point"",""coordinates"":[-119.84611064700657,39.5441179985377]}"
2465,Shrubland,20.0,3019,"{""type"":""Point"",""coordinates"":[-119.84611064700657,39.54419419791298]}"
2466,Shrubland,20.0,3019,"{""type"":""Point"",""coordinates"":[-119.84611064700657,39.54427039720463]}"
2467,Barren / Sparse Vegetation,20.0,3019,"{""type"":""Point"",""coordinates"":[-119.84611064700657,39.544346596412595]}"
2468,Barren / Sparse Vegetation,60.0,3019,"{""type"":""Point"",""coordinates"":[-119.84611064700657,39.54442279553689]}"
2469,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84611064700657,39.54449899457754]}"
2470,Shrubland,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84611064700657,39.544575193534484]}"
2471,Shrubland,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84611064700657,39.544651392407786]}"
2472,Shrubland,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84611064700657,39.54472759119739]}"
2473,Shrubland,20.0,3019,"{""type"":""Point"",""coordinates"":[-119.84601183232526,39.54404179907872]}"
2474,Shrubland,20.0,3019,"{""type"":""Point"",""coordinates"":[-119.84601183232526,39.5441179985377]}"
2475,Shrubland,20.0,3019,"{""type"":""Point"",""coordinates"":[-119.84601183232526,39.54419419791299]}"
2476,Shrubland,20.0,3019,"{""type"":""Point"",""coordinates"":[-119.84601183232523,39.54427039720463]}"
2477,Shrubland,20.0,3019,"{""type"":""Point"",""coordinates"":[-119.84601183232523,39.544346596412595]}"
2478,Shrubland,20.0,3019,"{""type"":""Point"",""coordinates"":[-119.84601183232523,39.54442279553689]}"
2479,Shrubland,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84601183232526,39.544498994577545]}"
2480,Shrubland,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84601183232526,39.54457519353448]}"
2481,Shrubland,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84601183232526,39.544651392407786]}"
2482,Shrubland,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84601183232523,39.544727591197386]}"
2483,Shrubland,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84591301764401,39.54404179907871]}"
2484,Shrubland,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84591301764401,39.5441179985377]}"
2485,Barren / Sparse Vegetation,20.0,3019,"{""type"":""Point"",""coordinates"":[-119.84591301764401,39.54419419791298]}"
2486,Shrubland,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84591301764398,39.54427039720463]}"
2487,Shrubland,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84591301764401,39.544346596412595]}"
2488,Shrubland,20.0,3019,"{""type"":""Point"",""coordinates"":[-119.84591301764401,39.54442279553689]}"
2489,Shrubland,20.0,3019,"{""type"":""Point"",""coordinates"":[-119.84591301764401,39.54449899457754]}"
2490,Shrubland,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84591301764401,39.54457519353447]}"
2491,Shrubland,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84591301764401,39.544651392407786]}"
2492,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84591301764401,39.544727591197386]}"
2493,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84581420296271,39.54404179907871]}"
2494,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84581420296271,39.5441179985377]}"
2495,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84581420296271,39.54419419791298]}"
2496,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84581420296271,39.54427039720463]}"
2497,Shrubland,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84581420296271,39.544346596412595]}"
2498,Shrubland,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84581420296271,39.54442279553689]}"
2499,Barren / Sparse Vegetation,20.0,3019,"{""type"":""Point"",""coordinates"":[-119.84581420296271,39.54449899457754]}"
2500,Barren / Sparse Vegetation,20.0,3019,"{""type"":""Point"",""coordinates"":[-119.84581420296271,39.544575193534484]}"
2501,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84581420296271,39.544651392407786]}"
2502,Barren / Sparse Vegetation,20.0,3019,"{""type"":""Point"",""coordinates"":[-119.84581420296271,39.544727591197386]}"
2503,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84571538828146,39.54404179907871]}"
2504,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84571538828146,39.5441179985377]}"
2505,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84571538828143,39.54419419791298]}"
2506,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84571538828143,39.54427039720463]}"
2507,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84571538828146,39.544346596412595]}"
2508,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84571538828146,39.54442279553689]}"
2509,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84571538828143,39.54449899457754]}"
2510,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84571538828143,39.54457519353447]}"
2511,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84571538828146,39.544651392407786]}"
2512,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84571538828146,39.544727591197386]}"
2513,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84561657360015,39.54404179907871]}"
2514,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84561657360015,39.5441179985377]}"
2515,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84561657360015,39.54419419791298]}"
2516,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84561657360015,39.54427039720463]}"
2517,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84561657360015,39.544346596412595]}"
2518,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84561657360015,39.54442279553689]}"
2519,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84561657360015,39.54449899457754]}"
2520,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84561657360015,39.54457519353448]}"
2521,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84561657360015,39.544651392407786]}"
2522,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.84561657360015,39.544727591197386]}"
2523,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.8455177589189,39.54404179907872]}"
2524,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.8455177589189,39.5441179985377]}"
2525,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.8455177589189,39.54419419791298]}"
2526,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.8455177589189,39.54427039720463]}"
2527,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.8455177589189,39.544346596412595]}"
2528,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.8455177589189,39.54442279553689]}"
2529,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.8455177589189,39.54449899457754]}"
2530,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.8455177589189,39.54457519353447]}"
2531,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.8455177589189,39.544651392407786]}"
2532,Barren / Sparse Vegetation,30.0,3019,"{""type"":""Point"",""coordinates"":[-119.8455177589189,39.544727591197386]}"
2533,Built-up,50.0,3020,"{""type"":""Point"",""coordinates"":[-119.84057572105648,39.54404179907871]}"
2534,Built-up,50.0,3020,"{""type"":""Point"",""coordinates"":[-119.84057572105648,39.5441179985377]}"
2535,Built-up,50.0,3020,"{""type"":""Point"",""coordinates"":[-119.84057572105648,39.54419419791298]}"
2536,Built-up,50.0,3020,"{""type"":""Point"",""coordinates"":[-119.84057572105648,39.54427039720463]}"
2537,Built-up,50.0,3020,"{""type"":""Point"",""coordinates"":[-119.84057572105648,39.544346596412595]}"
2538,Built-up,50.0,3020,"{""type"":""Point"",""coordinates"":[-119.84057572105648,39.54442279553689]}"
2539,Built-up,50.0,3020,"{""type"":""Point"",""coordinates"":[-119.84057572105648,39.54449899457754]}"
2540,Built-up,50.0,3020,"{""type"":""Point"",""coordinates"":[-119.84057572105648,39.54457519353447]}"
2541,Built-up,50.0,3020,"{""type"":""Point"",""coordinates"":[-119.84057572105651,39.544651392407786]}"
2542,Built-up,30.0,3020,"{""type"":""Point"",""coordinates"":[-119.84057572105648,39.544727591197386]}"
2543,Built-up,50.0,3020,"{""type"":""Point"",""coordinates"":[-119.84047690637522,39.5441179985377]}"
2544,Built-up,50.0,3020,"{""type"":""Point"",""coordinates"":[-119.84047690637522,39.54419419791298]}"
2545,Built-up,50.0,3020,"{""type"":""Point"",""coordinates"":[-119.84047690637522,39.54427039720463]}"
2546,Built-up,50.0,3020,"{""type"":""Point"",""coordinates"":[-119.84047690637522,39.544346596412595]}"
2547,Built-up,50.0,3020,"{""type"":""Point"",""coordinates"":[-119.84047690637522,39.54442279553689]}"
2548,Built-up,50.0,3020,"{""type"":""Point"",""coordinates"":[-119.84047690637522,39.54449899457754]}"
2549,Built-up,50.0,3020,"{""type"":""Point"",""coordinates"":[-119.84047690637522,39.54457519353448]}"
