system:index,classification,median,plotid,.geo
2669,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78529113340082,42.33846125870935]}"
2670,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78529113340082,42.33860734204461]}"
2671,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78529113340082,42.338680383584965]}"
2672,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78519231871955,42.33816909102072]}"
2673,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78519231871955,42.33831517503472]}"
2674,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78519231871955,42.33838821691444]}"
2675,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78519231871955,42.33853430041938]}"
2676,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78519231871955,42.33860734204461]}"
2677,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78519231871955,42.338680383584965]}"
2678,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78509350403829,42.33802300666733]}"
2679,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78509350403829,42.33824213307014]}"
2680,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78509350403829,42.33838821691444]}"
2681,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78509350403829,42.33846125870935]}"
2682,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78509350403829,42.33853430041938]}"
2683,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78509350403829,42.338680383584965]}"
2684,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78499468935703,42.33802300666733]}"
2685,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78499468935703,42.33816909102072]}"
2686,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78499468935703,42.33824213307013]}"
2687,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78499468935703,42.33831517503472]}"
2688,Built-up,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78499468935703,42.33853430041938]}"
2689,Built-up,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78499468935703,42.33860734204461]}"
2690,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78489587467575,42.33802300666733]}"
2691,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78489587467575,42.33824213307014]}"
2692,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78489587467575,42.33831517503472]}"
2693,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78489587467575,42.33838821691444]}"
2694,Built-up,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78489587467575,42.33860734204461]}"
2695,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78489587467575,42.338680383584965]}"
2696,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78479705999449,42.338023006667335]}"
2697,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78479705999449,42.338242133070146]}"
2698,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78479705999449,42.33831517503472]}"
2699,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78479705999449,42.33860734204461]}"
2700,Trees,10.0,3921,"{""type"":""Point"",""coordinates"":[-83.78479705999449,42.338680383584965]}"
2701,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77960294000552,42.33802300666733]}"
2702,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77960294000552,42.33809604888643]}"
2703,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77960294000552,42.33816909102072]}"
2704,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77960294000552,42.33824213307013]}"
2705,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77960294000552,42.33831517503472]}"
2706,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77960294000552,42.33838821691444]}"
2707,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77960294000552,42.33846125870935]}"
2708,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77960294000552,42.33853430041938]}"
2709,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77960294000552,42.33860734204461]}"
2710,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77960294000552,42.338680383584965]}"
2711,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77950412532424,42.33802300666733]}"
2712,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77950412532424,42.33809604888643]}"
2713,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77950412532424,42.33816909102072]}"
2714,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77950412532424,42.33824213307014]}"
2715,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77950412532424,42.33831517503472]}"
2716,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77950412532424,42.33838821691444]}"
2717,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77950412532424,42.33846125870935]}"
2718,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77950412532424,42.33853430041938]}"
2719,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77950412532424,42.33860734204461]}"
2720,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77950412532424,42.338680383584965]}"
2721,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77940531064297,42.33802300666733]}"
2722,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77940531064297,42.33809604888643]}"
2723,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77940531064297,42.33816909102072]}"
2724,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77940531064297,42.33824213307014]}"
2725,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77940531064297,42.33831517503472]}"
2726,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77940531064297,42.33838821691444]}"
2727,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77940531064297,42.33846125870935]}"
2728,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77940531064297,42.33853430041938]}"
2729,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77940531064297,42.33860734204461]}"
2730,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77940531064297,42.338680383584965]}"
2731,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.7793064959617,42.33802300666733]}"
2732,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.7793064959617,42.33809604888642]}"
2733,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.7793064959617,42.33816909102072]}"
2734,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.7793064959617,42.33824213307014]}"
2735,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.7793064959617,42.33831517503472]}"
2736,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.7793064959617,42.33838821691444]}"
2737,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.7793064959617,42.33846125870935]}"
2738,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.7793064959617,42.33853430041938]}"
2739,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.7793064959617,42.33860734204461]}"
2740,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.7793064959617,42.338680383584965]}"
2741,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77920768128044,42.338023006667335]}"
2742,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77920768128044,42.33809604888643]}"
2743,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77920768128044,42.33816909102072]}"
2744,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77920768128044,42.33824213307013]}"
2745,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77920768128044,42.33831517503472]}"
2746,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77920768128044,42.33838821691444]}"
2747,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77920768128044,42.33846125870935]}"
2748,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77920768128044,42.33853430041938]}"
2749,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77920768128044,42.33860734204461]}"
2750,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77920768128044,42.338680383584965]}"
2751,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77910886659917,42.33802300666733]}"
2752,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77910886659917,42.33809604888643]}"
2753,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77910886659917,42.33816909102072]}"
2754,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77910886659917,42.33824213307014]}"
2755,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77910886659917,42.33831517503472]}"
2756,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77910886659917,42.33838821691444]}"
2757,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77910886659917,42.33846125870935]}"
2758,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77910886659917,42.33853430041938]}"
2759,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77910886659917,42.33860734204461]}"
2760,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77910886659917,42.338680383584965]}"
2761,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77901005191791,42.33802300666733]}"
2762,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77901005191791,42.33809604888643]}"
2763,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77901005191791,42.33816909102072]}"
2764,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77901005191791,42.338242133070146]}"
2765,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77901005191791,42.33831517503472]}"
2766,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77901005191791,42.33838821691444]}"
2767,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77901005191791,42.33846125870935]}"
2768,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77901005191791,42.33853430041938]}"
2769,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77901005191791,42.33860734204461]}"
2770,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77901005191791,42.338680383584965]}"
2771,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77891123723664,42.33802300666733]}"
2772,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77891123723664,42.33809604888643]}"
2773,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77891123723664,42.33816909102072]}"
2774,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77891123723664,42.33824213307014]}"
2775,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77891123723664,42.33831517503472]}"
2776,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77891123723664,42.33838821691444]}"
2777,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77891123723664,42.33846125870935]}"
2778,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77891123723664,42.33853430041938]}"
2779,Cropland,40.0,3922,"{""type"":""Point"",""coordinates"":[-83.77891123723664,42.33860734204461]}"
2780,Cropland,40.0,3922,"{""type"":""Point"",""coordinates"":[-83.77891123723664,42.338680383584965]}"
2781,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77881242255538,42.33802300666733]}"
2782,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77881242255538,42.33809604888643]}"
2783,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77881242255538,42.33816909102072]}"
2784,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77881242255538,42.33824213307014]}"
2785,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77881242255538,42.33831517503473]}"
2786,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77881242255538,42.338388216914446]}"
2787,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77881242255538,42.33846125870935]}"
2788,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77881242255538,42.33853430041938]}"
2789,Grassland,40.0,3922,"{""type"":""Point"",""coordinates"":[-83.77881242255538,42.33860734204461]}"
2790,Grassland,40.0,3922,"{""type"":""Point"",""coordinates"":[-83.77881242255538,42.338680383584965]}"
2791,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77871360787411,42.338023006667335]}"
2792,Grassland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77871360787411,42.33809604888643]}"
2793,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77871360787411,42.33816909102072]}"
2794,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77871360787411,42.338242133070146]}"
2795,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77871360787411,42.33831517503472]}"
2796,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77871360787411,42.33838821691444]}"
2797,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77871360787411,42.33846125870935]}"
2798,Cropland,30.0,3922,"{""type"":""Point"",""coordinates"":[-83.77871360787411,42.33853430041938]}"
2799,Cropland,40.0,3922,"{""type"":""Point"",""coordinates"":[-83.77871360787411,42.33860734204461]}"
2800,Cropland,40.0,3922,"{""type"":""Point"",""coordinates"":[-83.77871360787411,42.33868038358497]}"
2801,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77351948788512,42.338023006667335]}"
2802,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77351948788512,42.33809604888643]}"
2803,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77351948788512,42.33816909102072]}"
2804,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77351948788512,42.33824213307014]}"
2805,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77351948788512,42.33831517503473]}"
2806,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77351948788512,42.33838821691444]}"
2807,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77351948788512,42.33846125870935]}"
2808,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77351948788512,42.33853430041938]}"
2809,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77351948788512,42.33860734204461]}"
2810,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77351948788512,42.338680383584965]}"
2811,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77342067320386,42.338023006667335]}"
2812,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77342067320386,42.33809604888643]}"
2813,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77342067320386,42.33816909102072]}"
2814,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77342067320386,42.33824213307014]}"
2815,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77342067320386,42.33831517503472]}"
2816,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77342067320386,42.33838821691444]}"
2817,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77342067320386,42.33846125870935]}"
2818,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77342067320386,42.33853430041938]}"
2819,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77342067320386,42.33860734204461]}"
2820,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77342067320386,42.338680383584965]}"
2821,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77332185852259,42.33802300666733]}"
2822,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77332185852259,42.33809604888642]}"
2823,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77332185852259,42.33816909102072]}"
2824,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77332185852259,42.33824213307013]}"
2825,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77332185852259,42.33831517503472]}"
2826,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77332185852259,42.33838821691444]}"
2827,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77332185852259,42.33846125870935]}"
2828,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77332185852259,42.33853430041938]}"
2829,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77332185852259,42.33860734204461]}"
2830,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77332185852259,42.338680383584965]}"
2831,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77322304384133,42.33802300666733]}"
2832,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77322304384133,42.33809604888643]}"
2833,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77322304384133,42.33816909102072]}"
2834,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77322304384133,42.33824213307014]}"
2835,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77322304384133,42.33831517503472]}"
2836,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77322304384133,42.33838821691444]}"
2837,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77322304384133,42.33846125870935]}"
2838,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77322304384133,42.33853430041938]}"
2839,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77322304384133,42.33860734204461]}"
2840,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77322304384133,42.338680383584965]}"
2841,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77312422916006,42.33802300666733]}"
2842,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77312422916006,42.33809604888643]}"
2843,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77312422916006,42.33816909102072]}"
2844,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77312422916006,42.33824213307014]}"
2845,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77312422916006,42.33831517503472]}"
2846,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77312422916006,42.33838821691444]}"
2847,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77312422916006,42.33846125870935]}"
2848,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77312422916006,42.33853430041938]}"
2849,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77312422916006,42.33860734204461]}"
2850,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.77312422916006,42.338680383584965]}"
2851,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.7730254144788,42.33802300666733]}"
2852,Cropland,40.0,3923,"{""type"":""Point"",""coordinates"":[-83.7730254144788,42.33809604888642]}"
