system:index,classification,median,plotid,.geo
1249,Built-up,50.0,8003,"{""type"":""Point"",""coordinates"":[-112.51061432900538,33.49133054135261]}"
1250,Barren / Sparse Vegetation,50.0,8003,"{""type"":""Point"",""coordinates"":[-112.51061432900539,33.491412949726815]}"
1251,Built-up,10.0,8003,"{""type"":""Point"",""coordinates"":[-112.51061432900538,33.491495358022604]}"
1252,Built-up,50.0,8003,"{""type"":""Point"",""coordinates"":[-112.51051551432413,33.49075368053722]}"
1253,Built-up,60.0,8003,"{""type"":""Point"",""coordinates"":[-112.51051551432413,33.4908360894604]}"
1254,Grassland,50.0,8003,"{""type"":""Point"",""coordinates"":[-112.51051551432413,33.491000907071516]}"
1255,Trees,50.0,8003,"{""type"":""Point"",""coordinates"":[-112.51051551432413,33.49116572436891]}"
1256,Built-up,50.0,8003,"{""type"":""Point"",""coordinates"":[-112.51051551432413,33.49124813289997]}"
1257,Built-up,50.0,8003,"{""type"":""Point"",""coordinates"":[-112.51051551432413,33.49133054135261]}"
1258,Built-up,50.0,8003,"{""type"":""Point"",""coordinates"":[-112.51051551432413,33.491412949726815]}"
1259,Built-up,10.0,8003,"{""type"":""Point"",""coordinates"":[-112.51051551432413,33.491495358022604]}"
1260,Built-up,50.0,8003,"{""type"":""Point"",""coordinates"":[-112.51041669964285,33.49075368053722]}"
1261,Built-up,60.0,8003,"{""type"":""Point"",""coordinates"":[-112.51041669964285,33.4908360894604]}"
1262,Grassland,50.0,8003,"{""type"":""Point"",""coordinates"":[-112.51041669964285,33.49100090707152]}"
1263,Open Water,50.0,8003,"{""type"":""Point"",""coordinates"":[-112.51041669964285,33.49116572436892]}"
1264,Built-up,50.0,8003,"{""type"":""Point"",""coordinates"":[-112.51041669964285,33.49124813289997]}"
1265,Built-up,50.0,8003,"{""type"":""Point"",""coordinates"":[-112.51041669964285,33.49133054135261]}"
1266,Built-up,50.0,8003,"{""type"":""Point"",""coordinates"":[-112.51041669964285,33.491412949726815]}"
1267,Trees,10.0,8003,"{""type"":""Point"",""coordinates"":[-112.51041669964285,33.491495358022604]}"
1268,Built-up,60.0,8003,"{""type"":""Point"",""coordinates"":[-112.51031788496158,33.49075368053722]}"
1269,Built-up,60.0,8003,"{""type"":""Point"",""coordinates"":[-112.5103178849616,33.4908360894604]}"
1270,Trees,50.0,8003,"{""type"":""Point"",""coordinates"":[-112.5103178849616,33.491000907071516]}"
1271,Trees,50.0,8003,"{""type"":""Point"",""coordinates"":[-112.5103178849616,33.49116572436892]}"
1272,Built-up,50.0,8003,"{""type"":""Point"",""coordinates"":[-112.51031788496158,33.49124813289997]}"
1273,Built-up,50.0,8003,"{""type"":""Point"",""coordinates"":[-112.51031788496158,33.49133054135261]}"
1274,Built-up,50.0,8003,"{""type"":""Point"",""coordinates"":[-112.5103178849616,33.49141294972682]}"
1275,Grassland,10.0,8003,"{""type"":""Point"",""coordinates"":[-112.5103178849616,33.491495358022604]}"
1276,Built-up,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50581611503841,33.49075368053722]}"
1277,Trees,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.5058161150384,33.4908360894604]}"
1278,Barren / Sparse Vegetation,30.0,8004,"{""type"":""Point"",""coordinates"":[-112.50581611503841,33.491000907071516]}"
1279,Barren / Sparse Vegetation,30.0,8004,"{""type"":""Point"",""coordinates"":[-112.5058161150384,33.49108331575944]}"
1280,Built-up,60.0,8004,"{""type"":""Point"",""coordinates"":[-112.50581611503841,33.49116572436892]}"
1281,Barren / Sparse Vegetation,30.0,8004,"{""type"":""Point"",""coordinates"":[-112.50581611503841,33.49133054135261]}"
1282,Barren / Sparse Vegetation,30.0,8004,"{""type"":""Point"",""coordinates"":[-112.50581611503841,33.49141294972682]}"
1283,Barren / Sparse Vegetation,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.5058161150384,33.491495358022604]}"
1284,Grassland,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50571730035716,33.49075368053722]}"
1285,Trees,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50571730035718,33.4908360894604]}"
1286,Barren / Sparse Vegetation,30.0,8004,"{""type"":""Point"",""coordinates"":[-112.50571730035716,33.491000907071516]}"
1287,Barren / Sparse Vegetation,30.0,8004,"{""type"":""Point"",""coordinates"":[-112.50571730035716,33.49108331575944]}"
1288,Barren / Sparse Vegetation,60.0,8004,"{""type"":""Point"",""coordinates"":[-112.50571730035718,33.49116572436892]}"
1289,Barren / Sparse Vegetation,30.0,8004,"{""type"":""Point"",""coordinates"":[-112.50571730035716,33.49133054135261]}"
1290,Barren / Sparse Vegetation,30.0,8004,"{""type"":""Point"",""coordinates"":[-112.50571730035716,33.49141294972683]}"
1291,Barren / Sparse Vegetation,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50571730035716,33.49149535802261]}"
1292,Trees,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50561848567588,33.49075368053722]}"
1293,Trees,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50561848567588,33.4908360894604]}"
1294,Barren / Sparse Vegetation,30.0,8004,"{""type"":""Point"",""coordinates"":[-112.50561848567588,33.49100090707152]}"
1295,Barren / Sparse Vegetation,30.0,8004,"{""type"":""Point"",""coordinates"":[-112.50561848567588,33.49108331575944]}"
1296,Barren / Sparse Vegetation,30.0,8004,"{""type"":""Point"",""coordinates"":[-112.50561848567588,33.49116572436892]}"
1297,Barren / Sparse Vegetation,30.0,8004,"{""type"":""Point"",""coordinates"":[-112.50561848567588,33.49124813289997]}"
1298,Barren / Sparse Vegetation,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50561848567588,33.49133054135261]}"
1299,Barren / Sparse Vegetation,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.5056184856759,33.49141294972682]}"
1300,Barren / Sparse Vegetation,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50561848567588,33.491495358022604]}"
1301,Built-up,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50551967099463,33.49075368053722]}"
1302,Barren / Sparse Vegetation,30.0,8004,"{""type"":""Point"",""coordinates"":[-112.50551967099462,33.49091849830515]}"
1303,Barren / Sparse Vegetation,30.0,8004,"{""type"":""Point"",""coordinates"":[-112.50551967099463,33.49100090707152]}"
1304,Barren / Sparse Vegetation,30.0,8004,"{""type"":""Point"",""coordinates"":[-112.50551967099463,33.49108331575945]}"
1305,Barren / Sparse Vegetation,30.0,8004,"{""type"":""Point"",""coordinates"":[-112.50551967099463,33.49116572436892]}"
1306,Barren / Sparse Vegetation,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50551967099463,33.49124813289997]}"
1307,Barren / Sparse Vegetation,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50551967099462,33.49133054135261]}"
1308,Trees,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50551967099462,33.49141294972682]}"
1309,Trees,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50551967099462,33.49149535802261]}"
1310,Built-up,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50542085631336,33.49075368053722]}"
1311,Barren / Sparse Vegetation,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50542085631336,33.4908360894604]}"
1312,Barren / Sparse Vegetation,30.0,8004,"{""type"":""Point"",""coordinates"":[-112.50542085631336,33.491000907071516]}"
1313,Barren / Sparse Vegetation,30.0,8004,"{""type"":""Point"",""coordinates"":[-112.50542085631336,33.49108331575944]}"
1314,Barren / Sparse Vegetation,30.0,8004,"{""type"":""Point"",""coordinates"":[-112.50542085631336,33.49116572436892]}"
1315,Barren / Sparse Vegetation,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50542085631336,33.49124813289997]}"
1316,Built-up,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50542085631336,33.49133054135261]}"
1317,Built-up,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50542085631336,33.49141294972682]}"
1318,Trees,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50542085631336,33.491495358022604]}"
1319,Built-up,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.5053220416321,33.49075368053722]}"
1320,Trees,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50532204163208,33.4908360894604]}"
1321,Built-up,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50532204163208,33.490918498305156]}"
1322,Barren / Sparse Vegetation,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50532204163208,33.491000907071516]}"
1323,Barren / Sparse Vegetation,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50532204163208,33.49116572436892]}"
1324,Built-up,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50532204163208,33.49124813289997]}"
1325,Built-up,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.50532204163208,33.49133054135261]}"
1326,Built-up,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.50532204163208,33.49141294972683]}"
1327,Built-up,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.50532204163208,33.49149535802261]}"
1328,Grassland,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50522322695082,33.49075368053722]}"
1329,Grassland,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50522322695082,33.4908360894604]}"
1330,Built-up,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50522322695082,33.49091849830515]}"
1331,Trees,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50522322695082,33.491000907071516]}"
1332,Built-up,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50522322695082,33.49108331575944]}"
1333,Trees,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.50522322695082,33.49124813289997]}"
1334,Barren / Sparse Vegetation,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.50522322695082,33.49133054135261]}"
1335,Built-up,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.50522322695082,33.491412949726815]}"
1336,Built-up,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.50522322695082,33.491495358022604]}"
1337,Built-up,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.50512441226958,33.49075368053722]}"
1338,Built-up,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.50512441226958,33.4908360894604]}"
1339,Built-up,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50512441226958,33.49091849830515]}"
1340,Built-up,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50512441226957,33.49100090707152]}"
1341,Grassland,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50512441226958,33.49108331575945]}"
1342,Barren / Sparse Vegetation,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.50512441226958,33.49124813289997]}"
1343,Built-up,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.50512441226958,33.49133054135261]}"
1344,Built-up,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.50512441226957,33.491495358022604]}"
1345,Built-up,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.5050255975883,33.49075368053722]}"
1346,Built-up,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.5050255975883,33.4908360894604]}"
1347,Built-up,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50502559758829,33.491000907071516]}"
1348,Built-up,10.0,8004,"{""type"":""Point"",""coordinates"":[-112.50502559758829,33.49108331575944]}"
1349,Built-up,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.50502559758829,33.49124813289997]}"
1350,Built-up,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.50502559758829,33.4913305413526]}"
1351,Barren / Sparse Vegetation,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.50502559758829,33.49141294972682]}"
1352,Grassland,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.50502559758829,33.491495358022604]}"
1353,Built-up,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.50492678290702,33.49075368053722]}"
1354,Built-up,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.50492678290702,33.4908360894604]}"
1355,Built-up,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.50492678290702,33.49091849830515]}"
1356,Built-up,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.50492678290702,33.491000907071516]}"
1357,Built-up,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.50492678290702,33.49108331575944]}"
1358,Barren / Sparse Vegetation,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.50492678290702,33.49116572436892]}"
1359,Built-up,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.50492678290702,33.49124813289997]}"
1360,Built-up,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.50492678290702,33.49133054135261]}"
1361,Built-up,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.50492678290702,33.49141294972682]}"
1362,Barren / Sparse Vegetation,50.0,8004,"{""type"":""Point"",""coordinates"":[-112.50492678290702,33.491495358022604]}"
1363,Grassland,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50042501298384,33.49075368053722]}"
1364,Barren / Sparse Vegetation,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50042501298384,33.4908360894604]}"
1365,Built-up,10.0,8005,"{""type"":""Point"",""coordinates"":[-112.50042501298384,33.49091849830515]}"
1366,Trees,20.0,8005,"{""type"":""Point"",""coordinates"":[-112.50042501298384,33.491000907071516]}"
1367,Trees,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50042501298384,33.49108331575944]}"
1368,Barren / Sparse Vegetation,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50042501298384,33.49116572436892]}"
1369,Built-up,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50042501298384,33.49124813289997]}"
1370,Built-up,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50042501298385,33.49133054135261]}"
1371,Barren / Sparse Vegetation,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50042501298384,33.49141294972682]}"
1372,Built-up,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50042501298384,33.491495358022604]}"
1373,Built-up,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50032619830256,33.49075368053722]}"
1374,Grassland,10.0,8005,"{""type"":""Point"",""coordinates"":[-112.50032619830256,33.49091849830514]}"
1375,Trees,10.0,8005,"{""type"":""Point"",""coordinates"":[-112.50032619830256,33.49100090707152]}"
1376,Built-up,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50032619830256,33.49108331575944]}"
1377,Built-up,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50032619830256,33.49116572436891]}"
1378,Barren / Sparse Vegetation,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50032619830256,33.49124813289997]}"
1379,Built-up,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50032619830257,33.49133054135261]}"
1380,Built-up,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50032619830256,33.491412949726815]}"
1381,Built-up,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50032619830256,33.491495358022604]}"
1382,Built-up,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.5002273836213,33.49075368053722]}"
1383,Built-up,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50022738362131,33.4908360894604]}"
1384,Built-up,10.0,8005,"{""type"":""Point"",""coordinates"":[-112.5002273836213,33.49091849830515]}"
1385,Trees,10.0,8005,"{""type"":""Point"",""coordinates"":[-112.5002273836213,33.491000907071516]}"
1386,Grassland,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50022738362131,33.49108331575945]}"
1387,Built-up,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50022738362131,33.49116572436891]}"
1388,Built-up,60.0,8005,"{""type"":""Point"",""coordinates"":[-112.50022738362131,33.49124813289997]}"
1389,Barren / Sparse Vegetation,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50022738362131,33.49133054135261]}"
1390,Barren / Sparse Vegetation,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.5002273836213,33.49141294972682]}"
1391,Built-up,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50022738362131,33.49149535802261]}"
1392,Built-up,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50012856894004,33.4908360894604]}"
1393,Built-up,10.0,8005,"{""type"":""Point"",""coordinates"":[-112.50012856894006,33.490918498305156]}"
1394,Built-up,10.0,8005,"{""type"":""Point"",""coordinates"":[-112.50012856894006,33.49108331575944]}"
1395,Grassland,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50012856894006,33.49116572436892]}"
1396,Built-up,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50012856894004,33.49124813289997]}"
1397,Built-up,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50012856894006,33.49133054135261]}"
1398,Barren / Sparse Vegetation,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50012856894004,33.49141294972682]}"
1399,Built-up,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50012856894004,33.49149535802261]}"
1400,Built-up,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50002975425878,33.49075368053722]}"
1401,Barren / Sparse Vegetation,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50002975425878,33.4908360894604]}"
1402,Barren / Sparse Vegetation,10.0,8005,"{""type"":""Point"",""coordinates"":[-112.50002975425878,33.490918498305156]}"
1403,Built-up,10.0,8005,"{""type"":""Point"",""coordinates"":[-112.50002975425878,33.49100090707152]}"
1404,Trees,10.0,8005,"{""type"":""Point"",""coordinates"":[-112.50002975425878,33.49108331575944]}"
1405,Built-up,10.0,8005,"{""type"":""Point"",""coordinates"":[-112.50002975425878,33.49124813289997]}"
1406,Grassland,10.0,8005,"{""type"":""Point"",""coordinates"":[-112.50002975425878,33.49133054135261]}"
1407,Trees,10.0,8005,"{""type"":""Point"",""coordinates"":[-112.50002975425878,33.49141294972683]}"
1408,Built-up,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.50002975425878,33.49149535802261]}"
1409,Built-up,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.4999309395775,33.49075368053722]}"
1410,Barren / Sparse Vegetation,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.49993093957748,33.4908360894604]}"
1411,Built-up,10.0,8005,"{""type"":""Point"",""coordinates"":[-112.4999309395775,33.49091849830515]}"
1412,Built-up,10.0,8005,"{""type"":""Point"",""coordinates"":[-112.4999309395775,33.491000907071516]}"
1413,Barren / Sparse Vegetation,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.49993093957748,33.49108331575944]}"
1414,Built-up,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.49993093957748,33.49116572436892]}"
1415,Grassland,10.0,8005,"{""type"":""Point"",""coordinates"":[-112.49993093957748,33.49133054135261]}"
1416,Built-up,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.4999309395775,33.49149535802261]}"
1417,Barren / Sparse Vegetation,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.49983212489622,33.49075368053722]}"
1418,Barren / Sparse Vegetation,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.49983212489622,33.4908360894604]}"
1419,Built-up,50.0,8005,"{""type"":""Point"",""coordinates"":[-112.49983212489622,33.49091849830515]}"
