system:index,classification,median,plotid,.geo
3213,Built-up,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13863216976897,34.11441898021329]}"
3214,Built-up,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13863216976897,34.114500790747705]}"
3215,Built-up,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13863216976897,34.114582601202954]}"
3216,Built-up,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13863216976897,34.11466441157909]}"
3217,Built-up,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13863216976897,34.114746221876075]}"
3218,Trees,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13863216976897,34.114828032093946]}"
3219,Trees,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13863216976897,34.11490984223267]}"
3220,Built-up,50.0,1023,"{""type"":""Point"",""coordinates"":[-118.13853335508766,34.11417354813533]}"
3221,Built-up,50.0,1023,"{""type"":""Point"",""coordinates"":[-118.13853335508766,34.11425535890713]}"
3222,Built-up,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13853335508766,34.11433716959979]}"
3223,Built-up,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13853335508766,34.11441898021329]}"
3224,Cropland,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13853335508766,34.114500790747705]}"
3225,Built-up,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13853335508766,34.114582601202954]}"
3226,Built-up,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13853335508766,34.11466441157909]}"
3227,Trees,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13853335508766,34.114746221876075]}"
3228,Trees,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13853335508766,34.114828032093946]}"
3229,Cropland,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13853335508766,34.11490984223268]}"
3230,Cropland,50.0,1023,"{""type"":""Point"",""coordinates"":[-118.1384345404064,34.11417354813533]}"
3231,Cropland,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13843454040641,34.11425535890713]}"
3232,Barren / Sparse Vegetation,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13843454040641,34.11433716959979]}"
3233,Trees,50.0,1023,"{""type"":""Point"",""coordinates"":[-118.13843454040641,34.11441898021329]}"
3234,Built-up,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13843454040641,34.1145007907477]}"
3235,Built-up,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.1384345404064,34.114582601202954]}"
3236,Trees,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13843454040641,34.11466441157909]}"
3237,Trees,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13843454040641,34.114746221876075]}"
3238,Cropland,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.1384345404064,34.11482803209394]}"
3239,Built-up,50.0,1023,"{""type"":""Point"",""coordinates"":[-118.1384345404064,34.11490984223267]}"
3240,Cropland,50.0,1023,"{""type"":""Point"",""coordinates"":[-118.13833572572514,34.11417354813532]}"
3241,Built-up,50.0,1023,"{""type"":""Point"",""coordinates"":[-118.13833572572516,34.11425535890713]}"
3242,Built-up,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13833572572516,34.11433716959979]}"
3243,Trees,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13833572572516,34.11441898021329]}"
3244,Trees,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13833572572516,34.114500790747705]}"
3245,Trees,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13833572572516,34.114582601202954]}"
3246,Trees,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13833572572516,34.11466441157909]}"
3247,Trees,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13833572572514,34.114746221876075]}"
3248,Built-up,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13833572572516,34.114828032093946]}"
3249,Built-up,50.0,1023,"{""type"":""Point"",""coordinates"":[-118.13833572572516,34.11490984223267]}"
3250,Built-up,50.0,1023,"{""type"":""Point"",""coordinates"":[-118.13823691104392,34.11417354813533]}"
3251,Built-up,50.0,1023,"{""type"":""Point"",""coordinates"":[-118.13823691104392,34.11425535890713]}"
3252,Built-up,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13823691104389,34.11433716959979]}"
3253,Built-up,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13823691104392,34.11441898021329]}"
3254,Cropland,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13823691104392,34.1145007907477]}"
3255,Built-up,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13823691104392,34.114582601202954]}"
3256,Built-up,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13823691104389,34.114664411579085]}"
3257,Built-up,50.0,1023,"{""type"":""Point"",""coordinates"":[-118.13823691104389,34.114746221876075]}"
3258,Trees,50.0,1023,"{""type"":""Point"",""coordinates"":[-118.13823691104389,34.11482803209394]}"
3259,Built-up,50.0,1023,"{""type"":""Point"",""coordinates"":[-118.13823691104392,34.11490984223267]}"
3260,Cropland,50.0,1023,"{""type"":""Point"",""coordinates"":[-118.13813809636261,34.11417354813533]}"
3261,Cropland,50.0,1023,"{""type"":""Point"",""coordinates"":[-118.13813809636261,34.11425535890713]}"
3262,Barren / Sparse Vegetation,50.0,1023,"{""type"":""Point"",""coordinates"":[-118.13813809636261,34.11433716959979]}"
3263,Built-up,50.0,1023,"{""type"":""Point"",""coordinates"":[-118.13813809636261,34.11441898021329]}"
3264,Built-up,50.0,1023,"{""type"":""Point"",""coordinates"":[-118.13813809636261,34.114500790747705]}"
3265,Built-up,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13813809636261,34.114582601202954]}"
3266,Built-up,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13813809636261,34.11466441157909]}"
3267,Trees,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13813809636261,34.114746221876075]}"
3268,Built-up,50.0,1023,"{""type"":""Point"",""coordinates"":[-118.13813809636261,34.114828032093946]}"
3269,Built-up,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13813809636261,34.11490984223267]}"
3270,Built-up,50.0,1023,"{""type"":""Point"",""coordinates"":[-118.13803928168136,34.11417354813533]}"
3271,Built-up,50.0,1023,"{""type"":""Point"",""coordinates"":[-118.13803928168136,34.11425535890713]}"
3272,Built-up,50.0,1023,"{""type"":""Point"",""coordinates"":[-118.13803928168136,34.11433716959979]}"
3273,Built-up,50.0,1023,"{""type"":""Point"",""coordinates"":[-118.13803928168136,34.11441898021329]}"
3274,Cropland,50.0,1023,"{""type"":""Point"",""coordinates"":[-118.13803928168136,34.1145007907477]}"
3275,Trees,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13803928168136,34.114582601202954]}"
3276,Trees,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13803928168136,34.11466441157909]}"
3277,Trees,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13803928168136,34.114746221876075]}"
3278,Trees,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13803928168136,34.114828032093946]}"
3279,Built-up,10.0,1023,"{""type"":""Point"",""coordinates"":[-118.13803928168136,34.11490984223267]}"
3280,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13349724564412,34.11417354813533]}"
3281,Trees,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13349724564412,34.11425535890713]}"
3282,Trees,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13349724564412,34.1143371695998]}"
3283,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13349724564412,34.11441898021329]}"
3284,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13349724564412,34.1145007907477]}"
3285,Cropland,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13349724564412,34.114582601202954]}"
3286,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13349724564412,34.11466441157909]}"
3287,Trees,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13349724564412,34.114746221876075]}"
3288,Trees,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13349724564412,34.114828032093946]}"
3289,Trees,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13349724564412,34.11490984223267]}"
3290,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13339843096286,34.11417354813533]}"
3291,Trees,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13339843096286,34.11425535890713]}"
3292,Cropland,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13339843096286,34.11433716959979]}"
3293,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13339843096286,34.11441898021329]}"
3294,Cropland,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13339843096286,34.1145007907477]}"
3295,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13339843096286,34.114582601202954]}"
3296,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13339843096286,34.11466441157909]}"
3297,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13339843096286,34.114746221876075]}"
3298,Trees,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13339843096286,34.114828032093946]}"
3299,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13339843096286,34.11490984223267]}"
3300,Trees,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.1332996162816,34.114173548135334]}"
3301,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.1332996162816,34.11425535890713]}"
3302,Cropland,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13329961628158,34.11433716959979]}"
3303,Cropland,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.1332996162816,34.11441898021329]}"
3304,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.1332996162816,34.114500790747705]}"
3305,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.1332996162816,34.114582601202954]}"
3306,Trees,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13329961628158,34.11466441157909]}"
3307,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13329961628158,34.114746221876075]}"
3308,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13329961628158,34.114828032093946]}"
3309,Cropland,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13329961628158,34.11490984223267]}"
3310,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13320080160035,34.114173548135334]}"
3311,Built-up,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13320080160032,34.11425535890713]}"
3312,Built-up,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13320080160032,34.11433716959979]}"
3313,Cropland,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13320080160032,34.11441898021329]}"
3314,Cropland,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13320080160035,34.114500790747705]}"
3315,Cropland,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13320080160032,34.114582601202954]}"
3316,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13320080160035,34.11466441157909]}"
3317,Trees,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13320080160032,34.114746221876075]}"
3318,Trees,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13320080160032,34.114828032093946]}"
3319,Trees,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13320080160035,34.11490984223267]}"
3320,Cropland,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13310198691904,34.11417354813533]}"
3321,Cropland,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13310198691904,34.11425535890713]}"
3322,Cropland,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13310198691904,34.11433716959979]}"
3323,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13310198691904,34.11441898021329]}"
3324,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13310198691904,34.114500790747705]}"
3325,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13310198691904,34.114582601202954]}"
3326,Trees,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13310198691904,34.11466441157909]}"
3327,Trees,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13310198691904,34.114746221876075]}"
3328,Trees,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13310198691904,34.114828032093946]}"
3329,Built-up,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13310198691904,34.11490984223267]}"
3330,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13300317223776,34.11417354813532]}"
3331,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13300317223779,34.11425535890713]}"
3332,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13300317223776,34.11433716959979]}"
3333,Cropland,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13300317223776,34.11441898021328]}"
3334,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13300317223776,34.1145007907477]}"
3335,Trees,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13300317223779,34.114582601202954]}"
3336,Trees,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13300317223776,34.114664411579085]}"
3337,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13300317223779,34.114746221876075]}"
3338,Built-up,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13300317223779,34.114828032093946]}"
3339,Built-up,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13300317223779,34.11490984223267]}"
3340,Built-up,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.1329043575565,34.11417354813533]}"
3341,Trees,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.1329043575565,34.11425535890713]}"
3342,Cropland,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.1329043575565,34.11433716959979]}"
3343,Cropland,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.1329043575565,34.11441898021329]}"
3344,Cropland,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.1329043575565,34.1145007907477]}"
3345,Built-up,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.1329043575565,34.114582601202954]}"
3346,Built-up,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.1329043575565,34.11466441157909]}"
3347,Built-up,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.1329043575565,34.114746221876075]}"
3348,Built-up,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.1329043575565,34.114828032093946]}"
3349,Built-up,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.1329043575565,34.11490984223268]}"
3350,Built-up,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13280554287525,34.114173548135334]}"
3351,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13280554287525,34.11425535890713]}"
3352,Built-up,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13280554287525,34.11433716959979]}"
3353,Cropland,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13280554287525,34.11441898021329]}"
3354,Built-up,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13280554287525,34.114500790747705]}"
3355,Built-up,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13280554287525,34.114582601202954]}"
3356,Built-up,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13280554287525,34.11466441157909]}"
3357,Built-up,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13280554287525,34.114746221876075]}"
3358,Built-up,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13280554287525,34.114828032093946]}"
3359,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13280554287525,34.11490984223267]}"
3360,Trees,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13270672819397,34.11417354813533]}"
3361,Cropland,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13270672819397,34.11425535890713]}"
3362,Cropland,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13270672819397,34.11433716959979]}"
3363,Built-up,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13270672819397,34.11441898021328]}"
3364,Built-up,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13270672819397,34.1145007907477]}"
3365,Built-up,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13270672819397,34.114582601202954]}"
3366,Built-up,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13270672819397,34.11466441157909]}"
3367,Built-up,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13270672819397,34.114746221876075]}"
3368,Built-up,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13270672819397,34.11482803209394]}"
3369,Trees,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13270672819397,34.11490984223267]}"
3370,Built-up,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13260791351269,34.114173548135334]}"
3371,Trees,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13260791351269,34.11425535890713]}"
3372,Cropland,10.0,1024,"{""type"":""Point"",""coordinates"":[-118.13260791351269,34.1143371695998]}"
3373,Cropland,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13260791351269,34.11441898021329]}"
3374,Cropland,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13260791351269,34.1145007907477]}"
3375,Built-up,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13260791351269,34.114582601202954]}"
3376,Built-up,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13260791351269,34.11466441157909]}"
3377,Built-up,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13260791351269,34.114746221876075]}"
3378,Cropland,50.0,1024,"{""type"":""Point"",""coordinates"":[-118.13260791351269,34.114828032093946]}"
3379,Cropland,30.0,1024,"{""type"":""Point"",""coordinates"":[-118.13260791351269,34.11490984223267]}"
3380,Cropland,10.0,1025,"{""type"":""Point"",""coordinates"":[-118.16065408648728,34.1096769205346]}"
3381,Built-up,10.0,1025,"{""type"":""Point"",""coordinates"":[-118.16065408648728,34.109758735655504]}"
3382,Built-up,10.0,1025,"{""type"":""Point"",""coordinates"":[-118.16065408648728,34.109840550697314]}"
3383,Built-up,10.0,1025,"{""type"":""Point"",""coordinates"":[-118.16065408648728,34.10992236565999]}"
3384,Cropland,10.0,1025,"{""type"":""Point"",""coordinates"":[-118.16065408648728,34.110004180543505]}"
3385,Trees,10.0,1025,"{""type"":""Point"",""coordinates"":[-118.16065408648728,34.11008599534793]}"
3386,Trees,10.0,1025,"{""type"":""Point"",""coordinates"":[-118.16065408648728,34.11016781007323]}"
3387,Trees,10.0,1025,"{""type"":""Point"",""coordinates"":[-118.16065408648728,34.110249624719366]}"
3388,Trees,10.0,1025,"{""type"":""Point"",""coordinates"":[-118.16065408648728,34.11033143928641]}"
3389,Built-up,50.0,1025,"{""type"":""Point"",""coordinates"":[-118.16065408648728,34.110413253774325]}"
3390,Built-up,50.0,1025,"{""type"":""Point"",""coordinates"":[-118.16055527180602,34.1096769205346]}"
3391,Built-up,10.0,1025,"{""type"":""Point"",""coordinates"":[-118.16055527180605,34.109758735655504]}"
3392,Trees,10.0,1025,"{""type"":""Point"",""coordinates"":[-118.16055527180602,34.109840550697314]}"
3393,Built-up,10.0,1025,"{""type"":""Point"",""coordinates"":[-118.16055527180605,34.10992236565999]}"
