system:index,median,plot_id,.geo
4254,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20085597197533,40.84803212187531]}"
4255,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20073708430728,40.84803212187531]}"
4256,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20061819663924,40.848032121875306]}"
4257,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20049930897119,40.848032121875306]}"
4258,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20038042130314,40.848032121875306]}"
4259,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20026153363509,40.84803212187531]}"
4260,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20133152264752,40.84794218971472]}"
4261,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20121263497947,40.84794218971472]}"
4262,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20109374731143,40.84794218971472]}"
4263,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20097485964338,40.84794218971472]}"
4264,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20085597197533,40.84794218971472]}"
4265,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20073708430728,40.84794218971472]}"
4266,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20061819663924,40.84794218971473]}"
4267,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20049930897119,40.84794218971472]}"
4268,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20038042130314,40.84794218971472]}"
4269,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20026153363509,40.84794218971473]}"
4270,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20133152264752,40.84785225755413]}"
4271,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20121263497947,40.84785225755413]}"
4272,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20109374731143,40.84785225755413]}"
4273,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20097485964338,40.84785225755413]}"
4274,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20085597197533,40.84785225755414]}"
4275,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20073708430728,40.84785225755413]}"
4276,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20061819663924,40.84785225755413]}"
4277,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20049930897119,40.84785225755412]}"
4278,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20038042130314,40.84785225755413]}"
4279,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20026153363509,40.84785225755413]}"
4280,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20133152264752,40.84776232539353]}"
4281,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20121263497947,40.847762325393525]}"
4282,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20109374731143,40.847762325393525]}"
4283,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20097485964338,40.84776232539354]}"
4284,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20085597197533,40.84776232539353]}"
4285,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20073708430728,40.847762325393525]}"
4286,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20061819663924,40.84776232539353]}"
4287,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20049930897119,40.847762325393525]}"
4288,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20038042130314,40.84776232539353]}"
4289,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20026153363509,40.84776232539353]}"
4290,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20133152264752,40.84767239323294]}"
4291,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20121263497947,40.84767239323294]}"
4292,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20109374731143,40.84767239323294]}"
4293,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20097485964338,40.84767239323294]}"
4294,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20085597197533,40.84767239323294]}"
4295,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20073708430728,40.84767239323294]}"
4296,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20061819663924,40.84767239323294]}"
4297,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20049930897119,40.84767239323294]}"
4298,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20038042130314,40.84767239323294]}"
4299,10.0,629,"{""type"":""Point"",""coordinates"":[-74.20026153363509,40.84767239323294]}"
4300,10.0,632,"{""type"":""Point"",""coordinates"":[-74.2191665246394,40.84398517464868]}"
4301,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21904764503788,40.84398517464868]}"
4302,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21892876543636,40.84398517464868]}"
4303,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21880988583483,40.84398517464868]}"
4304,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21869100623331,40.84398517464868]}"
4305,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21857212663178,40.84398517464868]}"
4306,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21845324703027,40.84398517464868]}"
4307,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21833436742874,40.84398517464868]}"
4308,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21821548782722,40.84398517464868]}"
4309,10.0,632,"{""type"":""Point"",""coordinates"":[-74.2180966082257,40.84398517464868]}"
4310,10.0,632,"{""type"":""Point"",""coordinates"":[-74.2191665246394,40.84389524248809]}"
4311,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21904764503788,40.84389524248809]}"
4312,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21892876543636,40.84389524248809]}"
4313,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21880988583483,40.84389524248809]}"
4314,50.0,632,"{""type"":""Point"",""coordinates"":[-74.21869100623331,40.84389524248809]}"
4315,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21857212663178,40.84389524248809]}"
4316,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21845324703027,40.84389524248809]}"
4317,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21833436742874,40.84389524248809]}"
4318,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21821548782722,40.84389524248809]}"
4319,10.0,632,"{""type"":""Point"",""coordinates"":[-74.2180966082257,40.84389524248809]}"
4320,50.0,632,"{""type"":""Point"",""coordinates"":[-74.2191665246394,40.8438053103275]}"
4321,50.0,632,"{""type"":""Point"",""coordinates"":[-74.21904764503788,40.8438053103275]}"
4322,50.0,632,"{""type"":""Point"",""coordinates"":[-74.21892876543636,40.8438053103275]}"
4323,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21880988583483,40.8438053103275]}"
4324,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21869100623331,40.8438053103275]}"
4325,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21857212663178,40.8438053103275]}"
4326,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21845324703027,40.843805310327504]}"
4327,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21833436742874,40.8438053103275]}"
4328,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21821548782722,40.8438053103275]}"
4329,10.0,632,"{""type"":""Point"",""coordinates"":[-74.2180966082257,40.8438053103275]}"
4330,30.0,632,"{""type"":""Point"",""coordinates"":[-74.2191665246394,40.843715378166905]}"
4331,50.0,632,"{""type"":""Point"",""coordinates"":[-74.21904764503788,40.843715378166905]}"
4332,50.0,632,"{""type"":""Point"",""coordinates"":[-74.21892876543636,40.84371537816691]}"
4333,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21880988583483,40.843715378166905]}"
4334,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21869100623331,40.843715378166905]}"
4335,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21857212663178,40.843715378166905]}"
4336,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21845324703027,40.843715378166905]}"
4337,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21833436742874,40.843715378166905]}"
4338,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21821548782722,40.843715378166905]}"
4339,10.0,632,"{""type"":""Point"",""coordinates"":[-74.2180966082257,40.843715378166905]}"
4340,30.0,632,"{""type"":""Point"",""coordinates"":[-74.2191665246394,40.843625446006314]}"
4341,50.0,632,"{""type"":""Point"",""coordinates"":[-74.21904764503788,40.843625446006314]}"
4342,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21892876543636,40.843625446006314]}"
4343,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21880988583483,40.843625446006314]}"
4344,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21869100623331,40.84362544600631]}"
4345,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21857212663178,40.843625446006314]}"
4346,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21845324703027,40.843625446006314]}"
4347,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21833436742874,40.843625446006314]}"
4348,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21821548782722,40.84362544600631]}"
4349,10.0,632,"{""type"":""Point"",""coordinates"":[-74.2180966082257,40.843625446006314]}"
4350,30.0,632,"{""type"":""Point"",""coordinates"":[-74.2191665246394,40.84353551384572]}"
4351,60.0,632,"{""type"":""Point"",""coordinates"":[-74.21904764503788,40.84353551384572]}"
4352,60.0,632,"{""type"":""Point"",""coordinates"":[-74.21892876543636,40.84353551384572]}"
4353,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21880988583483,40.84353551384572]}"
4354,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21869100623331,40.84353551384572]}"
4355,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21857212663178,40.84353551384572]}"
4356,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21845324703027,40.84353551384572]}"
4357,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21833436742874,40.84353551384572]}"
4358,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21821548782722,40.84353551384572]}"
4359,10.0,632,"{""type"":""Point"",""coordinates"":[-74.2180966082257,40.84353551384572]}"
4360,10.0,632,"{""type"":""Point"",""coordinates"":[-74.2191665246394,40.843445581685124]}"
4361,50.0,632,"{""type"":""Point"",""coordinates"":[-74.21904764503788,40.84344558168513]}"
4362,50.0,632,"{""type"":""Point"",""coordinates"":[-74.21892876543636,40.84344558168513]}"
4363,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21880988583483,40.843445581685124]}"
4364,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21869100623331,40.84344558168513]}"
4365,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21857212663178,40.84344558168513]}"
4366,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21845324703027,40.84344558168513]}"
4367,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21833436742874,40.843445581685124]}"
4368,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21821548782722,40.84344558168513]}"
4369,10.0,632,"{""type"":""Point"",""coordinates"":[-74.2180966082257,40.84344558168513]}"
4370,10.0,632,"{""type"":""Point"",""coordinates"":[-74.2191665246394,40.84335564952454]}"
4371,50.0,632,"{""type"":""Point"",""coordinates"":[-74.21904764503788,40.84335564952454]}"
4372,50.0,632,"{""type"":""Point"",""coordinates"":[-74.21892876543636,40.84335564952454]}"
4373,50.0,632,"{""type"":""Point"",""coordinates"":[-74.21880988583483,40.84335564952454]}"
4374,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21869100623331,40.84335564952454]}"
4375,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21857212663178,40.84335564952454]}"
4376,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21845324703027,40.84335564952454]}"
4377,50.0,632,"{""type"":""Point"",""coordinates"":[-74.21833436742874,40.84335564952454]}"
4378,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21821548782722,40.84335564952454]}"
4379,10.0,632,"{""type"":""Point"",""coordinates"":[-74.2180966082257,40.84335564952454]}"
4380,50.0,632,"{""type"":""Point"",""coordinates"":[-74.2191665246394,40.84326571736394]}"
4381,50.0,632,"{""type"":""Point"",""coordinates"":[-74.21904764503788,40.84326571736394]}"
4382,50.0,632,"{""type"":""Point"",""coordinates"":[-74.21892876543636,40.84326571736394]}"
4383,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21880988583483,40.84326571736394]}"
4384,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21869100623331,40.84326571736394]}"
4385,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21857212663178,40.84326571736394]}"
4386,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21845324703027,40.84326571736394]}"
4387,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21833436742874,40.84326571736394]}"
4388,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21821548782722,40.84326571736394]}"
4389,10.0,632,"{""type"":""Point"",""coordinates"":[-74.2180966082257,40.84326571736394]}"
4390,50.0,632,"{""type"":""Point"",""coordinates"":[-74.2191665246394,40.84317578520335]}"
4391,50.0,632,"{""type"":""Point"",""coordinates"":[-74.21904764503788,40.84317578520335]}"
4392,50.0,632,"{""type"":""Point"",""coordinates"":[-74.21892876543636,40.84317578520336]}"
4393,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21880988583483,40.84317578520335]}"
4394,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21869100623331,40.84317578520335]}"
4395,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21857212663178,40.84317578520335]}"
4396,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21845324703027,40.84317578520335]}"
4397,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21833436742874,40.84317578520334]}"
4398,10.0,632,"{""type"":""Point"",""coordinates"":[-74.21821548782722,40.84317578520335]}"
4399,10.0,632,"{""type"":""Point"",""coordinates"":[-74.2180966082257,40.84317578520336]}"
4400,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14885789992799,34.11044978267827]}"
4401,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14874928122663,34.11044978267827]}"
4402,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14864066252518,34.11044978267827]}"
4403,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14853204382379,34.11044978267827]}"
4404,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14842342512239,34.11044978267827]}"
4405,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14831480642097,34.11044978267827]}"
4406,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14820618771958,34.110449782678266]}"
4407,50.0,1027,"{""type"":""Point"",""coordinates"":[-118.14809756901816,34.11044978267827]}"
4408,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14798895031674,34.11044978267827]}"
4409,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14788033161537,34.11044978267827]}"
4410,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14885789992799,34.11035985051768]}"
4411,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.1487492812266,34.110359850517675]}"
4412,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14864066252518,34.11035985051768]}"
4413,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14853204382376,34.11035985051768]}"
4414,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14842342512239,34.11035985051768]}"
4415,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14831480642097,34.11035985051768]}"
4416,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14820618771958,34.11035985051768]}"
4417,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14809756901819,34.11035985051768]}"
4418,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14798895031674,34.11035985051768]}"
4419,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14788033161537,34.11035985051768]}"
4420,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14885789992799,34.11026991835709]}"
4421,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.1487492812266,34.11026991835709]}"
4422,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14864066252518,34.11026991835709]}"
4423,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14853204382379,34.11026991835709]}"
4424,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14842342512239,34.11026991835709]}"
4425,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14831480642097,34.11026991835709]}"
4426,50.0,1027,"{""type"":""Point"",""coordinates"":[-118.14820618771958,34.11026991835709]}"
4427,50.0,1027,"{""type"":""Point"",""coordinates"":[-118.14809756901819,34.11026991835709]}"
4428,50.0,1027,"{""type"":""Point"",""coordinates"":[-118.14798895031674,34.11026991835709]}"
4429,50.0,1027,"{""type"":""Point"",""coordinates"":[-118.14788033161537,34.11026991835709]}"
4430,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14885789992799,34.1101799861965]}"
4431,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.1487492812266,34.11017998619649]}"
4432,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14864066252521,34.1101799861965]}"
4433,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14853204382379,34.1101799861965]}"
4434,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14842342512239,34.1101799861965]}"
4435,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14831480642097,34.1101799861965]}"
4436,50.0,1027,"{""type"":""Point"",""coordinates"":[-118.14820618771958,34.11017998619649]}"
4437,50.0,1027,"{""type"":""Point"",""coordinates"":[-118.14809756901819,34.1101799861965]}"
4438,50.0,1027,"{""type"":""Point"",""coordinates"":[-118.14798895031674,34.1101799861965]}"
4439,50.0,1027,"{""type"":""Point"",""coordinates"":[-118.14788033161537,34.1101799861965]}"
4440,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14885789992799,34.110090054035915]}"
4441,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.1487492812266,34.11009005403591]}"
4442,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14864066252518,34.11009005403591]}"
4443,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14853204382376,34.11009005403591]}"
4444,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14842342512239,34.11009005403591]}"
4445,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14831480642097,34.110090054035915]}"
4446,50.0,1027,"{""type"":""Point"",""coordinates"":[-118.14820618771958,34.11009005403591]}"
4447,50.0,1027,"{""type"":""Point"",""coordinates"":[-118.14809756901816,34.11009005403591]}"
4448,50.0,1027,"{""type"":""Point"",""coordinates"":[-118.14798895031674,34.11009005403591]}"
4449,50.0,1027,"{""type"":""Point"",""coordinates"":[-118.14788033161537,34.11009005403591]}"
4450,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.14885789992799,34.110000121875316]}"
4451,10.0,1027,"{""type"":""Point"",""coordinates"":[-118.1487492812266,34.110000121875316]}"
