system:index,median,plot_id,.geo
2320,30.0,2121,"{""type"":""Point"",""coordinates"":[-96.31689648343317,30.669541530401485]}"
2321,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31679192641833,30.669541530401485]}"
2322,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31668736940347,30.669541530401485]}"
2323,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31658281238862,30.669541530401485]}"
2324,30.0,2121,"{""type"":""Point"",""coordinates"":[-96.31647825537378,30.669541530401485]}"
2325,30.0,2121,"{""type"":""Point"",""coordinates"":[-96.31637369835893,30.669541530401485]}"
2326,50.0,2121,"{""type"":""Point"",""coordinates"":[-96.31626914134408,30.669541530401485]}"
2327,50.0,2121,"{""type"":""Point"",""coordinates"":[-96.31616458432924,30.669541530401485]}"
2328,50.0,2121,"{""type"":""Point"",""coordinates"":[-96.31606002731439,30.669541530401485]}"
2329,30.0,2121,"{""type"":""Point"",""coordinates"":[-96.31595547029954,30.669541530401485]}"
2330,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31689648343317,30.669451598240887]}"
2331,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31679192641833,30.669451598240887]}"
2332,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31668736940347,30.669451598240897]}"
2333,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31658281238862,30.66945159824089]}"
2334,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31647825537377,30.66945159824089]}"
2335,30.0,2121,"{""type"":""Point"",""coordinates"":[-96.31637369835893,30.66945159824089]}"
2336,50.0,2121,"{""type"":""Point"",""coordinates"":[-96.31626914134408,30.66945159824089]}"
2337,50.0,2121,"{""type"":""Point"",""coordinates"":[-96.31616458432924,30.66945159824089]}"
2338,50.0,2121,"{""type"":""Point"",""coordinates"":[-96.31606002731438,30.66945159824089]}"
2339,50.0,2121,"{""type"":""Point"",""coordinates"":[-96.31595547029954,30.66945159824089]}"
2340,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31689648343317,30.66936166608029]}"
2341,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31679192641833,30.669361666080302]}"
2342,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31668736940347,30.6693616660803]}"
2343,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31658281238862,30.669361666080302]}"
2344,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31647825537378,30.6693616660803]}"
2345,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31637369835893,30.669361666080302]}"
2346,50.0,2121,"{""type"":""Point"",""coordinates"":[-96.31626914134408,30.6693616660803]}"
2347,50.0,2121,"{""type"":""Point"",""coordinates"":[-96.31616458432924,30.6693616660803]}"
2348,50.0,2121,"{""type"":""Point"",""coordinates"":[-96.31606002731439,30.669361666080302]}"
2349,50.0,2121,"{""type"":""Point"",""coordinates"":[-96.31595547029954,30.66936166608029]}"
2350,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31689648343317,30.669271733919697]}"
2351,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31679192641833,30.669271733919697]}"
2352,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31668736940347,30.669271733919697]}"
2353,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31658281238862,30.669271733919697]}"
2354,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31647825537377,30.669271733919697]}"
2355,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31637369835893,30.669271733919704]}"
2356,50.0,2121,"{""type"":""Point"",""coordinates"":[-96.31626914134408,30.669271733919697]}"
2357,50.0,2121,"{""type"":""Point"",""coordinates"":[-96.31616458432923,30.669271733919697]}"
2358,50.0,2121,"{""type"":""Point"",""coordinates"":[-96.31606002731438,30.669271733919697]}"
2359,50.0,2121,"{""type"":""Point"",""coordinates"":[-96.31595547029954,30.669271733919697]}"
2360,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31689648343317,30.669181801759116]}"
2361,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31679192641833,30.669181801759116]}"
2362,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31668736940347,30.669181801759116]}"
2363,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31658281238862,30.669181801759116]}"
2364,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31647825537377,30.669181801759116]}"
2365,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31637369835893,30.669181801759116]}"
2366,30.0,2121,"{""type"":""Point"",""coordinates"":[-96.31626914134408,30.669181801759116]}"
2367,50.0,2121,"{""type"":""Point"",""coordinates"":[-96.31616458432924,30.669181801759116]}"
2368,50.0,2121,"{""type"":""Point"",""coordinates"":[-96.31606002731439,30.669181801759116]}"
2369,50.0,2121,"{""type"":""Point"",""coordinates"":[-96.31595547029954,30.669181801759116]}"
2370,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31689648343317,30.669091869598528]}"
2371,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31679192641833,30.669091869598528]}"
2372,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31668736940347,30.669091869598528]}"
2373,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31658281238863,30.669091869598528]}"
2374,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31647825537377,30.66909186959852]}"
2375,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31637369835893,30.669091869598528]}"
2376,30.0,2121,"{""type"":""Point"",""coordinates"":[-96.31626914134408,30.669091869598528]}"
2377,30.0,2121,"{""type"":""Point"",""coordinates"":[-96.31616458432924,30.669091869598528]}"
2378,30.0,2121,"{""type"":""Point"",""coordinates"":[-96.31606002731439,30.669091869598528]}"
2379,50.0,2121,"{""type"":""Point"",""coordinates"":[-96.31595547029954,30.66909186959852]}"
2380,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31689648343317,30.669001937437933]}"
2381,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31679192641833,30.669001937437933]}"
2382,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31668736940347,30.669001937437933]}"
2383,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31658281238863,30.669001937437933]}"
2384,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31647825537377,30.669001937437933]}"
2385,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31637369835893,30.669001937437933]}"
2386,30.0,2121,"{""type"":""Point"",""coordinates"":[-96.31626914134408,30.669001937437933]}"
2387,30.0,2121,"{""type"":""Point"",""coordinates"":[-96.31616458432923,30.669001937437933]}"
2388,30.0,2121,"{""type"":""Point"",""coordinates"":[-96.31606002731439,30.669001937437933]}"
2389,30.0,2121,"{""type"":""Point"",""coordinates"":[-96.31595547029954,30.669001937437933]}"
2390,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31689648343317,30.668912005277335]}"
2391,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31679192641833,30.668912005277342]}"
2392,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31668736940347,30.668912005277342]}"
2393,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31658281238862,30.668912005277342]}"
2394,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31647825537377,30.668912005277342]}"
2395,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31637369835893,30.668912005277345]}"
2396,10.0,2121,"{""type"":""Point"",""coordinates"":[-96.31626914134408,30.668912005277342]}"
2397,30.0,2121,"{""type"":""Point"",""coordinates"":[-96.31616458432924,30.668912005277342]}"
2398,30.0,2121,"{""type"":""Point"",""coordinates"":[-96.31606002731439,30.668912005277342]}"
2399,30.0,2121,"{""type"":""Point"",""coordinates"":[-96.31595547029954,30.668912005277342]}"
2400,60.0,1511,"{""type"":""Point"",""coordinates"":[-115.33529314778927,36.13989769058143]}"
2401,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33518178821728,36.13989769058143]}"
2402,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33507042864534,36.13989769058143]}"
2403,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33495906907335,36.13989769058143]}"
2404,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33484770950135,36.13989769058143]}"
2405,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33473634992936,36.13989769058143]}"
2406,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33462499035737,36.13989769058143]}"
2407,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33451363078542,36.13989769058143]}"
2408,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33440227121343,36.139897690581435]}"
2409,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33429091164145,36.13989769058143]}"
2410,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33529314778927,36.13980775842084]}"
2411,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33518178821728,36.13980775842084]}"
2412,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33507042864534,36.13980775842084]}"
2413,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33495906907332,36.13980775842084]}"
2414,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33484770950135,36.13980775842084]}"
2415,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33473634992936,36.13980775842084]}"
2416,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33462499035737,36.13980775842083]}"
2417,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33451363078542,36.13980775842083]}"
2418,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33440227121343,36.139807758420844]}"
2419,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33429091164145,36.13980775842084]}"
2420,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33529314778927,36.139717826260245]}"
2421,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33518178821728,36.139717826260245]}"
2422,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33507042864531,36.139717826260245]}"
2423,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33495906907332,36.139717826260245]}"
2424,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33484770950135,36.139717826260245]}"
2425,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33473634992936,36.13971782626024]}"
2426,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33462499035737,36.13971782626024]}"
2427,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33451363078542,36.139717826260245]}"
2428,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33440227121343,36.139717826260245]}"
2429,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33429091164145,36.139717826260245]}"
2430,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33529314778927,36.13962789409966]}"
2431,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33518178821728,36.13962789409966]}"
2432,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33507042864531,36.13962789409966]}"
2433,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33495906907332,36.13962789409966]}"
2434,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33484770950135,36.13962789409966]}"
2435,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33473634992936,36.139627894099654]}"
2436,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33462499035737,36.13962789409966]}"
2437,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33451363078542,36.13962789409966]}"
2438,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33440227121343,36.13962789409966]}"
2439,10.0,1511,"{""type"":""Point"",""coordinates"":[-115.33429091164145,36.13962789409966]}"
2440,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33529314778927,36.13953796193906]}"
2441,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33518178821728,36.13953796193906]}"
2442,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33507042864534,36.13953796193906]}"
2443,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33495906907335,36.13953796193906]}"
2444,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33484770950135,36.13953796193906]}"
2445,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33473634992936,36.13953796193906]}"
2446,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33462499035737,36.13953796193906]}"
2447,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33451363078542,36.13953796193906]}"
2448,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33440227121343,36.13953796193906]}"
2449,10.0,1511,"{""type"":""Point"",""coordinates"":[-115.33429091164145,36.13953796193906]}"
2450,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33529314778927,36.13944802977847]}"
2451,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33518178821728,36.13944802977847]}"
2452,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33507042864531,36.13944802977847]}"
2453,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33495906907335,36.13944802977847]}"
2454,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33484770950135,36.13944802977847]}"
2455,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33473634992936,36.13944802977847]}"
2456,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33462499035737,36.13944802977847]}"
2457,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33451363078542,36.13944802977848]}"
2458,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33440227121343,36.13944802977847]}"
2459,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33429091164145,36.13944802977847]}"
2460,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33529314778927,36.13935809761787]}"
2461,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33518178821728,36.13935809761788]}"
2462,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33507042864534,36.13935809761787]}"
2463,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33495906907332,36.13935809761787]}"
2464,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33484770950135,36.13935809761787]}"
2465,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33473634992936,36.13935809761787]}"
2466,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33462499035737,36.13935809761787]}"
2467,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33451363078542,36.13935809761787]}"
2468,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33440227121343,36.13935809761787]}"
2469,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33429091164145,36.13935809761787]}"
2470,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33529314778927,36.13926816545729]}"
2471,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33518178821728,36.13926816545729]}"
2472,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33507042864531,36.13926816545729]}"
2473,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33495906907335,36.13926816545729]}"
2474,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33484770950135,36.13926816545729]}"
2475,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33473634992936,36.13926816545729]}"
2476,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33462499035737,36.13926816545729]}"
2477,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33451363078542,36.13926816545729]}"
2478,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33440227121343,36.13926816545729]}"
2479,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33429091164145,36.13926816545729]}"
2480,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33529314778927,36.13917823329669]}"
2481,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33518178821728,36.13917823329669]}"
2482,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33507042864534,36.13917823329669]}"
2483,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33495906907335,36.13917823329669]}"
2484,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33484770950135,36.13917823329669]}"
2485,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33473634992936,36.13917823329669]}"
2486,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33462499035737,36.13917823329669]}"
2487,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33451363078542,36.13917823329669]}"
2488,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33440227121343,36.13917823329669]}"
2489,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33429091164145,36.13917823329669]}"
2490,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33529314778927,36.1390883011361]}"
2491,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33518178821728,36.1390883011361]}"
2492,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33507042864531,36.1390883011361]}"
2493,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33495906907332,36.1390883011361]}"
2494,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33484770950135,36.1390883011361]}"
2495,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33473634992936,36.1390883011361]}"
2496,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33462499035737,36.1390883011361]}"
2497,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33451363078542,36.1390883011361]}"
2498,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33440227121343,36.1390883011361]}"
2499,50.0,1511,"{""type"":""Point"",""coordinates"":[-115.33429091164145,36.1390883011361]}"
2500,50.0,1512,"{""type"":""Point"",""coordinates"":[-115.32972564777724,36.13989769058143]}"
2501,50.0,1512,"{""type"":""Point"",""coordinates"":[-115.32961428820528,36.13989769058143]}"
2502,50.0,1512,"{""type"":""Point"",""coordinates"":[-115.32950292863329,36.13989769058143]}"
2503,50.0,1512,"{""type"":""Point"",""coordinates"":[-115.32939156906129,36.13989769058143]}"
2504,50.0,1512,"{""type"":""Point"",""coordinates"":[-115.32928020948933,36.13989769058143]}"
2505,50.0,1512,"{""type"":""Point"",""coordinates"":[-115.32916884991734,36.13989769058143]}"
2506,10.0,1512,"{""type"":""Point"",""coordinates"":[-115.32905749034536,36.13989769058143]}"
2507,10.0,1512,"{""type"":""Point"",""coordinates"":[-115.32894613077337,36.13989769058143]}"
2508,50.0,1512,"{""type"":""Point"",""coordinates"":[-115.32883477120139,36.13989769058143]}"
2509,50.0,1512,"{""type"":""Point"",""coordinates"":[-115.32872341162938,36.13989769058143]}"
2510,50.0,1512,"{""type"":""Point"",""coordinates"":[-115.32972564777727,36.13980775842084]}"
2511,50.0,1512,"{""type"":""Point"",""coordinates"":[-115.32961428820528,36.13980775842084]}"
2512,50.0,1512,"{""type"":""Point"",""coordinates"":[-115.32950292863329,36.13980775842084]}"
2513,50.0,1512,"{""type"":""Point"",""coordinates"":[-115.32939156906129,36.13980775842084]}"
2514,50.0,1512,"{""type"":""Point"",""coordinates"":[-115.32928020948933,36.13980775842083]}"
